mc,counts,ion,charge,ion2,charge2
1.0,6733228,H,1.0,,
2.0,22349,HH,1.0,,
3.0,203,HHH,1.0,,
5.98,5540978,C,2.0,,
6.48,61626,C,2.0,,
7.0,6233725,N,2.0,,
7.52,25028,N,2.0,,
8.01,140676281,O,2.0,,
8.99,281918,O,2.0,,
12.02,3158361,C,1.0,,
13.0,35124,C,1.0,,
13.98,10054405,N,1.0,,
15.0,40378,N,1.0,,
16.01,238434375,O,1.0,,
17.01,1017522,HO,1.0,,
18.0,2728879,Fe,3.0,O,1.0
18.68666603088379,35484855,Fe,3.0,,
19.0,853366,Fe,3.0,HO,1.0
19.35333396911621,116086,Fe,3.0,,
24.0,17295,CC,1.0,,
25.01,2467997,Cr,2.0,CC,1.0
25.98,47030584,Cr,2.0,NC,1.0
26.49,5327801,Cr,2.0,,
27.01,6225627,Fe,2.0,Cr,2.0
28.01,77210775,Fe,2.0,NN,1.0
28.49,1850717,Fe,2.0,,
28.99,252933,Fe,2.0,NN,1.0
31.52,32017299,Cu,2.0,,
32.0,32829425,OO,1.0,,
32.5,14250473,Cu,2.0,,
32.98,250592,HOO,1.0,,
34.01,134450,OO,1.0,OO,1.0
34.99,999,HOO,1.0,HOO,1.0
35.99,294,CCC,1.0,OO,1.0
43.98,22943,NNO,1.0,,
44.49,28041072,Y,2.0,,
44.98,93,NNO,1.0,,
45.01,89,NNO,1.0,,
45.98,39,NNO,1.0,,
47.98,11831572,OOO,1.0,,
50.0,1329610,Cr,1.0,OOO,1.0
52.02,23968524,Cr,1.0,OOO,1.0
53.02,2717177,Cr,1.0,,
53.98,3857895,Fe,1.0,Cr,1.0
56.02,50141647,Fe,1.0,,
57.01,1202962,Fe,1.0,,
57.98,164036,Fe,1.0,,
61.99,9055,CrC,1.0,,
62.98,58213272,Cu,1.0,,
63.01,96,CrC,1.0,,
63.98,172379,CrC,1.0,,
64.02,11185,CrN,1.0,,
64.98,25933445,Cu,1.0,CrC,1.0
65.99,599318,CrO,1.0,CrN,1.0
67.01,25948,CrN,1.0,CuHH,1.0
68.02,7266961,CrO,1.0,CrN,1.0
68.99,823036,CrO,1.0,,
69.02,31,CrN,1.0,,
69.99,207922,CrO,1.0,,
70.02,14552,CrO,1.0,,
70.99,1655,CrO,1.0,,
71.98,428,CrO,1.0,,
79.01,6255789,CuO,1.0,,
81.0,2796905,CuO,1.0,CuO,1.0
83.02,5581,CuO,1.0,,
86.99,336488,Hf,2.0,,
87.98,8748818,Hf,2.0,,
88.52,31293834,Hf,2.0,,
88.99,45594787,Hf,2.0,,
89.02,18787523,Y,1.0,,
89.5,23049759,Hf,2.0,,
89.98,59222751,Hf,2.0,,
104.98,3955081,YO,1.0,,
107.0,7922,YO,1.0,,
173.98,205259,Hf,1.0,,
175.02,27312005,Lu,1.0,,
176.0,6065841,Hf,1.0,Lu,1.0
177.01,19089242,Hf,1.0,,
178.01,27812818,Hf,1.0,,
179.01,14060367,Hf,1.0,,
180.01,36125881,Hf,1.0,,
190.01,46339,HfO,1.0,,
190.99,346,HfHO,1.0,,
191.99,93,HfO,1.0,,
192.02,1204604,HfO,1.0,,
192.98,8903,HfHO,1.0,,
193.02,4308764,HfO,1.0,,
193.99,6312142,HfO,1.0,HfHO,1.0
194.99,55104,HfHO,1.0,HfO,1.0
195.02,3173660,HfO,1.0,,
196.01,8190372,HfO,1.0,HfHO,1.0
197.02,66810,HfHO,1.0,HfO,1.0
197.98,16393,HfO,1.0,HfHO,1.0
198.99,126,HfHO,1.0,,
