mc,counts,ion,charge,ion2,charge2
1.02,13154723,H,1.0,,
1.98,90187,HH,1.0,,
2.98,2969753,Li,2.0,HHH,1.0
3.52,37134302,Li,2.0,,
5.98,9194983,Li,1.0,C,2.0
6.5,48166,C,2.0,,
7.01,71679768,Li,1.0,N,2.0
7.48,43393,N,2.0,,
8.01,9490112,O,2.0,,
8.99,19024,O,2.0,,
12.01,2251697,C,1.0,,
13.0,25046,C,1.0,,
13.98,19643331,N,1.0,,
14.99,78889,N,1.0,,
16.02,15306646,O,1.0,,
17.01,124780,HO,1.0,,
17.99,32825,O,1.0,HHO,1.0
18.99,251,HO,1.0,,
22.51,33527774,Sc,2.0,,
22.98,131481480,Na,1.0,,
23.98,12417,CC,1.0,,
25.0,283,CC,1.0,CC,1.0
26.0,37133,NC,1.0,,
26.98,155,NC,1.0,,
27.02,408,NC,1.0,,
28.0,228255,NN,1.0,,
29.0,1842,NN,1.0,NN,1.0
32.0,155090,OO,1.0,,
33.01,2695,HOO,1.0,,
34.01,690,OO,1.0,OO,1.0
35.0,298988879,Cl,1.0,,
36.01,76,CCC,1.0,,
37.0,95455555,Cl,1.0,,
44.01,5503,NNO,1.0,,
44.99,65740768,Sc,1.0,NNO,1.0
45.02,27,NNO,1.0,,
48.02,3345,OOO,1.0,,
