mc,counts,ion,charge,ion2,charge2
0.98,4654249,H,1.0,,
1.98,11902,HH,1.0,,
2.98,62,HHH,1.0,,
6.01,574523,C,2.0,,
6.51,6387,C,2.0,,
6.98,1841749,N,2.0,,
7.49,7403,N,2.0,,
8.0,132740342,O,2.0,,
8.99,266009,O,2.0,,
10.353333015441894,26360913,P,3.0,,
12.0,17629846,Mg,2.0,C,1.0
12.49,2191494,Mg,2.0,,
13.0,2436331,Mg,2.0,C,1.0
14.01,3474991,N,1.0,,
14.99,13956,N,1.0,,
15.51,77532080,P,2.0,,
15.98,12636516,S,2.0,,
16.01,260275190,O,1.0,,
16.51,106414,S,2.0,,
17.0,1138762,HO,1.0,S,2.0
18.01,526173,O,1.0,HHO,1.0
19.02,1157,HO,1.0,,
23.99,25807455,Mg,1.0,CC,1.0
24.98,3270873,Mg,1.0,,
25.99,3631615,Mg,1.0,NC,1.0
27.99,7651,NN,1.0,,
29.01,58,NN,1.0,NN,1.0
31.0,49620531,P,1.0,,
31.49,16296854,Cu,2.0,,
31.99,32440395,OO,1.0,,
32.02,20715596,S,1.0,,
32.5,7253508,Cu,2.0,,
33.0,487179,HOO,1.0,S,1.0
33.98,1047930,S,1.0,OO,1.0
35.0,1246,HOO,1.0,HOO,1.0
36.02,132,OO,1.0,,
44.01,2803,NNO,1.0,,
45.99,2581824,Mo,2.0,,
46.99,10717415,PO,1.0,Mo,2.0
47.52,2773711,Mo,2.0,,
48.02,19352415,OOO,1.0,Mo,2.0
48.5,1674689,Mo,2.0,,
49.0,4222408,Mo,2.0,PO,1.0
50.02,1773523,Mo,2.0,OOO,1.0
52.01,190,OOO,1.0,OOO,1.0
58.0,5128742,Sn,2.0,,
58.99,8478128,Sn,2.0,,
59.5,3000494,Sn,2.0,,
59.98,11304181,Sn,2.0,,
61.02,1604915,Sn,2.0,,
61.98,1953816,Sn,2.0,,
62.99,4688603,POO,1.0,,
63.02,30179367,Cu,1.0,,
65.0,13548627,Cu,1.0,Ba,2.0
66.02,96915,Ba,2.0,,
67.0,2326173,Ba,2.0,CuHH,1.0
67.52,6396393,Ba,2.0,,
67.99,7656303,Ba,2.0,,
68.48,10854497,Ba,2.0,,
69.01,69488121,Ba,2.0,,
79.01,4425319,CuO,1.0,,
80.99,1978516,CuO,1.0,CuO,1.0
83.0,3949,CuO,1.0,,
84.01,261671,Sr,1.0,,
85.98,4317569,Sr,1.0,,
86.98,3052827,Sr,1.0,,
87.99,36023353,Sr,1.0,,
92.02,1574910,Mo,1.0,,
92.99,279109,Os,2.0,,
93.49,279115,Os,2.0,,
94.0,3309785,Os,2.0,Mo,1.0
94.5,2808600,Os,2.0,,
94.99,1691966,Mo,1.0,,
95.02,4605408,Os,2.0,,
95.99,8929438,Os,2.0,Mo,1.0
96.99,1021560,Mo,1.0,,
98.02,2564553,Mo,1.0,,
99.98,1021560,Mo,1.0,,
104.0,688,MoC,1.0,,
106.0,438,MoC,1.0,,
107.01,5648483,Ag,1.0,MoC,1.0
107.98,782,MoC,1.0,,
109.0,5255664,Ag,1.0,MoC,1.0
110.01,1125,MoC,1.0,,
112.02,446,MoC,1.0,,
115.99,2564376,Sn,1.0,,
117.98,4239068,Sn,1.0,,
119.02,1500239,Sn,1.0,,
120.01,5652091,Sn,1.0,,
122.0,802462,Sn,1.0,,
124.0,976906,Sn,1.0,,
127.0,43611794,I,1.0,,
