mc,counts,ion,charge,ion2,charge2
1.01,13530572,H,1.0,,
2.0,97978,HH,1.0,,
3.0,1872,HHH,1.0,,
5.98,2226949,C,2.0,,
6.49,24767,C,2.0,,
7.02,4512345,N,2.0,,
7.49,18120,N,2.0,,
8.0,5846258,O,2.0,,
9.01,11711,O,2.0,,
12.02,1247098,C,1.0,,
12.99,13869,C,1.0,,
14.02,6734854,N,1.0,,
15.02,27039,N,1.0,,
15.98,11242803,O,1.0,,
16.99,70702,HO,1.0,,
18.01,24321,O,1.0,HHO,1.0
18.99,139,HO,1.0,,
24.01,3143,CC,1.0,,
25.02,66,CC,1.0,CC,1.0
26.01,8238,NC,1.0,,
26.98,96,NC,1.0,,
27.02,39,NC,1.0,,
28.01,28758,NN,1.0,,
28.98,223,NN,1.0,NN,1.0
32.02,60542,OO,1.0,,
32.98,1023,HOO,1.0,,
34.02,243,OO,1.0,OO,1.0
44.02,489,NNO,1.0,,
44.49,422619038,Y,2.0,,
48.01,1413,OOO,1.0,,
89.0,274702376,Y,1.0,,
105.02,2007645,YO,1.0,,
107.02,4031,YO,1.0,,
203.02,74803574,Tl,1.0,,
204.98,178767873,Tl,1.0,,
