mc,counts,ion,charge,ion2,charge2
0.99,1552688,H,1.0,,
2.01,1285,HH,1.0,,
5.98,2299952,C,2.0,,
6.48,25575,C,2.0,,
7.02,1437505,N,2.0,,
7.51,5766,N,2.0,,
7.98,2873866,O,2.0,,
9.0,5762,O,2.0,,
10.343333015441894,44695094,P,3.0,,
12.01,11573430,Mg,2.0,C,1.0
12.48,1303606,Mg,2.0,,
12.99,1461323,Mg,2.0,C,1.0
14.0,2318561,N,1.0,,
14.99,9311,N,1.0,,
15.52,139672134,P,2.0,,
16.02,107782102,S,2.0,O,1.0
16.51,861973,S,2.0,,
17.02,4530950,S,2.0,HO,1.0
18.01,10867,O,1.0,,
20.0,64515233,Ca,2.0,,
21.01,465575,Ca,2.0,,
21.51,66506,Ca,2.0,,
21.99,13900709,Ca,2.0,,
24.0,18503112,Mg,1.0,Ca,2.0
24.98,2327933,Mg,1.0,CC,1.0
25.99,2583929,Mg,1.0,,
26.02,3300,NC,1.0,,
26.98,31,NC,1.0,,
27.99,3712,NN,1.0,,
31.01,79613106,P,1.0,,
32.01,170615266,S,1.0,OO,1.0
33.01,1436676,S,1.0,HOO,1.0
33.98,7542349,S,1.0,OO,1.0
40.02,41934889,Ca,1.0,,
42.01,302624,Ca,1.0,,
43.02,43237,Ca,1.0,,
43.98,35,NNO,1.0,,
44.02,9035453,Ca,1.0,,
45.98,10335735,Mo,2.0,,
47.0,6868108,Mo,2.0,PO,1.0
47.5,11103937,Mo,2.0,,
47.98,113,OOO,1.0,,
48.02,11749108,Mo,2.0,Ca,1.0
48.49,6704260,Mo,2.0,,
49.0,16831252,Mo,2.0,PO,1.0
50.0,6704267,Mo,2.0,,
58.02,4888522,Sn,2.0,,
59.02,8081027,Sn,2.0,,
59.5,2859959,Sn,2.0,,
59.98,10774700,Sn,2.0,,
60.99,1529739,Sn,2.0,,
62.02,1862293,Sn,2.0,,
63.0,3181,POO,1.0,,
92.02,5684659,Mo,1.0,,
93.98,3572110,Mo,1.0,,
94.98,6107162,Mo,1.0,,
95.99,6414452,Mo,1.0,,
96.98,3687342,Mo,1.0,,
97.98,9256772,Mo,1.0,,
98.51,55868857,Au,2.0,,
99.98,3687332,Mo,1.0,,
103.99,12377,MoC,1.0,,
105.01,140,MoC,1.0,,
106.02,7787,MoC,1.0,,
106.99,13387,MoC,1.0,MoC,1.0
108.02,14122,MoC,1.0,MoC,1.0
109.01,8197,MoC,1.0,MoC,1.0
110.0,20263,MoC,1.0,MoC,1.0
110.99,226,MoC,1.0,,
112.02,8029,MoC,1.0,,
112.99,95,MoC,1.0,,
116.01,3128651,Sn,1.0,,
118.01,5171861,Sn,1.0,,
119.01,1830366,Sn,1.0,,
120.0,6895808,Sn,1.0,,
122.02,3400035,Te,1.0,Sn,1.0
123.02,838032,Te,1.0,,
123.98,4469510,Te,1.0,,
124.01,1191879,Sn,1.0,,
125.0,6611144,Te,1.0,,
125.98,17691799,Te,1.0,,
128.0,29517375,Te,1.0,,
130.02,31472787,Te,1.0,,
196.98,93114751,Au,1.0,,
199.0,152,AuHH,1.0,,
210.98,106423,AuN,1.0,,
212.0,430,AuN,1.0,,
225.0,448,AuNN,1.0,,
