mc,counts,ion,charge,ion2,charge2
1.0,145406144,H,1.0,,
1.99,12507093,HH,1.0,,
3.02,4739663,HHH,1.0,Li,2.0
3.52,21915335,Li,2.0,,
4.5,46405224,Be,2.0,,
6.0,4198125,Li,1.0,C,2.0
6.52,8504,C,2.0,,
6.98,121937445,N,2.0,Li,1.0
7.51,317138,N,2.0,,
8.02,32783162,O,2.0,,
9.01,23732359,Be,1.0,O,2.0
10.0,4561755,BeH,1.0,,
11.01,875846,BeHH,1.0,,
12.01,382081,C,1.0,,
13.02,4253,C,1.0,,
14.0,117859994,N,1.0,,
14.99,473327,N,1.0,,
16.01,65566315,O,1.0,,
16.99,5908238,HO,1.0,,
17.98,1066385,HHO,1.0,O,1.0
18.98,97707067,F,1.0,HO,1.0
20.0,1868,HHO,1.0,,
23.98,402,CC,1.0,,
26.0,39319,NC,1.0,,
27.01,597,NC,1.0,NC,1.0
28.02,6847664,NN,1.0,,
29.01,55004,NN,1.0,NN,1.0
29.98,114,NN,1.0,,
32.02,2300844,OO,1.0,,
33.02,396805,HOO,1.0,,
33.99,9218,OO,1.0,OO,1.0
34.02,86339,HHOO,1.0,,
34.99,796,HOO,1.0,,
35.02,801,HOO,1.0,,
36.0,337,HHOO,1.0,HHOO,1.0
44.0,704635,NNO,1.0,,
44.98,5655,NNO,1.0,NNO,1.0
45.99,1410,NNO,1.0,,
47.98,246021,OOO,1.0,,
50.0,1475,OOO,1.0,OOO,1.0
58.5,3497989,Sb,2.0,,
60.5,26030402,Sb,2.0,,
61.48,19397875,Sb,2.0,,
117.02,5641898,Sb,1.0,,
117.48,406052,U,2.0,,
119.01,57600488,U,2.0,,
120.99,41984523,Sb,1.0,,
122.98,31286893,Sb,1.0,,
152.01,116011,Gd,1.0,,
153.99,1276152,Gd,1.0,,
155.0,8584978,Gd,1.0,,
156.01,11891346,Gd,1.0,,
157.02,9107030,Gd,1.0,,
157.99,14385615,Gd,1.0,,
159.99,12703444,Gd,1.0,,
234.99,235499,U,1.0,,
238.02,33408277,U,1.0,,
