mc,counts,ion,charge,ion2,charge2
1.02,4654252,H,1.0,,
1.98,9152,HH,1.0,,
3.01,6486893,Li,2.0,HHH,1.0
3.48,81172883,Li,2.0,,
5.98,9681818,Li,1.0,,
6.02,574518,C,2.0,,
6.5,6393,C,2.0,,
6.98,123203799,Li,1.0,N,2.0
7.49,8233,N,2.0,,
8.02,1809718,O,2.0,,
8.98,3620,O,2.0,,
12.02,367693,C,1.0,,
13.01,4086,C,1.0,,
14.0,110701850,Si,2.0,N,1.0
14.51,5466014,Si,2.0,,
15.02,3619192,Si,2.0,N,1.0
16.01,3480220,O,1.0,,
17.0,9115,HO,1.0,,
18.01,1213426,Fe,3.0,O,1.0
18.656666030883787,19073116,Fe,3.0,,
19.01,457586,Fe,3.0,,
19.31333396911621,62397,Fe,3.0,,
24.02,192,CC,1.0,,
25.02,2558547,Cr,2.0,,
25.98,48730228,Cr,2.0,NC,1.0
26.48,5524160,Cr,2.0,,
27.01,5287095,Fe,2.0,Cr,2.0
27.98,118364403,Fe,2.0,Si,1.0
28.5,1476084,Fe,2.0,,
28.99,3098324,Si,1.0,Fe,2.0
30.0,1910787,Si,1.0,,
31.99,6480,OO,1.0,,
33.01,33,HOO,1.0,,
34.52,28791430,Ga,2.0,,
34.98,17880829,Ge,2.0,,
35.5,19114435,Ga,2.0,,
35.99,23899260,Ge,2.0,,
36.48,6803437,Ge,2.0,,
37.0,31836618,Ge,2.0,,
37.5,6803448,Ge,2.0,,
40.0,37308,SiC,1.0,,
40.98,405,SiC,1.0,,
41.01,1900,SiC,1.0,,
41.98,251909,SiN,1.0,,
42.02,1283,SiC,1.0,SiC,1.0
43.0,13845,SiN,1.0,SiN,1.0
43.98,255588,SiO,1.0,SiN,1.0
44.99,14319,SiO,1.0,SiHO,1.0
46.01,8897,SiO,1.0,SiO,1.0
47.02,75,SiHO,1.0,SiO,1.0
47.98,19,OOO,1.0,,
50.02,1509553,Cr,1.0,,
51.99,28750065,Cr,1.0,,
52.99,3259253,Cr,1.0,,
54.01,3236127,Fe,1.0,Cr,1.0
56.02,38146235,Fe,1.0,,
56.51,1012661,In,2.0,,
56.99,915177,Fe,1.0,,
57.48,22537705,In,2.0,,
57.98,124798,Fe,1.0,,
60.02,1188,SiOO,1.0,,
61.01,58,SiOO,1.0,,
61.98,877,CrC,1.0,SiOO,1.0
63.98,4383,CrN,1.0,,
64.01,15776,CrC,1.0,,
65.0,1963,CrC,1.0,CrC,1.0
66.0,89572,CrN,1.0,CrO,1.0
66.99,9795,CrN,1.0,CrN,1.0
67.99,107526,CrO,1.0,CrN,1.0
68.02,2387,CrN,1.0,,
69.02,56465963,Ga,1.0,CrO,1.0
69.99,10880581,Ge,1.0,GaH,1.0
70.98,37483937,Ga,1.0,SiSiN,1.0
72.01,14418104,Ge,1.0,GaH,1.0
73.01,4082869,Ge,1.0,GaHH,1.0
74.0,19101996,Ge,1.0,SiSiN,1.0
74.99,4082051,Ge,1.0,,
106.01,566952,Cd,1.0,,
109.99,5451472,Cd,1.0,,
110.99,5582310,Cd,1.0,,
111.99,10510445,Cd,1.0,,
112.99,5320639,Cd,1.0,,
113.02,1875306,In,1.0,,
114.0,12516579,Cd,1.0,,
115.01,41736488,In,1.0,,
116.02,3270883,Cd,1.0,,
142.01,3636552,Nd,1.0,,
143.02,1637113,Nd,1.0,,
143.99,3193727,Nd,1.0,,
144.99,1113780,Nd,1.0,,
146.0,2308081,Nd,1.0,,
148.01,778303,Nd,1.0,,
150.02,751470,Nd,1.0,,
151.02,20846442,Eu,1.0,,
153.01,22765350,Eu,1.0,,
