mc,counts,ion,charge,ion2,charge2
1.01,2321419,H,1.0,,
2.01,2426,HH,1.0,,
6.01,2292448,C,2.0,,
6.48,25504,C,2.0,,
7.01,1767893,N,2.0,,
7.5,7094,N,2.0,,
8.02,133919307,O,2.0,,
8.99,114425233,Al,3.0,O,2.0
12.02,1352534,C,1.0,,
13.02,15050,C,1.0,,
13.52,278431376,Al,2.0,,
13.99,3466465,N,1.0,,
15.01,13911,N,1.0,,
16.01,219539842,O,1.0,,
16.99,330180,HO,1.0,,
17.99,440811,O,1.0,HHO,1.0
19.0,654,HO,1.0,,
24.02,2736,CC,1.0,,
25.0,46,CC,1.0,CC,1.0
26.01,4598,NC,1.0,,
27.0,147568658,Al,1.0,NC,1.0
27.49,107088990,Mn,2.0,,
27.99,351685,AlH,1.0,NN,1.0
28.98,1448,AlHH,1.0,NN,1.0
29.02,15,NN,1.0,,
32.0,29190183,OO,1.0,,
33.0,104321,HOO,1.0,,
34.02,117320,OO,1.0,OO,1.0
34.99,212,HOO,1.0,,
35.02,207,HOO,1.0,,
35.98,120,OO,1.0,,
43.01,40464209,AlO,1.0,,
43.98,2098,NNO,1.0,,
45.0,118320,AlO,1.0,W,4.0
45.52,9702642,W,4.0,,
45.73,5275579,W,4.0,,
46.01,11325891,W,4.0,,
46.48,8706546,W,4.0,,
48.01,7136775,OOO,1.0,,
50.01,42900,OOO,1.0,OOO,1.0
51.99,62,OOO,1.0,OOO,1.0
52.02,32,OOO,1.0,,
54.99,68536962,Mn,1.0,,
58.98,10116072,AlOO,1.0,,
60.02,69607,W,3.0,,
60.656667938232424,18306860,W,3.0,,
61.0,9994454,W,3.0,AlOO,1.0
61.313332061767575,21369607,W,3.0,,
61.99,16427452,W,3.0,,
63.02,33,AlOO,1.0,,
65.01,26784,Ba,2.0,,
66.0,26771,Ba,2.0,,
66.99,642525,Ba,2.0,,
67.51,1766971,Ba,2.0,,
67.99,2115010,Ba,2.0,,
68.5,2998484,Ba,2.0,,
69.0,19195706,Ba,2.0,,
70.0,14180189,AlAlO,1.0,,
71.0,14238635,MnO,1.0,,
71.98,28410,AlAlO,1.0,,
72.98,28544,MnO,1.0,,
87.0,5119472,MnOO,1.0,,
88.0,15062,MnOOH,1.0,,
89.0,20525,MnOO,1.0,MnOO,1.0
89.98,34,MnOOH,1.0,,
90.02,22991,W,2.0,MnOOH,1.0
90.98,6041264,W,2.0,,
91.01,18,MnOO,1.0,,
91.51,3284789,W,2.0,,
92.0,7051967,W,2.0,,
93.02,5421056,W,2.0,,
103.0,1456360,MnOOO,1.0,,
103.99,3212,MnOOOH,1.0,,
105.0,8740,MnOOO,1.0,MnOOO,1.0
118.99,440531,MnOOOO,1.0,,
119.99,1062,MnOOOOH,1.0,,
120.98,3544,MnOOOO,1.0,MnOOOO,1.0
191.98,76,WC,1.0,,
193.98,21428,WC,1.0,WN,1.0
195.01,11811,WC,1.0,WC,1.0
196.02,73146,WN,1.0,WC,1.0
197.02,22309,WN,1.0,WC,1.0
198.02,2160579,WO,1.0,WN,1.0
198.99,393,WC,1.0,WN,1.0
199.02,1138811,WO,1.0,,
200.0,2485149,WO,1.0,WN,1.0
200.99,2423,WO,1.0,WN,1.0
201.98,1884326,WO,1.0,WO,1.0
204.01,3771,WO,1.0,,
