mc,counts,ion,charge,ion2,charge2
0.98,4510191,H,1.0,,
2.01,10881,HH,1.0,,
3.02,73,HHH,1.0,,
6.0,2226945,C,2.0,,
6.51,24763,C,2.0,,
7.0,12728886,N,2.0,,
7.48,51125,N,2.0,,
7.98,269417861,O,2.0,,
9.0,539906,O,2.0,,
12.02,1202543,C,1.0,,
12.98,13374,C,1.0,,
13.98,20204572,N,1.0,,
15.02,81141,N,1.0,,
16.0,456640456,O,1.0,,
16.98,1102282,HO,1.0,,
17.99,2751757,Fe,3.0,HHO,1.0
18.02,915104,O,1.0,,
18.68666603088379,43404667,Fe,3.0,,
18.98,1043547,Fe,3.0,HO,1.0
19.32333396911621,142002,Fe,3.0,,
23.99,2525,CC,1.0,,
25.01,46,CC,1.0,CC,1.0
25.98,24082,NC,1.0,,
27.0,6536864,Fe,2.0,NC,1.0
28.0,103534191,Fe,2.0,NN,1.0
28.48,2479360,Fe,2.0,,
29.01,339619,Fe,2.0,NN,1.0
32.02,111602518,OO,1.0,,
33.0,652979,HOO,1.0,,
33.98,452160,OO,1.0,OO,1.0
34.98,1310,HOO,1.0,,
35.02,1308,HOO,1.0,,
36.0,444,OO,1.0,,
44.0,166404,NNO,1.0,,
44.99,1336,NNO,1.0,NNO,1.0
45.98,334,NNO,1.0,,
47.99,77444454,OOO,1.0,,
49.98,310401,OOO,1.0,OOO,1.0
50.01,155194,OOO,1.0,,
51.99,928,OOO,1.0,OOO,1.0
53.98,3595074,Fe,1.0,,
56.02,56839445,Fe,1.0,,
57.0,1363657,Fe,1.0,,
58.0,185952,Fe,1.0,,
60.33333206176758,57476199,Ta,3.0,,
90.5,112698416,Ta,2.0,,
180.98,49587296,Ta,1.0,,
213.01,18180870,TaOO,1.0,,
215.01,72871,TaOO,1.0,TaOO,1.0
217.02,71,TaOO,1.0,,
