mc,counts,ion,charge,ion2,charge2
0.99,1532584,H,1.0,,
2.01,1525,HH,1.0,,
5.99,3783635,C,2.0,,
6.52,42076,C,2.0,,
7.01,4599965,N,2.0,,
7.49,18484,N,2.0,,
7.99,4794397,O,2.0,,
8.98,36773355,Al,3.0,O,2.0
11.99,2194516,C,1.0,,
13.02,24410,C,1.0,,
13.5,76591149,Al,2.0,,
14.01,6865636,N,1.0,,
14.99,27577,N,1.0,,
15.98,77335177,S,2.0,,
16.02,8411238,O,1.0,,
16.51,651241,S,2.0,,
16.99,3419032,S,2.0,,
17.02,8532,HO,1.0,,
18.0,2104727,Fe,3.0,O,1.0
18.68666603088379,33010023,Fe,3.0,,
19.01,791955,Fe,3.0,,
19.35333396911621,107988,Fe,3.0,,
20.0,55720056,Ca,2.0,,
21.0,402104,Ca,2.0,,
21.48,57449,Ca,2.0,,
22.01,12005669,Ca,2.0,,
24.0,121544,Ca,2.0,CC,1.0
25.02,147,CC,1.0,CC,1.0
26.0,16096,NC,1.0,,
26.98,45801511,Al,1.0,Fe,2.0
27.01,235,NC,1.0,NC,1.0
27.51,32824773,Mn,2.0,,
28.02,70323791,Fe,2.0,AlH,1.0
28.48,1685005,Fe,2.0,,
28.99,229996,Fe,2.0,AlHH,1.0
29.02,94,NN,1.0,,
31.98,124734158,S,1.0,,
32.02,44838,OO,1.0,,
32.99,1050491,S,1.0,HOO,1.0
34.01,5514746,S,1.0,OO,1.0
36.01,36,CCC,1.0,,
40.0,30088837,Ca,1.0,,
42.02,217139,Ca,1.0,,
43.02,312305,AlO,1.0,Ca,1.0
43.98,6483053,Ca,1.0,,
44.01,295,NNO,1.0,,
44.48,76591148,Y,2.0,,
45.0,565,AlO,1.0,,
48.01,62636,Ca,1.0,OOO,1.0
53.99,2532107,Fe,1.0,,
54.99,21664355,Mn,1.0,,
56.02,40033433,Fe,1.0,,
57.0,960445,Fe,1.0,,
58.02,130967,Fe,1.0,,
59.02,4298,AlOO,1.0,,
70.02,33271,AlAlO,1.0,,
71.0,159438,MnO,1.0,,
72.01,64,AlAlO,1.0,,
72.99,317,MnO,1.0,,
86.98,2114,MnOO,1.0,,
89.02,49784248,Y,1.0,,
103.0,16,MnOOO,1.0,,
105.02,399237,YO,1.0,,
106.99,59512110,Ag,1.0,YO,1.0
109.01,55375400,Ag,1.0,,
161.98,65655,Er,1.0,,
163.98,1050391,Er,1.0,,
165.98,22058256,Er,1.0,,
166.99,15099405,Er,1.0,,
168.01,17594093,Er,1.0,,
170.01,9781788,Er,1.0,,
203.98,804212,Pb,1.0,,
206.01,13843855,Pb,1.0,,
207.02,12694984,Pb,1.0,,
207.99,30100320,Pb,1.0,,
