mc,counts,ion,charge,ion2,charge2
1.02,6797646,H,1.0,,
1.98,22770,HH,1.0,,
3.01,195,HHH,1.0,,
6.01,4475191,C,2.0,,
6.49,49777,C,2.0,,
7.0,4330931,N,2.0,,
7.49,17387,N,2.0,,
8.01,7583737,O,2.0,,
9.01,15187,O,2.0,,
12.01,2819380,C,1.0,,
13.01,31366,C,1.0,,
14.0,6767083,N,1.0,,
15.0,27183,N,1.0,,
16.0,12432359,O,1.0,,
16.99,41655,HO,1.0,,
18.0,25380,O,1.0,HHO,1.0
19.02,92,HO,1.0,,
24.0,8745,CC,1.0,,
24.99,182,CC,1.0,CC,1.0
25.99,14080,NC,1.0,,
27.0,224,NC,1.0,NC,1.0
28.01,25803,NN,1.0,,
28.98,95,NN,1.0,,
29.02,95,NN,1.0,,
32.02,102314,OO,1.0,,
33.0,665,HOO,1.0,,
34.0,409,OO,1.0,OO,1.0
35.0,26115431,Ge,2.0,,
36.0,34905556,Ge,2.0,CCC,1.0
36.52,9936603,Ge,2.0,,
37.02,46498206,Ge,2.0,,
37.51,9936604,Ge,2.0,,
44.01,497,NNO,1.0,,
46.5,212320581,Nb,2.0,,
48.02,1874,OOO,1.0,,
69.99,17497338,Ge,1.0,,
72.01,23386675,Ge,1.0,,
72.98,6657533,Ge,1.0,,
73.98,31153796,Ge,1.0,,
75.01,6657519,Ge,1.0,,
92.99,112529901,Nb,1.0,,
95.48,42237647,Ir,2.0,,
96.52,71000003,Ir,2.0,,
122.02,2944176,Te,1.0,,
122.99,1019135,Te,1.0,,
124.02,5435411,Te,1.0,,
124.98,8039867,Te,1.0,,
126.02,21515145,Te,1.0,,
127.99,35896323,Te,1.0,,
130.02,38274319,Te,1.0,,
209.02,113237635,Bi,1.0,,
