mc,counts,ion,charge,ion2,charge2
1.0,17065576,H,1.0,,
2.0,151773,HH,1.0,,
3.01,3159314,Li,2.0,HHH,1.0
3.48,39487092,Li,2.0,,
6.0,15792116,C,2.0,Li,1.0
6.5,117154,C,2.0,,
7.0,72947106,Li,1.0,N,2.0
7.49,28655,N,2.0,,
8.0,19067061,O,2.0,,
9.01,38208,O,2.0,,
12.0,7057004,C,1.0,,
13.0,78494,C,1.0,,
14.0,12741626,N,1.0,,
15.02,51169,N,1.0,,
15.98,29792279,O,1.0,,
16.99,350890,HO,1.0,,
18.02,67103,O,1.0,HHO,1.0
19.01,426427118,F,1.0,HO,1.0
23.98,70317,CC,1.0,,
24.98,213207,V,2.0,,
25.02,1559,CC,1.0,CC,1.0
25.52,70928919,V,2.0,,
26.02,79382,NC,1.0,,
26.98,885,NC,1.0,,
27.02,322,NC,1.0,,
28.01,112042,NN,1.0,,
28.99,905,NN,1.0,NN,1.0
31.98,612559,OO,1.0,,
33.01,10818,HOO,1.0,,
33.98,2711,OO,1.0,OO,1.0
34.98,36,HOO,1.0,HOO,1.0
36.0,875,CCC,1.0,,
44.01,4031,NNO,1.0,,
47.99,25189,OOO,1.0,,
49.98,132347,V,1.0,OOO,1.0
50.99,43975934,V,1.0,,
84.01,426429,Sr,1.0,,
85.98,7036035,Sr,1.0,,
87.01,4974982,Sr,1.0,,
87.98,58704698,Sr,1.0,,
