mc,counts,ion,charge,ion2,charge2
1.0,2321414,H,1.0,,
2.01,3343,HH,1.0,,
4.5,87009809,Be,2.0,,
6.02,2292446,C,2.0,,
6.5,25495,C,2.0,,
6.99,109609786,N,2.0,,
7.52,440211,N,2.0,,
7.99,103482557,O,2.0,,
8.98,47192687,Be,1.0,O,2.0
9.99,91043,BeH,1.0,,
10.99,448,BeHH,1.0,,
11.99,16830167,Mg,2.0,C,1.0
12.48,1961672,Mg,2.0,,
13.02,2192497,Mg,2.0,C,1.0
13.98,176790000,N,1.0,,
14.99,710001,N,1.0,,
15.98,195250112,O,1.0,,
16.98,204287,HO,1.0,,
17.98,857,HHO,1.0,,
18.01,391288,O,1.0,,
19.0,404,HO,1.0,,
24.0,24966277,Mg,1.0,CC,1.0
25.0,3164043,Mg,1.0,CC,1.0
25.98,194085,NC,1.0,,
26.01,3512034,Mg,1.0,,
26.98,775,NC,1.0,,
27.01,2158,NC,1.0,,
28.01,14967045,NN,1.0,,
28.98,120204,NN,1.0,NN,1.0
30.01,232,NN,1.0,,
32.02,20403643,OO,1.0,,
33.02,52672,HOO,1.0,,
33.98,41121,OO,1.0,HHOO,1.0
34.02,40893,OO,1.0,,
35.01,17837212,Ge,2.0,HOO,1.0
36.02,23840766,Ge,2.0,OO,1.0
36.5,6786763,Ge,2.0,,
37.0,31758576,Ge,2.0,,
37.49,6786767,Ge,2.0,,
43.98,4115943,NNO,1.0,,
45.0,33074,NNO,1.0,NNO,1.0
45.98,61,NNO,1.0,,
46.01,8252,NNO,1.0,,
46.98,40,NNO,1.0,,
47.02,37,NNO,1.0,,
47.98,7087587,OOO,1.0,,
49.99,42600,OOO,1.0,OOO,1.0
51.99,80,OOO,1.0,OOO,1.0
65.02,63283,Ba,2.0,,
66.0,63282,Ba,2.0,,
67.02,1518724,Ba,2.0,,
67.49,4176469,Ba,2.0,,
67.99,4999111,Ba,2.0,,
68.5,7087340,Ba,2.0,,
68.99,45371645,Ba,2.0,,
70.01,9096876,Ge,1.0,,
71.98,12158750,Ge,1.0,,
73.0,3461244,Ge,1.0,,
74.01,16196868,Ge,1.0,,
75.02,3461241,Ge,1.0,,
159.0,31639927,Tb,1.0,,
208.99,31639926,Bi,1.0,,
