mc,counts,ion,charge,ion2,charge2
1.02,4654255,H,1.0,,
2.02,13429,HH,1.0,,
3.0,79,HHH,1.0,,
6.0,574526,C,2.0,,
6.52,6391,C,2.0,,
7.01,37217117,N,2.0,,
7.5,149469,N,2.0,,
7.99,159060283,O,2.0,,
9.01,318756,O,2.0,,
11.98,315986,C,1.0,,
12.98,3513,C,1.0,,
13.99,72974741,N,1.0,,
14.99,293069,N,1.0,,
15.99,311882903,O,1.0,,
16.98,715561,HO,1.0,,
18.02,631588,O,1.0,HHO,1.0
18.99,1430,HO,1.0,,
19.99,11280925,Ca,2.0,,
21.02,81403,Ca,2.0,,
21.52,11626,Ca,2.0,,
22.01,2430629,Ca,2.0,,
23.02,2791151,Ti,2.0,,
23.49,2546927,Ti,2.0,,
24.01,25771872,Ti,2.0,Ca,2.0
24.49,1918917,Ti,2.0,,
24.99,1884027,Ti,2.0,,
25.99,27159,NC,1.0,,
27.01,407,NC,1.0,NC,1.0
27.5,104668311,Mn,2.0,,
27.98,3150188,NN,1.0,,
28.98,12657,NN,1.0,,
29.01,17033710,Ni,2.0,NN,1.0
30.02,6504451,Ni,2.0,NN,1.0
30.52,274134,Ni,2.0,,
31.0,897152,Ni,2.0,,
32.01,49151581,OO,1.0,Zn,2.0
33.0,3279481,Zn,2.0,HOO,1.0
33.51,429143,Zn,2.0,,
34.0,2146302,Zn,2.0,OO,1.0
35.0,64249,Zn,2.0,HOO,1.0
36.02,178,OO,1.0,,
39.98,6994169,Ca,1.0,,
41.99,50476,Ca,1.0,,
43.01,7214,Ca,1.0,,
43.98,1186102,NNO,1.0,,
44.02,1506993,Ca,1.0,,
44.98,4767,NNO,1.0,,
45.02,4768,NNO,1.0,,
45.99,2377,NNO,1.0,,
46.02,1395574,Ti,1.0,,
46.99,8597,TiH,1.0,,
47.02,1273469,Ti,1.0,,
47.98,35163356,OOO,1.0,Ti,1.0
48.99,1038784,Ti,1.0,TiH,1.0
50.0,1081773,Ti,1.0,OOO,1.0
51.01,5806,TiH,1.0,,
52.01,262,OOO,1.0,OOO,1.0
55.0,53380830,Mn,1.0,,
57.98,9872206,Ni,1.0,,
59.01,47970,NiH,1.0,,
60.02,3910250,Ni,1.0,TiN,1.0
61.0,303541,Ni,1.0,TiN,1.0
62.01,2172001,TiN,1.0,Ni,1.0
62.99,449126,TiO,1.0,TiN,1.0
64.01,12208567,Zn,1.0,TiO,1.0
64.98,1686,TiO,1.0,NiH,1.0
65.02,261303,TiO,1.0,,
66.0,5130660,Zn,1.0,TiO,1.0
67.01,715751,Zn,1.0,TiO,1.0
68.0,3280119,Zn,1.0,TiO,1.0
