mc,counts,ion,charge,ion2,charge2
1.0,17378720,H,1.0,,
2.0,199929,HH,1.0,,
3.01,2798933,Li,2.0,HHH,1.0
3.48,34984106,Li,2.0,,
6.01,13401076,C,2.0,Li,1.0
6.5,95443,C,2.0,,
7.02,63885664,Li,1.0,N,2.0
7.48,14335,N,2.0,,
7.99,15081693,O,2.0,,
8.99,30231,O,2.0,,
11.98,5148532,C,1.0,,
12.99,57263,C,1.0,,
13.98,6487706,N,1.0,,
15.02,26053,N,1.0,,
16.02,26002931,O,1.0,,
17.0,260958,HO,1.0,,
17.99,57400,O,1.0,HHO,1.0
18.98,523,HO,1.0,,
24.0,49781,CC,1.0,,
24.98,552,CC,1.0,,
25.02,557,CC,1.0,,
25.98,30584,NC,1.0,,
26.99,464,NC,1.0,NC,1.0
28.02,20162,NN,1.0,,
29.0,158,NN,1.0,NN,1.0
32.02,295215,OO,1.0,,
33.0,8162,HOO,1.0,,
33.98,1423,OO,1.0,OO,1.0
35.02,296245883,Cl,1.0,,
35.99,426,CCC,1.0,,
36.98,94579813,Cl,1.0,,
38.98,121416505,K,1.0,,
40.99,8728445,K,1.0,,
43.98,886,NNO,1.0,,
48.0,11848,OOO,1.0,,
50.0,63,OOO,1.0,OOO,1.0
152.0,130271,Gd,1.0,,
154.0,1433034,Gd,1.0,,
155.02,9640372,Gd,1.0,,
156.01,13353210,Gd,1.0,,
157.0,10226602,Gd,1.0,,
158.02,16154125,Gd,1.0,,
160.0,14265141,Gd,1.0,,
