mc,counts,ion,charge,ion2,charge2
0.98,6130350,H,1.0,,
2.01,23292,HH,1.0,,
2.99,2423126,Li,2.0,HHH,1.0
3.49,30319762,Li,2.0,,
6.01,7277717,Li,1.0,C,2.0
6.52,33664,C,2.0,,
7.0,54565679,Li,1.0,N,2.0
7.51,5517,N,2.0,,
8.01,5136628,O,2.0,,
9.01,10291,O,2.0,,
12.02,1816152,C,1.0,,
13.01,20193,C,1.0,,
14.0,2288545,N,1.0,,
15.02,9194,N,1.0,,
15.99,9172557,O,1.0,,
16.99,33265,HO,1.0,,
18.0,18692,O,1.0,HHO,1.0
19.01,137864145,F,1.0,HO,1.0
24.02,5041,CC,1.0,,
24.99,110,CC,1.0,CC,1.0
25.98,4381,NC,1.0,,
27.02,57,NC,1.0,,
27.98,3614,NN,1.0,,
32.0,43845,OO,1.0,,
33.01,352,HOO,1.0,,
33.99,187,OO,1.0,OO,1.0
34.48,40047213,Ga,2.0,,
35.52,26587084,Ga,2.0,,
38.99,42829777,K,1.0,,
40.98,3078963,K,1.0,,
44.01,36,NNO,1.0,,
48.02,723,OOO,1.0,,
50.98,459543,Pd,2.0,,
51.99,5100965,Pd,2.0,,
52.52,10247895,Pd,2.0,,
52.99,12545637,Pd,2.0,,
53.99,12178002,Pd,2.0,,
55.02,5376701,Pd,2.0,,
65.0,114883,Ba,2.0,,
65.99,114894,Ba,2.0,,
67.02,2757283,Ba,2.0,,
67.48,7582527,Ba,2.0,,
68.02,9076058,Ba,2.0,,
68.51,12867312,Ba,2.0,,
69.01,151420715,Ba,2.0,Ga,1.0
70.01,280200,GaH,1.0,,
70.99,45842272,Ga,1.0,GaHH,1.0
72.02,186030,GaH,1.0,,
73.01,1642,GaHH,1.0,,
101.99,919090,Pd,1.0,,
104.01,10201935,Pd,1.0,,
105.02,20495792,Pd,1.0,,
105.98,25091267,Pd,1.0,,
108.0,24355983,Pd,1.0,,
110.0,10753393,Pd,1.0,,
135.98,91904,Ce,1.0,,
137.99,137863,Ce,1.0,,
140.0,40669902,Ce,1.0,,
142.0,5100968,Ce,1.0,,
195.99,45950,Hg,1.0,,
197.98,2320700,Hg,1.0,,
199.02,3906153,Hg,1.0,,
199.99,5307767,Hg,1.0,,
200.98,3033006,Hg,1.0,,
201.99,6824267,Hg,1.0,,
202.98,16945794,Tl,1.0,,
203.99,1562458,Hg,1.0,,
205.02,40497580,Tl,1.0,,
