mc,counts,ion,charge,ion2,charge2
1.0,5775240,H,1.0,,
2.01,15500,HH,1.0,,
2.99,193,HHH,1.0,,
5.98,2281261,C,2.0,,
6.51,25383,C,2.0,,
7.0,1034873,N,2.0,,
7.48,4157,N,2.0,,
7.98,112629336,O,2.0,,
8.98,13733029,Al,3.0,O,2.0
12.0,1437192,C,1.0,,
13.0,15982,C,1.0,,
13.52,34634154,Al,2.0,,
13.99,1724781,N,1.0,,
15.02,6933,N,1.0,,
15.99,197595320,O,1.0,,
17.01,658974,HO,1.0,,
18.01,401598,O,1.0,HHO,1.0
19.0,1323,HO,1.0,,
22.99,3463415,Ti,2.0,,
23.49,3160366,Ti,2.0,,
24.0,31953668,Ti,2.0,CC,1.0
24.5,2381098,Ti,2.0,,
24.98,2337887,Ti,2.0,CC,1.0
25.99,2547,NC,1.0,,
27.01,22512212,Al,1.0,NC,1.0
28.0,111807,AlH,1.0,NN,1.0
29.01,29569908,Ni,2.0,AlHH,1.0
29.98,11299390,Ni,2.0,,
30.51,476215,Ni,2.0,,
31.02,1558541,Ni,2.0,,
31.99,60889850,Zn,2.0,OO,1.0
32.98,214708,HOO,1.0,,
33.02,22103943,Zn,2.0,,
33.49,3248251,Zn,2.0,,
33.99,14983838,Zn,2.0,OO,1.0
34.5,16391900,Ga,2.0,,
35.02,476194,Zn,2.0,HOO,1.0
35.51,10882482,Ga,2.0,,
35.99,90,OO,1.0,,
38.98,40348783,K,1.0,,
40.98,2900601,K,1.0,,
43.01,3180799,AlO,1.0,,
44.0,371,NNO,1.0,,
45.01,6591,AlO,1.0,AlHHO,1.0
46.0,1835601,Ti,1.0,,
47.01,1684007,Ti,1.0,TiH,1.0
47.99,21839095,Ti,1.0,OOO,1.0
49.0,1345153,Ti,1.0,TiH,1.0
49.98,1274694,Ti,1.0,OOO,1.0
50.98,6092,TiH,1.0,,
51.5,86585372,Rh,2.0,,
57.98,14784457,Ni,1.0,,
59.0,1079121,AlOO,1.0,NiH,1.0
60.0,5653059,Ni,1.0,TiN,1.0
61.0,278241,Ni,1.0,NiH,1.0
61.99,1100868,Ni,1.0,TiO,1.0
62.98,270862,TiO,1.0,NiH,1.0
64.01,65985933,Zn,1.0,TiO,1.0
65.02,200460,TiO,1.0,NiH,1.0
66.0,36436497,Zn,1.0,TiO,1.0
67.01,5325389,Zn,1.0,TiO,1.0
67.99,24417461,Zn,1.0,TiO,1.0
68.98,26018897,Ga,1.0,,
69.98,1027954,Zn,1.0,AlAlO,1.0
70.02,80431,GaH,1.0,,
71.02,17275094,Ga,1.0,GaHH,1.0
71.98,69780,GaH,1.0,NiC,1.0
73.02,1406,NiC,1.0,GaHH,1.0
74.01,3705307,NiO,1.0,NiC,1.0
75.02,34,NiC,1.0,,
75.99,1415643,NiO,1.0,NiC,1.0
76.02,7430,NiO,1.0,,
76.99,59638,NiO,1.0,,
77.99,195185,NiO,1.0,,
78.02,112816,TiOO,1.0,NiO,1.0
79.0,100480,TiOO,1.0,NiO,1.0
79.99,1064006,TiOO,1.0,NiO,1.0
80.02,224,TiOO,1.0,,
80.98,76001,TiOO,1.0,TiOO,1.0
81.99,78492,TiOO,1.0,TiOO,1.0
83.0,303,TiOO,1.0,TiOO,1.0
84.02,328,TiOO,1.0,TiOO,1.0
90.0,916070,NiOO,1.0,,
91.98,1831,NiOO,1.0,,
92.02,351900,NiOO,1.0,NiOO,1.0
93.02,14748,NiOO,1.0,,
93.98,48286,NiOO,1.0,,
94.01,1420,NiOO,1.0,NiOO,1.0
95.0,67,NiOO,1.0,NiOO,1.0
95.98,101,NiOO,1.0,,
96.02,12181,NiOO,1.0,NiOO,1.0
98.02,51,NiOO,1.0,NiOO,1.0
102.99,47621956,Rh,1.0,,
106.0,229470,NiOOO,1.0,TiTiN,1.0
108.0,89420,NiOOO,1.0,NiOOO,1.0
109.02,4033,NiOOO,1.0,TiTiN,1.0
109.99,2092,TiTiN,1.0,NiOOO,1.0
110.02,12274,NiOOO,1.0,NiOOO,1.0
110.98,272,TiTiN,1.0,TiTiN,1.0
112.01,3326,NiOOO,1.0,TiTiN,1.0
127.99,2749677,ZnZn,1.0,,
130.02,3157030,ZnZn,1.0,ZnZn,1.0
131.01,463935,ZnZn,1.0,ZnZn,1.0
131.98,2298679,ZnZn,1.0,ZnZn,1.0
132.02,906193,ZnZn,1.0,,
133.02,266329,ZnZn,1.0,ZnZn,1.0
134.02,1440017,ZnZn,1.0,ZnZn,1.0
135.0,184994,ZnZn,1.0,ZnZn,1.0
135.99,493783,ZnZn,1.0,NiNiO,1.0
136.98,7836,ZnZn,1.0,ZnZn,1.0
138.0,72420,La,1.0,ZnZn,1.0
139.01,34599810,La,1.0,NiNiO,1.0
139.98,2629,NiNiO,1.0,NiNiO,1.0
140.99,34,NiNiO,1.0,,
141.02,35,NiNiO,1.0,,
142.02,238,NiNiO,1.0,NiNiO,1.0
144.01,34,NiNiO,1.0,,
168.98,43292682,Tm,1.0,,
