mc,counts,ion,charge,ion2,charge2
0.99,2796676,H,1.0,,
2.02,3856,HH,1.0,,
5.99,920589,C,2.0,,
6.48,10236,C,2.0,,
7.0,2798008,N,2.0,,
7.5,11244,N,2.0,,
8.02,54775180,O,2.0,,
8.99,109761,O,2.0,,
10.333333015441895,19007873,P,3.0,,
12.01,55468469,Mg,2.0,C,1.0
12.48,6970717,Mg,2.0,,
13.02,7742721,Mg,2.0,C,1.0
13.98,44445591,Si,2.0,N,1.0
14.5,2052778,Si,2.0,,
14.99,1370717,Si,2.0,N,1.0
15.51,55905515,P,2.0,,
16.01,86944718,O,1.0,,
16.98,147264,HO,1.0,,
17.98,174789,O,1.0,HHO,1.0
18.02,253311,Fe,3.0,,
18.67666603088379,4005111,Fe,3.0,,
19.02,96385,Fe,3.0,HO,1.0
19.343333969116213,13100,Fe,3.0,,
23.02,6988182,Ti,2.0,,
23.52,6376729,Ti,2.0,,
23.98,160955942,Mg,1.0,Ti,2.0
24.48,4804381,Ti,2.0,,
24.99,16946356,Mg,1.0,Ti,2.0
25.98,2161,NC,1.0,,
26.02,13574554,Mg,1.0,,
27.01,506669,Fe,2.0,NC,1.0
28.02,28556697,Si,1.0,Fe,2.0
28.51,192178,Fe,2.0,,
29.0,48802529,Ni,2.0,Si,1.0
30.01,20459232,Ni,2.0,Zr,3.0
30.33333396911621,335607,Zr,3.0,,
30.51,768695,Ni,2.0,,
30.67666603088379,510838,Zr,3.0,,
30.98,2515748,Ni,2.0,,
31.02,30748030,P,1.0,,
31.32333396911621,513801,Zr,3.0,,
31.98,4225613,OO,1.0,Ni,2.0
32.99,20131,HOO,1.0,,
33.99,14150,OO,1.0,OO,1.0
34.99,63,HOO,1.0,HOO,1.0
39.01,13025973,K,1.0,,
40.01,15664,SiC,1.0,,
41.02,937391,K,1.0,SiC,1.0
41.98,92909,SiN,1.0,SiC,1.0
42.98,4710,SiN,1.0,,
43.02,365,SiN,1.0,,
43.98,3107,SiN,1.0,,
44.01,2121896,SiO,1.0,NNO,1.0
44.98,4606729,Zr,2.0,SiO,1.0
45.01,5819,SiHO,1.0,,
45.52,987091,Zr,2.0,,
46.02,5631483,Ti,1.0,Zr,2.0
47.01,8234982,Ti,1.0,PO,1.0
47.99,41985531,Ti,1.0,Ru,2.0
48.98,4237129,Ti,1.0,Ru,2.0
49.48,8874992,Ru,2.0,,
49.98,8807100,Ru,2.0,OOO,1.0
50.01,2745577,Ti,1.0,TiH,1.0
50.51,11879918,Ru,2.0,,
50.99,22091217,Ru,2.0,TiH,1.0
51.98,13067923,Ru,2.0,,
54.02,278655,Fe,1.0,,
56.01,4405617,Fe,1.0,,
56.98,105692,Fe,1.0,,
58.02,25310966,Ni,1.0,Fe,1.0
58.5,2663546,Sb,2.0,,
59.0,60164,NiH,1.0,,
60.0,9951667,Ni,1.0,SiOO,1.0
60.33333206176758,18169288,Ta,3.0,,
60.5,19820947,Sb,2.0,,
61.02,456312,Ni,1.0,NiH,1.0
61.52,14770597,Sb,2.0,,
62.01,1859582,Ni,1.0,TiO,1.0
63.0,740827,POO,1.0,TiO,1.0
63.99,3974442,TiO,1.0,Ni,1.0
65.02,301595,TiO,1.0,Ba,2.0
66.01,300939,TiO,1.0,Ba,2.0
67.02,671396,Ba,2.0,TiO,1.0
67.52,1844882,Ba,2.0,,
68.0,2208794,Ba,2.0,TiO,1.0
68.52,3130712,Ba,2.0,,
69.02,20042133,Ba,2.0,,
69.98,25870,NiC,1.0,SiSiN,1.0
71.0,718,SiSiN,1.0,SiSiN,1.0
71.98,8356,NiC,1.0,SiSiN,1.0
73.02,425,NiC,1.0,NiC,1.0
74.01,1754557,NiO,1.0,NiC,1.0
76.0,673863,NiO,1.0,NiO,1.0
76.98,28241,NiO,1.0,,
77.98,92428,NiO,1.0,,
78.02,52685,TiOO,1.0,NiO,1.0
79.01,46896,TiOO,1.0,NiO,1.0
80.01,497183,TiOO,1.0,NiO,1.0
81.02,35481,TiOO,1.0,TiOO,1.0
81.98,34716,TiOO,1.0,NiO,1.0
82.02,1939,TiOO,1.0,TiOO,1.0
82.99,75,TiOO,1.0,,
83.02,67,TiOO,1.0,,
84.01,138,TiOO,1.0,TiOO,1.0
89.99,2821901,Zr,1.0,NiOO,1.0
90.51,34940931,Ta,2.0,,
91.0,569008,Zr,1.0,ZrH,1.0
91.98,957307,Zr,1.0,NiOO,1.0
93.01,6289,NiOO,1.0,ZrH,1.0
94.02,875362,Zr,1.0,NiOO,1.0
94.98,2148,ZrH,1.0,,
96.02,2333655,Ru,1.0,Zr,1.0
96.99,338,ZrH,1.0,,
98.01,756809,Ru,1.0,,
98.98,5058749,Ru,1.0,,
99.99,5018914,Ru,1.0,,
100.98,6771556,Ru,1.0,,
102.0,12587118,Ru,1.0,,
104.02,7450136,Ru,1.0,SiSiOOO,1.0
105.01,141,SiSiOOO,1.0,SiSiOOO,1.0
106.02,240046,ZrO,1.0,NiOOO,1.0
107.01,45085,ZrO,1.0,TiTiN,1.0
108.0,88577,ZrO,1.0,NiOOO,1.0
109.02,4228,TiTiN,1.0,TiTiN,1.0
109.99,88462,ZrO,1.0,TiTiN,1.0
111.01,8423,RuC,1.0,TiTiN,1.0
112.0,19884,ZrO,1.0,RuC,1.0
112.99,7702,RuC,1.0,TiTiN,1.0
113.02,94,TiTiN,1.0,,
114.0,14233,RuC,1.0,TiTiN,1.0
114.99,157,RuC,1.0,,
116.01,8305,RuC,1.0,,
116.99,4439247,Sb,1.0,,
117.02,87,RuC,1.0,,
121.01,33034924,Sb,1.0,,
123.02,24617641,Sb,1.0,,
132.01,141446,NiNiO,1.0,,
134.01,108387,NiNiO,1.0,NiNiO,1.0
135.01,4553,NiNiO,1.0,NiNiO,1.0
136.01,35826,NiNiO,1.0,NiNiO,1.0
136.99,1739,NiNiO,1.0,NiNiO,1.0
137.99,23470,La,1.0,NiNiO,1.0
138.99,13962632,La,1.0,NiNiO,1.0
140.02,1812,NiNiO,1.0,NiNiO,1.0
140.98,32,NiNiO,1.0,,
141.02,34,NiNiO,1.0,,
141.98,103,NiNiO,1.0,,
142.01,98,NiNiO,1.0,,
143.98,31,NiNiO,1.0,,
181.01,13976374,Ta,1.0,,
213.02,261987,TaOO,1.0,,
214.99,524,TaOO,1.0,,
215.02,532,TaOO,1.0,,
