mc,counts,ion,charge,ion2,charge2
1.0,939622,H,1.0,,
2.01,439,HH,1.0,,
6.0,463937,C,2.0,,
6.49,5165,C,2.0,,
6.99,1543408,N,2.0,,
7.52,6187,N,2.0,,
8.02,133401380,O,2.0,,
9.02,267332,O,2.0,,
12.0,3617463,Mg,2.0,C,1.0
12.51,422625,Mg,2.0,,
12.99,472250,Mg,2.0,C,1.0
13.99,46101169,Si,2.0,N,1.0
14.52,2207004,Si,2.0,,
15.02,1466960,Si,2.0,N,1.0
16.0,266802772,O,1.0,,
17.02,123575,HO,1.0,,
17.98,224,HHO,1.0,,
18.02,534671,O,1.0,,
19.02,86006933,F,1.0,HO,1.0
22.98,7513236,Ti,2.0,,
23.48,6855820,Ti,2.0,,
24.0,75159582,Ti,2.0,Mg,1.0
24.52,5165345,Ti,2.0,,
25.01,5812869,Ti,2.0,Mg,1.0
26.0,823554,Mg,1.0,NC,1.0
28.02,28578792,Si,1.0,NN,1.0
28.99,1456628,Si,1.0,,
29.49,44486208,Co,2.0,,
30.0,960758,Si,1.0,,
31.99,50094616,OO,1.0,Zn,2.0
32.98,4008966,Zn,2.0,,
33.01,63691,HOO,1.0,,
33.49,589129,Zn,2.0,,
34.01,2874241,Zn,2.0,OO,1.0
34.99,86468,Zn,2.0,HOO,1.0
35.98,171,OO,1.0,,
39.02,7294096,K,1.0,,
40.0,13861,SiC,1.0,,
40.98,166,SiC,1.0,,
41.02,525061,K,1.0,SiC,1.0
42.0,77468,SiN,1.0,SiC,1.0
43.0,4241,SiN,1.0,SiN,1.0
43.98,6184091,SiO,1.0,NNO,1.0
44.02,2582,SiN,1.0,,
45.0,321611,SiO,1.0,SiHO,1.0
46.02,4503135,Ti,1.0,SiO,1.0
47.0,3911661,Ti,1.0,TiH,1.0
48.0,51188849,Ti,1.0,OOO,1.0
48.98,2944244,Ti,1.0,,
49.01,27510,TiH,1.0,,
50.01,2962994,Ti,1.0,OOO,1.0
51.0,2014,TiH,1.0,,
52.0,128,OOO,1.0,OOO,1.0
58.51,1214886,Sb,2.0,,
59.02,28026309,Co,1.0,,
59.98,2765695,SiOO,1.0,TiN,1.0
60.48,9040661,Sb,2.0,,
61.0,153578,SiOO,1.0,TiN,1.0
61.5,6737110,Sb,2.0,,
62.01,1621245,TiO,1.0,TiN,1.0
63.0,1273479,TiO,1.0,TiN,1.0
63.99,26467918,Zn,1.0,TiO,1.0
64.99,953679,TiO,1.0,TiO,1.0
65.99,8820082,Zn,1.0,TiO,1.0
67.02,1157073,Zn,1.0,TiO,1.0
67.98,5298700,Zn,1.0,TiO,1.0
69.99,169046,Zn,1.0,,
70.02,5223,SiSiN,1.0,,
71.01,547,SiSiN,1.0,SiSiN,1.0
71.98,354,SiSiN,1.0,SiSiN,1.0
75.0,6519615,CoO,1.0,,
77.02,13069,CoO,1.0,,
77.99,371327,TiOO,1.0,,
79.0,338828,TiOO,1.0,,
79.99,3426995,TiOO,1.0,TiOO,1.0
80.99,28175260,Br,1.0,Br,1.0
81.02,255973,TiOO,1.0,TiOO,1.0
81.98,6862,TiOO,1.0,,
82.02,257511,TiOO,1.0,TiOO,1.0
82.98,512,TiOO,1.0,,
83.01,514,TiOO,1.0,,
84.02,1009,TiOO,1.0,TiOO,1.0
90.98,2198656,CoOO,1.0,,
93.0,8811,CoOO,1.0,CoOO,1.0
98.51,4460986,Au,2.0,,
103.99,64443,SiSiOOO,1.0,,
104.99,6578,SiSiOOO,1.0,SiSiOOO,1.0
105.99,5033,SiSiOOO,1.0,SiSiOOO,1.0
106.99,920961,CoOOO,1.0,TiTiN,1.0
107.02,133,TiTiN,1.0,,
107.99,1474,TiTiN,1.0,TiTiN,1.0
108.02,1445,TiTiN,1.0,SiSiOOO,1.0
108.99,8198,CoOOO,1.0,CoOOO,1.0
109.99,12967,TiTiN,1.0,TiTiN,1.0
111.02,2106,TiTiN,1.0,TiTiN,1.0
111.98,990,TiTiN,1.0,TiTiN,1.0
112.02,927,TiTiN,1.0,,
113.0,131,TiTiN,1.0,TiTiN,1.0
114.0,60,TiTiN,1.0,,
117.01,2169457,Sb,1.0,,
121.0,16144044,Sb,1.0,,
122.99,12030551,Sb,1.0,,
126.98,31305111,I,1.0,,
128.01,126764,ZnZn,1.0,,
130.02,145538,ZnZn,1.0,ZnZn,1.0
131.01,21387,ZnZn,1.0,ZnZn,1.0
131.98,49034,ZnZn,1.0,,
132.02,90811,ZnZn,1.0,ZnZn,1.0
133.01,12268,ZnZn,1.0,ZnZn,1.0
134.0,60315,ZnZn,1.0,ZnZn,1.0
134.99,8265,ZnZn,1.0,ZnZn,1.0
136.01,27877,ZnZn,1.0,SiSiOOOOO,1.0
137.02,977,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.01,1692,ZnZn,1.0,ZnZn,1.0
196.99,7826276,Au,1.0,,
204.0,394441,Pb,1.0,,
206.02,6790080,Pb,1.0,,
207.0,6226591,Pb,1.0,,
208.02,14763493,Pb,1.0,,
211.02,13301,AuN,1.0,,
212.0,59,AuN,1.0,,
224.98,61,AuNN,1.0,,
261.01,49803,AuZn,1.0,,
263.02,28583,AuZn,1.0,,
263.99,4199,AuZn,1.0,,
264.99,19272,AuZn,1.0,,
267.02,616,AuZn,1.0,,
