mc,counts,ion,charge,ion2,charge2
1.01,21525903,H,1.0,,
2.02,254518,HH,1.0,,
2.99,8508,HHH,1.0,,
5.98,6377161,C,2.0,,
6.52,70939,C,2.0,,
7.02,6943032,N,2.0,,
7.51,27884,N,2.0,,
8.02,12279822,O,2.0,,
8.98,215176128,Al,3.0,O,2.0
12.01,3443667,C,1.0,,
12.99,38302,C,1.0,,
13.51,430303041,Al,2.0,,
14.0,12857463,N,1.0,,
15.02,51641,N,1.0,,
16.02,23615043,O,1.0,,
16.99,336508,HO,1.0,,
17.99,55150,O,1.0,HHO,1.0
18.98,683,HO,1.0,,
19.98,104348476,Ca,2.0,,
20.99,753025,Ca,2.0,,
21.48,107576,Ca,2.0,,
22.01,22483326,Ca,2.0,,
23.98,239775,Ca,2.0,CC,1.0
24.98,270,CC,1.0,,
25.01,280,CC,1.0,,
26.01,50809,NC,1.0,,
27.0,232364409,Al,1.0,NC,1.0
27.98,5348856,AlH,1.0,,
28.01,81493,NN,1.0,,
28.99,170730,AlHH,1.0,NN,1.0
32.02,274904,OO,1.0,,
33.01,7618,HOO,1.0,,
33.98,271,HHOO,1.0,,
34.01,1103,OO,1.0,OO,1.0
36.0,226,CCC,1.0,,
39.99,60522116,Ca,1.0,,
41.99,436757,Ca,1.0,,
43.0,6502867,AlO,1.0,Ca,1.0
43.99,2633,NNO,1.0,,
44.02,13040327,Ca,1.0,,
44.98,17909,AlO,1.0,AlHHO,1.0
47.98,124788,Ca,1.0,,
48.02,10966,OOO,1.0,,
50.01,59,OOO,1.0,OOO,1.0
58.98,176132,AlOO,1.0,,
60.98,357,AlOO,1.0,,
61.02,341,AlOO,1.0,,
70.01,3556351,AlAlO,1.0,,
72.02,7123,AlAlO,1.0,,
138.01,107563,La,1.0,,
139.01,107468177,La,1.0,,
