mc,counts,ion,charge,ion2,charge2
0.98,2791182,H,1.0,,
1.98,4167,HH,1.0,,
5.99,2296940,C,2.0,,
6.52,25547,C,2.0,,
7.0,791904,N,2.0,,
7.49,3181,N,2.0,,
8.02,68408401,O,2.0,,
9.02,137083,O,2.0,,
12.02,1515984,C,1.0,,
12.98,16864,C,1.0,,
14.0,49617691,Si,2.0,N,1.0
14.5,2458502,Si,2.0,,
15.01,1627146,Si,2.0,N,1.0
15.98,126682228,O,1.0,,
16.02,31803538,S,2.0,,
16.48,267822,S,2.0,,
16.98,1635142,S,2.0,HO,1.0
18.0,1872884,Fe,3.0,O,1.0
18.66666603088379,25582304,Fe,3.0,,
18.99,105230650,F,1.0,Fe,3.0
19.02,461,HO,1.0,,
19.343333969116213,83693,Fe,3.0,,
22.98,1859854,Ti,2.0,,
23.51,1697116,Ti,2.0,,
23.98,17157169,Ti,2.0,,
24.01,2303,CC,1.0,,
24.52,1278644,Ti,2.0,,
25.02,1394950,Ti,2.0,V,2.0
25.52,46403413,V,2.0,,
26.0,2245,NC,1.0,,
26.98,3370995,Fe,2.0,,
27.01,24,NC,1.0,,
27.99,80305333,Fe,2.0,Si,1.0
28.49,1278651,Fe,2.0,,
28.98,174359,Fe,2.0,,
29.01,1376759,Si,1.0,,
30.0,908078,Si,1.0,,
31.98,64307577,S,1.0,OO,1.0
32.99,476565,S,1.0,HOO,1.0
34.01,2388864,S,1.0,OO,1.0
34.99,113,HOO,1.0,HOO,1.0
36.0,47,OO,1.0,,
37.5,17436153,As,2.0,,
40.0,48370,SiC,1.0,,
40.98,3009,SiC,1.0,SiC,1.0
42.01,34686,SiN,1.0,SiC,1.0
43.02,1819,SiN,1.0,SiN,1.0
43.98,3443400,SiO,1.0,SiN,1.0
44.99,187316,SiO,1.0,SiHO,1.0
45.99,1306093,Ti,1.0,SiO,1.0
46.02,7513,SiO,1.0,SiHO,1.0
47.01,1089935,Ti,1.0,TiH,1.0
47.98,2739,TiH,1.0,,
48.02,12473044,Ti,1.0,OOO,1.0
49.0,845990,Ti,1.0,TiH,1.0
49.98,892601,Ti,1.0,V,1.0
51.01,25987930,V,1.0,TiH,1.0
54.02,2224849,Fe,1.0,,
56.02,35175687,Fe,1.0,,
56.98,843908,Fe,1.0,,
58.01,6950045,Sn,2.0,Fe,1.0
58.98,11298614,Sn,2.0,,
59.48,3998691,Sn,2.0,,
59.98,15572829,Sn,2.0,SiOO,1.0
60.99,2165853,Sn,2.0,SiOO,1.0
61.99,13104,TiN,1.0,SiOO,1.0
62.02,2774501,Sn,2.0,TiO,1.0
62.98,140343,TiO,1.0,TiN,1.0
64.01,1409432,TiO,1.0,TiN,1.0
65.01,105208,TiO,1.0,TiO,1.0
65.99,2825,TiO,1.0,,
66.02,103032,TiO,1.0,,
67.02,205,TiO,1.0,,
67.98,202,TiO,1.0,,
70.0,2568,SiSiN,1.0,,
71.01,257,SiSiN,1.0,SiSiN,1.0
72.0,181,SiSiN,1.0,SiSiN,1.0
75.0,10984768,As,1.0,,
78.01,26640,TiOO,1.0,,
78.98,24311,TiOO,1.0,,
79.98,245900,TiOO,1.0,TiOO,1.0
81.02,18403,TiOO,1.0,TiOO,1.0
81.99,18974,TiOO,1.0,TiOO,1.0
82.99,68,TiOO,1.0,TiOO,1.0
84.01,74,TiOO,1.0,TiOO,1.0
87.0,104613,Hf,2.0,,
88.02,2720043,Hf,2.0,,
88.51,9729378,Hf,2.0,,
88.99,14175596,Hf,2.0,,
89.49,7166261,Hf,2.0,,
89.98,18412567,Hf,2.0,,
96.0,371979,Pt,2.0,,
97.02,15297318,Pt,2.0,,
97.52,15715787,Pt,2.0,,
98.0,11763596,Pt,2.0,,
99.0,3347738,Pt,2.0,,
104.02,9122,SiSiOOO,1.0,,
105.0,923,SiSiOOO,1.0,SiSiOOO,1.0
106.0,643,SiSiOOO,1.0,SiSiOOO,1.0
107.0,9031917,Ag,1.0,,
107.99,45,TiTiN,1.0,,
108.02,35,TiTiN,1.0,,
108.99,8404295,Ag,1.0,TiTiN,1.0
109.99,373,TiTiN,1.0,,
111.0,59,TiTiN,1.0,TiTiN,1.0
112.0,56,TiTiN,1.0,TiTiN,1.0
116.01,3417482,Sn,1.0,,
118.01,5649313,Sn,1.0,,
118.98,1999346,Sn,1.0,,
119.99,7532411,Sn,1.0,,
122.01,1069418,Sn,1.0,,
123.99,1301895,Sn,1.0,,
136.0,177,SiSiOOOOO,1.0,,
150.02,158425,AsAs,1.0,,
162.02,55795,Er,1.0,,
163.98,892731,Er,1.0,,
165.99,18747353,Er,1.0,,
167.01,12833009,Er,1.0,,
168.01,14953245,Er,1.0,,
170.0,8313554,Er,1.0,,
174.01,53345,Hf,1.0,,
176.02,1387224,Hf,1.0,,
177.0,4961974,Hf,1.0,,
178.0,7229553,Hf,1.0,,
178.99,3654787,Hf,1.0,,
180.02,9390420,Hf,1.0,,
190.01,7281,HfO,1.0,,
190.99,43,HfHO,1.0,,
192.0,386417,Pt,1.0,HfO,1.0
192.98,677031,HfO,1.0,,
193.02,838,HfHO,1.0,,
194.01,9097361,Pt,1.0,HfO,1.0
194.99,8833743,Pt,1.0,HfO,1.0
196.01,7520143,Pt,1.0,HfO,1.0
196.98,1004,HfO,1.0,,
197.01,5679,HfHO,1.0,,
198.01,1776870,Pt,1.0,HfO,1.0
224.98,4410,AsAsAs,1.0,,
300.02,79,AsAsAsAs,1.0,,
