mc,counts,ion,charge,ion2,charge2
0.98,3105374,H,1.0,,
2.0,5561,HH,1.0,,
3.0,27,HHH,1.0,,
6.01,1533304,C,2.0,,
6.48,17049,C,2.0,,
7.02,1553436,N,2.0,,
7.52,6228,N,2.0,,
7.99,96506274,O,2.0,,
9.02,66090002,Al,3.0,O,2.0
10.323333015441895,40039344,P,3.0,,
12.02,1011984,C,1.0,,
13.0,11257,C,1.0,,
13.49,143253463,Al,2.0,,
14.02,2318553,N,1.0,,
15.02,9309,N,1.0,,
15.48,93114749,P,2.0,,
16.01,144039203,O,1.0,,
17.0,251989,HO,1.0,,
17.99,289835,O,1.0,HHO,1.0
19.02,502,HO,1.0,,
24.01,1323,CC,1.0,,
25.0,1024256,Cr,2.0,,
25.98,19509442,Cr,2.0,NC,1.0
26.52,2211466,Cr,2.0,,
27.01,93673446,Al,1.0,Cr,2.0
27.98,303848,AlH,1.0,NN,1.0
29.02,63598748,Ni,2.0,AlHH,1.0
30.01,24302960,Ni,2.0,,
30.5,1024271,Ni,2.0,,
31.01,58289826,P,1.0,Ni,2.0
31.52,32217709,Cu,2.0,,
32.01,15156585,OO,1.0,Ni,2.0
32.49,14339669,Cu,2.0,,
33.0,58794,HOO,1.0,,
34.0,57617,OO,1.0,OO,1.0
35.0,233,HOO,1.0,HOO,1.0
35.98,59,OO,1.0,,
43.02,12496716,AlO,1.0,,
43.99,679,NNO,1.0,,
44.98,25252,AlO,1.0,AlHHO,1.0
47.0,9445197,PO,1.0,,
48.0,2904839,OOO,1.0,,
49.01,18924,PO,1.0,,
49.98,11638,OOO,1.0,OOO,1.0
50.02,671590,Cr,1.0,OOO,1.0
52.0,12679896,Cr,1.0,,
53.0,1437457,Cr,1.0,,
54.0,363147,Cr,1.0,,
58.02,33070631,Ni,1.0,,
58.52,967935,Sb,2.0,,
59.0,2017419,AlOO,1.0,NiH,1.0
60.01,12637536,Ni,1.0,,
60.51,7202893,Sb,2.0,,
61.0,590152,Ni,1.0,NiH,1.0
61.5,5367598,Sb,2.0,,
61.99,1746197,Ni,1.0,NiH,1.0
62.98,1916166,POO,1.0,,
63.02,49572599,Cu,1.0,NiH,1.0
64.02,455922,Ni,1.0,CrC,1.0
64.98,2551,CrC,1.0,CuHH,1.0
65.01,22070633,Cu,1.0,POO,1.0
65.99,120495,CrO,1.0,CrN,1.0
67.01,3807,CrN,1.0,CuHH,1.0
67.98,179,CrO,1.0,,
68.02,1702625,CrO,1.0,CrN,1.0
69.02,192919,CrO,1.0,,
69.98,2621626,AlAlO,1.0,CrO,1.0
71.01,916,NiC,1.0,CrO,1.0
71.98,100,CrO,1.0,,
72.02,23399,NiC,1.0,AlAlO,1.0
73.01,973,NiC,1.0,NiC,1.0
74.0,5679481,NiO,1.0,NiC,1.0
74.98,25,NiC,1.0,,
76.0,2181371,NiO,1.0,NiO,1.0
76.99,91427,NiO,1.0,,
78.01,303569,NiO,1.0,NiO,1.0
78.99,4826824,CuO,1.0,NiO,1.0
79.99,75395,NiO,1.0,NiO,1.0
80.98,9669,CuO,1.0,,
81.01,2148275,CuO,1.0,,
82.0,261,NiO,1.0,NiCC,1.0
82.98,4303,CuO,1.0,,
83.98,279379,Sr,1.0,NiCC,1.0
86.02,4609187,Sr,1.0,,
86.98,3259013,Sr,1.0,,
88.02,38456395,Sr,1.0,,
89.98,811423,NiOO,1.0,,
91.98,3257,NiOO,1.0,NiOO,1.0
92.02,310069,NiOO,1.0,,
93.0,13068,NiOO,1.0,,
94.01,44018,NiOO,1.0,NiOO,1.0
95.01,52,NiOO,1.0,NiOO,1.0
96.0,10857,NiOO,1.0,NiOO,1.0
97.99,32,NiOO,1.0,NiOO,1.0
106.02,254888,NiOOO,1.0,,
107.98,98424,NiOOO,1.0,NiOOO,1.0
108.02,510,NiOOO,1.0,,
109.01,4115,NiOOO,1.0,,
110.0,14021,NiOOO,1.0,NiOOO,1.0
112.01,3446,NiOOO,1.0,NiOOO,1.0
117.0,1792458,Sb,1.0,,
117.49,325906,U,2.0,,
119.02,46231475,U,2.0,,
120.98,13338687,Sb,1.0,,
122.98,9939996,Sb,1.0,,
132.01,508501,NiNiO,1.0,,
133.98,1012,NiNiO,1.0,,
134.02,388648,NiNiO,1.0,NiNiO,1.0
134.99,16387,NiNiO,1.0,NiNiO,1.0
136.0,128645,NiNiO,1.0,NiNiO,1.0
136.99,6264,NiNiO,1.0,NiNiO,1.0
137.99,34278,NiNiO,1.0,NiNiO,1.0
138.98,861,NiNiO,1.0,NiNiO,1.0
140.0,6561,NiNiO,1.0,NiNiO,1.0
140.99,215,NiNiO,1.0,NiNiO,1.0
142.0,705,NiNiO,1.0,NiNiO,1.0
143.99,93,NiNiO,1.0,,
168.98,17906683,Tm,1.0,,
234.99,205320,U,1.0,,
238.01,29125827,U,1.0,,
