mc,counts,ion,charge,ion2,charge2
0.99,9107106,H,1.0,,
1.98,50228,HH,1.0,,
3.02,700,HHH,1.0,,
6.01,3372538,C,2.0,,
6.5,37506,C,2.0,,
6.98,1835892,N,2.0,,
7.48,7375,N,2.0,,
7.99,6471953,O,2.0,,
8.99,9186657,Al,3.0,O,2.0
11.99,152526010,Mg,2.0,C,1.0
12.48,19109285,Mg,2.0,,
13.0,21230816,Mg,2.0,C,1.0
13.49,21334135,Al,2.0,,
14.02,3399799,N,1.0,,
15.0,13659,N,1.0,,
16.01,11354309,O,1.0,,
16.99,50971,HO,1.0,,
18.0,23578,O,1.0,HHO,1.0
18.98,105,HO,1.0,,
23.02,1706732,Ti,2.0,,
23.48,1557389,Ti,2.0,,
24.0,289882266,Mg,1.0,Ti,2.0
24.51,1173382,Ti,2.0,,
24.98,35896320,Mg,1.0,Ti,2.0
26.01,38572796,Mg,1.0,NC,1.0
26.98,97,NC,1.0,NC,1.0
27.02,14080533,Al,1.0,,
28.01,113552,AlH,1.0,NN,1.0
29.01,1317,AlHH,1.0,NN,1.0
32.02,54480,OO,1.0,,
33.02,723,HOO,1.0,,
33.98,110,OO,1.0,,
34.01,99,OO,1.0,,
35.98,26,CCC,1.0,,
42.99,109184,AlO,1.0,,
44.0,87,NNO,1.0,,
44.99,219,AlO,1.0,,
46.01,870435,Ti,1.0,,
46.99,801280,Ti,1.0,TiH,1.0
48.01,8037178,Ti,1.0,TiH,1.0
48.98,598414,Ti,1.0,,
49.02,64626,TiH,1.0,,
50.0,592364,Ti,1.0,TiH,1.0
51.01,4733,TiH,1.0,,
59.0,1913,AlOO,1.0,,
59.98,2539,TiN,1.0,,
61.0,2315,TiN,1.0,,
61.98,35654,TiN,1.0,TiO,1.0
63.0,13048,TiO,1.0,TiN,1.0
64.02,115019,TiO,1.0,TiN,1.0
64.98,8480,TiO,1.0,TiO,1.0
66.02,8522,TiO,1.0,TiO,1.0
69.98,3591,AlAlO,1.0,,
74.02,1755499,Se,1.0,,
75.98,17554943,Se,1.0,,
76.98,14824178,Se,1.0,,
78.01,45838101,Se,1.0,TiOO,1.0
79.0,178,TiOO,1.0,,
80.0,96748986,Se,1.0,TiOO,1.0
80.99,130,TiOO,1.0,,
81.99,18335171,Se,1.0,,
82.02,127,TiOO,1.0,,
107.99,137,TiTiN,1.0,TiTiN,1.0
109.02,144,TiTiN,1.0,TiTiN,1.0
109.99,647,TiTiN,1.0,,
110.98,54,TiTiN,1.0,,
111.01,48,TiTiN,1.0,,
112.0,89,TiTiN,1.0,TiTiN,1.0
156.0,97522,Dy,1.0,,
157.99,97528,Dy,1.0,,
159.98,2243127,Dy,1.0,,
161.01,18432695,Dy,1.0,,
162.02,24869512,Dy,1.0,,
163.02,24284339,Dy,1.0,,
163.99,27502750,Dy,1.0,,
