mc,counts,ion,charge,ion2,charge2
0.98,3473611,H,1.0,,
2.01,6452,HH,1.0,,
2.98,24,HHH,1.0,,
5.99,1715124,C,2.0,,
6.49,19075,C,2.0,,
6.98,2593494,N,2.0,,
7.51,10422,N,2.0,,
8.0,150276045,O,2.0,,
9.01,301152,O,2.0,,
12.02,19039824,Mg,2.0,C,1.0
12.5,2300121,Mg,2.0,,
13.01,2563044,Mg,2.0,C,1.0
14.01,5186993,N,1.0,,
15.01,20833,N,1.0,,
16.01,288992410,O,1.0,,
17.02,692792,HO,1.0,,
17.98,579143,O,1.0,,
18.01,2692,HHO,1.0,,
18.98,1387,HO,1.0,,
24.02,34242972,Mg,1.0,CC,1.0
24.98,4548160,Mg,1.0,V,2.0
25.5,69298773,V,2.0,,
26.0,4822994,Mg,1.0,NC,1.0
27.02,89,NC,1.0,NC,1.0
27.98,13647,NN,1.0,,
29.01,16937921,Ni,2.0,NN,1.0
30.0,6472580,Ni,2.0,,
30.52,272792,Ni,2.0,,
31.01,892759,Ni,2.0,,
32.01,44922226,OO,1.0,Ni,2.0
33.02,247454,HOO,1.0,,
34.01,180433,OO,1.0,OO,1.0
34.98,497,HOO,1.0,,
35.02,497,HOO,1.0,,
35.99,185,OO,1.0,,
37.51,28932355,As,2.0,,
44.0,4936,NNO,1.0,,
47.99,23939358,OOO,1.0,,
50.01,270979,V,1.0,OOO,1.0
50.98,42272248,V,1.0,,
51.48,49598322,Rh,2.0,,
52.0,293,OOO,1.0,OOO,1.0
57.98,11348356,Ni,1.0,,
59.01,40604,NiH,1.0,,
59.98,4336626,Ni,1.0,,
60.99,198285,Ni,1.0,NiH,1.0
61.98,598816,Ni,1.0,NiH,1.0
62.98,2137,NiH,1.0,,
64.0,149533,Ni,1.0,,
64.98,545,NiH,1.0,,
70.01,12282,NiC,1.0,,
71.01,138,NiC,1.0,,
72.01,4687,NiC,1.0,,
72.99,250,NiC,1.0,NiC,1.0
74.0,2344686,NiO,1.0,NiC,1.0
74.99,17938068,As,1.0,,
75.98,900595,NiO,1.0,NiO,1.0
77.02,37752,NiO,1.0,,
78.0,125331,NiO,1.0,NiO,1.0
79.01,73,NiO,1.0,,
79.99,31141,NiO,1.0,NiO,1.0
81.98,51,NiO,1.0,,
82.01,35,NiCC,1.0,,
90.0,1234704,NiOO,1.0,,
91.99,476779,NiOO,1.0,NiOO,1.0
93.02,19888,NiOO,1.0,,
94.0,66960,NiOO,1.0,NiOO,1.0
94.98,43,NiOO,1.0,,
95.02,38,NiOO,1.0,,
96.02,16510,NiOO,1.0,NiOO,1.0
97.98,31,NiOO,1.0,,
98.02,29,NiOO,1.0,,
98.51,53814182,Au,2.0,,
103.0,32734889,Rh,1.0,,
106.02,1135275,NiOOO,1.0,Cd,1.0
107.99,221671,NiOOO,1.0,NiOOO,1.0
109.02,9195,NiOOO,1.0,,
110.0,5456237,Cd,1.0,NiOOO,1.0
110.98,5555012,Cd,1.0,,
112.0,10466770,Cd,1.0,NiOOO,1.0
113.0,5294622,Cd,1.0,,
114.01,12455377,Cd,1.0,,
115.99,3254890,Cd,1.0,,
132.01,77306,NiNiO,1.0,,
133.99,59241,NiNiO,1.0,NiNiO,1.0
134.98,1239,NiNiO,1.0,,
135.02,1242,NiNiO,1.0,,
135.98,19559,NiNiO,1.0,NiNiO,1.0
136.98,954,NiNiO,1.0,NiNiO,1.0
137.98,5198,NiNiO,1.0,NiNiO,1.0
139.01,136,NiNiO,1.0,NiNiO,1.0
139.98,214,NiNiO,1.0,,
140.02,768,NiNiO,1.0,NiNiO,1.0
142.01,112,NiNiO,1.0,NiNiO,1.0
149.98,448013,AsAs,1.0,,
196.99,86797068,Au,1.0,,
199.02,690,AuHH,1.0,,
209.0,63651183,Bi,1.0,,
210.99,279006,AuN,1.0,,
212.01,1114,AuN,1.0,,
224.98,19580,AsAsAs,1.0,AuNN,1.0
299.99,819,AsAsAsAs,1.0,,
