mc,counts,ion,charge,ion2,charge2
1.01,7613662,H,1.0,,
2.01,30221,HH,1.0,,
3.0,353,HHH,1.0,,
6.02,19134916,C,2.0,,
6.48,212817,C,2.0,,
7.01,2683119,N,2.0,,
7.48,10769,N,2.0,,
7.98,145214157,O,2.0,,
8.99,40405830,Al,3.0,O,2.0
12.0,10906901,C,1.0,,
12.98,121308,C,1.0,,
13.52,97841069,Al,2.0,,
14.0,4547647,N,1.0,,
15.02,18255,N,1.0,,
16.01,250369245,O,1.0,,
16.99,1261873,HO,1.0,,
18.02,512675,O,1.0,HHO,1.0
18.99,2518,HO,1.0,,
19.99,49210456,Ca,2.0,HHO,1.0
21.01,355122,Ca,2.0,,
21.49,50722,Ca,2.0,,
21.99,10603065,Ca,2.0,,
24.0,287117,CC,1.0,Ca,2.0
24.98,2072,CC,1.0,,
25.01,2060,CC,1.0,,
26.02,41699,NC,1.0,CC,1.0
26.99,54791630,Al,1.0,NC,1.0
27.99,339815,AlH,1.0,NN,1.0
29.0,5391,AlHH,1.0,NN,1.0
31.5,58979469,Cu,2.0,,
32.02,40612659,OO,1.0,,
32.52,26250969,Cu,2.0,,
32.99,378703,HOO,1.0,,
33.98,81380,OO,1.0,,
34.02,84432,OO,1.0,HHOO,1.0
34.99,1508,HOO,1.0,HOO,1.0
36.01,7118,CCC,1.0,OO,1.0
36.99,238,CCC,1.0,CCC,1.0
39.99,30510474,Ca,1.0,,
41.98,220172,Ca,1.0,,
42.98,31448,Ca,1.0,,
43.01,14145814,AlO,1.0,,
43.99,6577493,Ca,1.0,NNO,1.0
44.48,63415513,Y,2.0,,
45.02,29528,AlO,1.0,AlHHO,1.0
47.98,10959582,OOO,1.0,Ca,1.0
50.01,65521,OOO,1.0,OOO,1.0
51.98,134,OOO,1.0,OOO,1.0
58.99,4866607,AlOO,1.0,,
61.02,19503,AlOO,1.0,AlOO,1.0
62.98,105320479,Cu,1.0,,
64.98,46876745,Cu,1.0,,
65.01,5213,CuHH,1.0,,
66.99,2325,CuHH,1.0,,
70.01,2234626,AlAlO,1.0,,
72.0,4474,AlAlO,1.0,,
79.01,11884612,CuO,1.0,,
80.98,5289693,CuO,1.0,,
81.01,23821,CuO,1.0,,
83.01,10598,CuO,1.0,,
88.98,39951769,Y,1.0,,
104.99,8944949,YO,1.0,,
107.02,13157608,Ag,1.0,YO,1.0
109.0,12226514,Ag,1.0,,
144.0,1179522,Sm,1.0,,
146.98,5707399,Sm,1.0,,
147.98,4299567,Sm,1.0,,
148.99,5250809,Sm,1.0,,
149.99,2815646,Sm,1.0,,
151.98,9778669,Sm,1.0,,
154.02,8637199,Sm,1.0,,
