mc,counts,ion,charge,ion2,charge2
1.01,4608954,H,1.0,,
1.99,10478,HH,1.0,,
3.0,1917591,Li,2.0,HHH,1.0
3.48,23994894,Li,2.0,,
5.99,6679676,Li,1.0,C,2.0
6.5,31640,C,2.0,,
6.98,49744770,Li,1.0,N,2.0
7.49,7044,N,2.0,,
8.0,132651750,O,2.0,,
9.0,265832,O,2.0,,
12.01,24829974,Mg,2.0,C,1.0
12.49,2955924,Mg,2.0,,
13.01,3297855,Mg,2.0,C,1.0
14.01,3441181,N,1.0,,
14.98,13823,N,1.0,,
16.0,207268365,O,1.0,,
17.02,430559,HO,1.0,,
17.99,419383,O,1.0,HHO,1.0
18.98,866,HO,1.0,,
19.02,86374694,F,1.0,,
20.01,33513382,Ca,2.0,,
21.02,241850,Ca,2.0,,
21.48,34541,Ca,2.0,,
21.98,7220928,Ca,2.0,,
22.99,21497713,Na,1.0,Ti,2.0
23.52,2101779,Ti,2.0,,
23.99,62968038,Mg,1.0,Ti,2.0
24.52,1583529,Ti,2.0,,
24.98,6833290,Mg,1.0,Ti,2.0
25.99,5863363,Mg,1.0,NC,1.0
26.98,50,NC,1.0,,
28.02,6172,NN,1.0,,
28.99,50,NN,1.0,NN,1.0
31.98,26018134,OO,1.0,,
32.98,141391,HOO,1.0,,
34.01,105533,OO,1.0,OO,1.0
35.0,566,HOO,1.0,HOO,1.0
35.98,112,OO,1.0,,
36.02,23,CCC,1.0,,
40.0,18432364,Ca,1.0,,
42.01,133023,Ca,1.0,,
42.99,19007,Ca,1.0,,
44.0,3973374,Ca,1.0,NNO,1.0
46.0,1243793,Ti,1.0,,
46.98,1134966,Ti,1.0,,
47.01,6286,TiH,1.0,,
48.0,20172972,Ti,1.0,OOO,1.0
48.98,913047,Ti,1.0,TiH,1.0
49.98,895912,Ti,1.0,OOO,1.0
50.99,4243,TiH,1.0,,
51.98,97,OOO,1.0,OOO,1.0
58.51,838012,Sb,2.0,,
60.02,5578,TiN,1.0,,
60.48,6236083,Sb,2.0,,
61.02,5108,TiN,1.0,TiN,1.0
61.49,4647120,Sb,2.0,,
61.99,380984,TiO,1.0,TiN,1.0
62.98,211,TiN,1.0,,
63.02,304493,TiO,1.0,TiN,1.0
63.98,4429,TiN,1.0,TiO,1.0
64.01,3039435,TiO,1.0,,
64.98,604,TiO,1.0,,
65.01,226514,TiO,1.0,,
66.02,228490,TiO,1.0,TiO,1.0
67.0,454,TiO,1.0,,
68.01,443,TiO,1.0,,
78.0,68710,TiOO,1.0,,
78.99,62691,TiOO,1.0,,
79.98,634060,TiOO,1.0,TiOO,1.0
80.98,128,TiOO,1.0,,
81.02,47365,TiOO,1.0,TiOO,1.0
81.98,46370,TiOO,1.0,,
82.02,2547,TiOO,1.0,TiOO,1.0
82.99,96,TiOO,1.0,,
83.02,92,TiOO,1.0,,
84.02,181,TiOO,1.0,TiOO,1.0
105.98,1684315,Cd,1.0,,
107.98,294,TiTiN,1.0,TiTiN,1.0
109.01,263,TiTiN,1.0,TiTiN,1.0
109.98,16196623,Cd,1.0,TiTiN,1.0
110.98,16584151,Cd,1.0,TiTiN,1.0
111.98,31224656,Cd,1.0,TiTiN,1.0
112.99,15806568,Cd,1.0,,
113.99,37184298,Cd,1.0,,
116.01,9717151,Cd,1.0,,
117.01,1330169,Sb,1.0,,
121.0,9898544,Sb,1.0,,
123.02,7376393,Sb,1.0,,
132.99,34549875,Cs,1.0,,
142.02,5201669,Nd,1.0,,
143.02,2341718,Nd,1.0,,
144.01,4568259,Nd,1.0,,
145.01,1593123,Nd,1.0,,
146.0,3301429,Nd,1.0,,
148.01,1113271,Nd,1.0,,
149.98,1074878,Nd,1.0,,
159.0,17274937,Tb,1.0,,
