mc,counts,ion,charge,ion2,charge2
1.01,4553561,H,1.0,,
2.0,12558,HH,1.0,,
2.98,71,HHH,1.0,,
6.02,5620893,C,2.0,,
6.51,62517,C,2.0,,
7.02,2005885,N,2.0,,
7.51,8055,N,2.0,,
8.02,126456249,O,2.0,,
9.02,253418,O,2.0,,
11.99,3541163,C,1.0,,
13.02,39381,C,1.0,,
14.02,3399814,N,1.0,,
15.02,13643,N,1.0,,
16.02,307204711,O,1.0,S,2.0
16.5,750954,S,2.0,,
16.98,4515861,S,2.0,HO,1.0
18.01,440518,O,1.0,HHO,1.0
18.99,1148,HO,1.0,,
24.02,14684,CC,1.0,,
24.99,331,CC,1.0,CC,1.0
26.02,13458,NC,1.0,,
26.99,213,NC,1.0,NC,1.0
28.01,5531,NN,1.0,,
29.02,46,NN,1.0,NN,1.0
31.99,192937531,S,1.0,OO,1.0
32.98,1365380,S,1.0,,
33.02,197526,HOO,1.0,,
33.98,7292537,S,1.0,OO,1.0
34.98,32342958,Cl,1.0,HOO,1.0
35.02,393,HOO,1.0,,
36.02,274,CCC,1.0,OO,1.0
36.98,10325724,Cl,1.0,,
43.98,1552,NNO,1.0,,
46.52,34134616,Nb,2.0,,
48.0,9046337,OOO,1.0,,
49.99,36252,OOO,1.0,OOO,1.0
50.02,18114,OOO,1.0,,
52.0,113,OOO,1.0,OOO,1.0
56.48,1064147,In,2.0,,
57.49,23683440,In,2.0,,
83.99,409614,Sr,1.0,,
85.99,6758650,Sr,1.0,,
86.98,4778842,Sr,1.0,,
87.98,56390388,Sr,1.0,,
93.0,20139427,Nb,1.0,,
113.0,1834736,In,1.0,,
115.02,40833530,In,1.0,,
144.01,1058176,Sm,1.0,,
147.0,5120190,Sm,1.0,,
148.0,3857203,Sm,1.0,,
149.0,4710576,Sm,1.0,,
149.98,2525962,Sm,1.0,,
151.99,8772593,Sm,1.0,,
154.0,7748561,Sm,1.0,,
208.99,85336547,Bi,1.0,,
