mc,counts,ion,charge,ion2,charge2
1.01,13034032,H,1.0,,
2.01,105292,HH,1.0,,
3.02,1977,HHH,1.0,,
5.99,82305117,C,2.0,,
6.51,915425,C,2.0,,
7.01,3892623,N,2.0,,
7.5,15642,N,2.0,,
8.02,177573592,O,2.0,,
8.99,355858,O,2.0,,
11.99,46913920,C,1.0,,
12.99,521792,C,1.0,,
13.98,6487714,N,1.0,,
14.98,26061,N,1.0,,
16.0,317095674,O,1.0,,
17.0,1746352,HO,1.0,,
17.99,680347,O,1.0,HHO,1.0
19.02,3502,HO,1.0,,
20.01,87,HHO,1.0,,
23.99,3053129,CC,1.0,,
25.01,67916,CC,1.0,CC,1.0
25.98,373,CC,1.0,,
26.01,360990,NC,1.0,,
27.01,5471,NC,1.0,NC,1.0
27.99,28459,NN,1.0,,
29.0,231,NN,1.0,NN,1.0
32.02,63728663,OO,1.0,,
33.02,1039924,HOO,1.0,,
33.99,146797,OO,1.0,HHOO,1.0
34.02,127707,OO,1.0,,
34.98,4169,HOO,1.0,HOO,1.0
35.98,38,HHOO,1.0,,
36.01,531188,CCC,1.0,OO,1.0
37.01,17715,CCC,1.0,CCC,1.0
37.98,128,CCC,1.0,CCC,1.0
38.01,57,CCC,1.0,,
43.98,11119,NNO,1.0,,
45.0,95,NNO,1.0,NNO,1.0
46.0,20,NNO,1.0,,
48.02,26564617,OOO,1.0,,
50.0,159703,OOO,1.0,OOO,1.0
52.02,324,OOO,1.0,OOO,1.0
85.0,209019363,Rb,1.0,,
87.02,80481138,Rb,1.0,,
