mc,counts,ion,charge,ion2,charge2
0.99,13277668,H,1.0,,
1.98,81945,HH,1.0,,
3.01,1490,HHH,1.0,,
6.0,2185316,C,2.0,,
6.49,24306,C,2.0,,
7.0,11301346,N,2.0,,
7.51,45382,N,2.0,,
8.01,204183611,O,2.0,,
9.01,409177,O,2.0,,
12.01,1201930,C,1.0,,
13.02,13367,C,1.0,,
13.99,19826917,N,1.0,,
14.98,79615,N,1.0,,
15.98,408367216,O,1.0,,
17.0,3512949,HO,1.0,,
18.01,885485,O,1.0,HHO,1.0
19.01,7036,HO,1.0,,
20.01,134,HHO,1.0,,
23.99,3361,CC,1.0,,
25.01,78,CC,1.0,CC,1.0
25.99,21971,NC,1.0,,
26.98,336,NC,1.0,NC,1.0
27.99,182707,NN,1.0,,
29.02,1474,NN,1.0,NN,1.0
30.02,32805982,Zr,3.0,,
30.32333396911621,7198201,Zr,3.0,,
30.67666603088379,10956569,Zr,3.0,,
31.32333396911621,11020257,Zr,3.0,,
32.01,86339910,OO,1.0,Zr,3.0
32.98,1317743,HOO,1.0,,
33.99,39431,HHOO,1.0,,
34.02,338903,OO,1.0,OO,1.0
35.01,5284,HOO,1.0,HOO,1.0
35.99,74,HHOO,1.0,,
36.02,418,OO,1.0,HHOO,1.0
39.01,61842993,K,1.0,,
41.0,4445795,K,1.0,,
44.02,95538,NNO,1.0,,
45.01,68346562,Zr,2.0,NNO,1.0
45.49,14996265,Zr,2.0,,
46.0,22826354,Zr,2.0,NNO,1.0
47.02,22958882,Zr,2.0,,
48.01,65859105,OOO,1.0,Zr,2.0
49.99,373597,OOO,1.0,OOO,1.0
52.0,757,OOO,1.0,OOO,1.0
89.99,43057848,Zr,1.0,,
90.98,9447655,Zr,1.0,,
91.01,613503,ZrH,1.0,,
91.99,14515112,Zr,1.0,ZrH,1.0
93.02,204889,ZrH,1.0,,
94.01,14464093,Zr,1.0,,
94.99,206086,ZrH,1.0,,
96.02,2341010,Zr,1.0,,
97.0,33351,ZrH,1.0,,
106.02,18475752,ZrO,1.0,,
107.0,4053903,ZrO,1.0,,
107.99,37032,ZrO,1.0,,
108.02,6170541,ZrO,1.0,,
109.0,8123,ZrO,1.0,,
110.0,6218775,ZrO,1.0,ZrO,1.0
111.99,1016947,ZrO,1.0,ZrO,1.0
114.01,2006,ZrO,1.0,,
150.99,31717756,Eu,1.0,,
152.98,34637383,Eu,1.0,,
