mc,counts,ion,charge,ion2,charge2
1.0,7687816,H,1.0,,
2.02,39116,HH,1.0,,
2.98,4947301,Li,2.0,HHH,1.0
3.48,61903696,Li,2.0,,
6.02,10047592,Li,1.0,C,2.0
6.48,16891,C,2.0,,
6.98,108154026,Li,1.0,N,2.0
7.51,5718,N,2.0,,
7.99,4484644,O,2.0,,
9.02,20179433,Al,3.0,O,2.0
12.01,26010596,Mg,2.0,C,1.0
12.51,3169647,Mg,2.0,,
13.0,3529457,Mg,2.0,C,1.0
13.5,57629868,Al,2.0,,
14.0,2295972,N,1.0,,
15.0,9215,N,1.0,,
16.0,6899450,O,1.0,,
17.0,28383,HO,1.0,,
18.0,14150,O,1.0,HHO,1.0
19.02,61,HO,1.0,,
23.99,45469968,Mg,1.0,,
24.02,1076,CC,1.0,,
25.0,5762986,Mg,1.0,,
26.0,6398974,Mg,1.0,NC,1.0
27.0,32849052,Al,1.0,NC,1.0
27.98,252116,AlH,1.0,NN,1.0
28.98,2565,AlHH,1.0,,
31.98,28821,OO,1.0,,
33.01,365,HOO,1.0,,
33.99,57,OO,1.0,,
34.02,54,OO,1.0,,
34.49,17664130,Ga,2.0,,
35.52,11727101,Ga,2.0,,
42.99,179203,AlO,1.0,,
43.99,40,NNO,1.0,,
45.0,391,AlO,1.0,AlHHO,1.0
48.02,236,OOO,1.0,,
58.51,5719446,Sb,2.0,,
59.0,1909,AlOO,1.0,,
60.52,42561578,Sb,2.0,,
61.5,31716924,Sb,2.0,,
69.01,34635551,Ga,1.0,,
69.99,132626,GaH,1.0,AlAlO,1.0
71.0,22996263,Ga,1.0,GaHH,1.0
71.99,77220,GaH,1.0,AlAlO,1.0
73.01,1292,GaHH,1.0,,
87.01,51221,Hf,2.0,,
87.99,1331892,Hf,2.0,,
88.51,4764074,Hf,2.0,,
88.98,6941202,Hf,2.0,,
89.49,3509028,Hf,2.0,,
89.98,9015875,Hf,2.0,,
117.01,9861107,Sb,1.0,,
117.52,537879,U,2.0,,
119.0,76301958,U,2.0,,
121.0,73382019,Sb,1.0,,
123.0,54684352,Sb,1.0,,
135.98,230527,Ce,1.0,,
138.0,345772,Ce,1.0,,
139.98,102004864,Ce,1.0,,
141.98,12793832,Ce,1.0,,
173.99,27149,Hf,1.0,,
176.02,705893,Hf,1.0,,
177.01,2524951,Hf,1.0,,
178.02,3678848,Hf,1.0,,
179.01,1859784,Hf,1.0,,
180.0,4778405,Hf,1.0,,
190.02,254,HfO,1.0,,
192.01,6464,HfO,1.0,,
192.98,23209,HfO,1.0,HfHO,1.0
194.0,33949,HfO,1.0,HfHO,1.0
194.98,17438,HfO,1.0,HfHO,1.0
195.99,43982,HfO,1.0,HfHO,1.0
196.02,68,HfO,1.0,,
197.01,464,HfHO,1.0,HfO,1.0
198.0,89,HfO,1.0,,
204.02,806819,Pb,1.0,,
206.01,13888800,Pb,1.0,,
207.0,12736213,Pb,1.0,,
208.02,30198053,Pb,1.0,,
235.02,333476,U,1.0,,
238.01,47307216,U,1.0,,
