mc,counts,ion,charge,ion2,charge2
1.02,13034037,H,1.0,,
2.01,81363,HH,1.0,,
3.01,1312,HHH,1.0,,
6.02,8580892,C,2.0,,
6.52,95450,C,2.0,,
7.01,7785245,N,2.0,,
7.51,31266,N,2.0,,
8.01,15971593,O,2.0,,
9.02,32009,O,2.0,,
10.313333015441895,60252280,P,3.0,,
11.99,84894383,Mg,2.0,C,1.0
12.5,10096332,Mg,2.0,,
13.0,11265144,Mg,2.0,C,1.0
14.02,12975412,N,1.0,,
14.99,52100,N,1.0,,
15.48,162844029,P,2.0,,
15.98,23838191,O,1.0,,
16.98,153170,HO,1.0,,
17.99,50343,O,1.0,HHO,1.0
19.02,310,HO,1.0,,
24.02,128521286,Mg,1.0,CC,1.0
24.98,411,CC,1.0,,
25.01,16284821,Mg,1.0,CC,1.0
25.99,18125875,Mg,1.0,NC,1.0
27.0,758,NC,1.0,NC,1.0
27.98,109064,NN,1.0,,
28.98,878,NN,1.0,NN,1.0
29.02,222444959,Ni,2.0,,
29.99,85004585,Ni,2.0,,
30.51,3582568,Ni,2.0,,
31.01,115944956,P,1.0,Ni,2.0
31.99,3235321,Ni,2.0,OO,1.0
33.02,4843,HOO,1.0,,
34.0,1331,OO,1.0,OO,1.0
36.0,595,CCC,1.0,,
44.0,3030,NNO,1.0,,
47.02,1858944,PO,1.0,,
48.02,8326,OOO,1.0,,
48.98,3727,PO,1.0,,
58.02,140140322,Ni,1.0,,
59.02,1715103,NiH,1.0,,
60.02,53552885,Ni,1.0,,
60.99,2912428,Ni,1.0,NiH,1.0
61.99,27628,NiH,1.0,,
62.02,7386613,Ni,1.0,,
63.01,150973,NiH,1.0,POO,1.0
64.02,1846652,Ni,1.0,,
64.99,22853,NiH,1.0,POO,1.0
69.98,1075359,NiC,1.0,,
70.99,11968,NiC,1.0,,
71.99,410946,NiC,1.0,,
73.0,21888,NiC,1.0,NiC,1.0
74.01,3716484,NiO,1.0,NiC,1.0
75.02,625,NiC,1.0,,
75.98,7330,NiO,1.0,,
76.01,1412640,NiO,1.0,NiC,1.0
76.99,59118,NiO,1.0,NiC,1.0
78.0,195692,NiO,1.0,NiO,1.0
79.02,111,NiO,1.0,,
80.0,48613,NiO,1.0,NiO,1.0
81.99,13754,NiCC,1.0,NiO,1.0
83.01,311,NiCC,1.0,NiCC,1.0
84.0,5202,NiCC,1.0,,
85.0,333,NiCC,1.0,NiCC,1.0
86.02,723,NiCC,1.0,,
87.99,179,NiCC,1.0,,
90.0,117853,NiOO,1.0,,
91.99,45268,NiOO,1.0,NiOO,1.0
92.02,242,NiOO,1.0,,
93.0,1904,NiOO,1.0,,
93.99,6383,NiOO,1.0,NiOO,1.0
95.98,1557,NiOO,1.0,,
106.0,3874,NiOOO,1.0,,
108.01,1479,NiOOO,1.0,,
109.0,61,NiOOO,1.0,,
109.98,209,NiOOO,1.0,,
112.0,55,NiOOO,1.0,,
131.98,1169964,NiNiO,1.0,,
134.0,896506,NiNiO,1.0,NiNiO,1.0
134.98,37676,NiNiO,1.0,NiNiO,1.0
136.02,295968,NiNiO,1.0,NiNiO,1.0
137.02,14488,NiNiO,1.0,NiNiO,1.0
137.99,78852,NiNiO,1.0,NiNiO,1.0
139.02,1994,NiNiO,1.0,NiNiO,1.0
140.02,15199,NiNiO,1.0,NiNiO,1.0
140.98,258,NiNiO,1.0,,
141.01,250,NiNiO,1.0,,
142.0,1642,NiNiO,1.0,NiNiO,1.0
144.02,207,NiNiO,1.0,,
