mc,counts,ion,charge,ion2,charge2
1.0,2332858,H,1.0,,
2.0,2990,HH,1.0,,
6.0,575931,C,2.0,,
6.5,6405,C,2.0,,
6.98,2821676,N,2.0,,
7.52,11341,N,2.0,,
8.01,1465669,O,2.0,,
8.99,2945,O,2.0,,
12.02,293731,C,1.0,,
12.99,3274,C,1.0,,
14.02,5225317,N,1.0,,
15.01,20982,N,1.0,,
16.0,35162153,S,2.0,O,1.0
16.5,276504,S,2.0,,
16.98,1454817,S,2.0,HO,1.0
18.02,4666,O,1.0,,
23.99,160,CC,1.0,,
26.0,1947,NC,1.0,,
27.01,18,NC,1.0,,
27.98,19224,NN,1.0,,
29.02,167,NN,1.0,NN,1.0
29.99,10357067,Zr,3.0,,
30.31333396911621,2272530,Zr,3.0,,
30.656666030883787,3459068,Zr,3.0,,
31.33333396911621,3479171,Zr,3.0,,
31.49,33599399,Cu,2.0,,
31.99,59201118,S,1.0,Zr,3.0
32.5,14954639,Cu,2.0,,
33.0,493767,S,1.0,,
33.98,2592293,S,1.0,,
34.99,99417490,Cl,1.0,,
37.0,31740144,Cl,1.0,,
43.99,51,NNO,1.0,,
44.99,22515388,Zr,2.0,,
45.5,4940276,Zr,2.0,,
46.01,7519705,Zr,2.0,,
46.98,7563420,Zr,2.0,,
48.0,1224131,Zr,2.0,,
57.98,12853448,Sn,2.0,,
58.99,21247532,Sn,2.0,,
59.48,7519703,Sn,2.0,,
59.98,28330045,Sn,2.0,,
61.01,4022160,Sn,2.0,,
62.0,4896554,Sn,2.0,,
62.99,56948139,Cu,1.0,,
65.0,25347092,Cu,1.0,CuHH,1.0
66.99,104,CuHH,1.0,,
79.02,67185,CuO,1.0,,
80.98,30037,CuO,1.0,CuO,1.0
83.02,62,CuO,1.0,,
85.0,22281367,Rb,1.0,,
86.99,8579252,Rb,1.0,,
89.99,14184695,Zr,1.0,,
90.99,3147876,Zr,1.0,ZrH,1.0
91.99,4745196,Zr,1.0,ZrH,1.0
92.99,11868,ZrH,1.0,,
94.02,4764958,Zr,1.0,,
95.02,11933,ZrH,1.0,,
95.52,57075426,Ir,2.0,,
95.99,771195,Zr,1.0,,
96.48,95941809,Ir,2.0,,
97.0,1936,ZrH,1.0,,
105.98,22867,ZrO,1.0,,
107.0,5013,ZrO,1.0,,
107.98,7636,ZrO,1.0,,
108.02,47,ZrO,1.0,,
109.98,7678,ZrO,1.0,,
112.0,1245,ZrO,1.0,,
115.98,8226205,Sn,1.0,,
117.98,13598413,Sn,1.0,,
119.02,4812610,Sn,1.0,,
120.02,18131225,Sn,1.0,,
122.0,2574184,Sn,1.0,,
124.02,3133793,Sn,1.0,,
162.01,109307,Er,1.0,,
163.98,1748770,Er,1.0,,
166.02,36724138,Er,1.0,,
166.98,25138550,Er,1.0,,
168.02,29291877,Er,1.0,,
170.01,16285407,Er,1.0,,
