mc,counts,ion,charge,ion2,charge2
0.98,2338618,H,1.0,,
1.98,3457,HH,1.0,,
4.51,35061732,Be,2.0,,
6.02,577361,C,2.0,,
6.51,6412,C,2.0,,
6.99,2339735,N,2.0,,
7.52,9393,N,2.0,,
7.98,174327848,O,2.0,,
9.01,22087624,Be,1.0,O,2.0
10.02,46197,BeH,1.0,,
10.99,189,BeHH,1.0,,
12.01,357958,C,1.0,,
13.01,3979,C,1.0,,
13.98,3492139,N,1.0,,
14.99,14027,N,1.0,,
15.98,328920500,O,1.0,,
16.99,325026,HO,1.0,,
18.01,660788,O,1.0,HHO,1.0
19.02,651,HO,1.0,,
20.01,28341561,Ca,2.0,,
21.01,204528,Ca,2.0,,
21.48,29216,Ca,2.0,,
22.0,6106590,Ca,2.0,,
23.99,162,CC,1.0,,
24.02,58443,Ca,2.0,,
26.0,1246,NC,1.0,,
28.0,6698,NN,1.0,,
29.02,123727031,Ni,2.0,NN,1.0
30.02,47280741,Ni,2.0,,
30.52,1992672,Ni,2.0,,
30.99,6521477,Ni,2.0,,
31.99,54962830,OO,1.0,Ni,2.0
33.0,190733,HOO,1.0,,
33.98,214413,OO,1.0,OO,1.0
35.0,769,HOO,1.0,HOO,1.0
36.0,212,OO,1.0,,
39.98,16721519,Ca,1.0,,
42.02,120663,Ca,1.0,,
43.02,17250,Ca,1.0,,
43.98,3602881,Ca,1.0,,
44.01,3338,NNO,1.0,,
47.98,31766451,OOO,1.0,,
48.02,34469,Ca,1.0,,
49.98,63654,OOO,1.0,,
50.02,127324,OOO,1.0,OOO,1.0
51.98,379,OOO,1.0,OOO,1.0
57.99,65575300,Ni,1.0,,
59.02,179312,NiH,1.0,,
59.99,25058784,Ni,1.0,,
60.99,1056112,Ni,1.0,,
61.02,68527,NiH,1.0,,
62.01,3459274,Ni,1.0,NiH,1.0
63.01,9449,NiH,1.0,,
64.0,864098,Ni,1.0,,
65.0,2359,NiH,1.0,,
69.99,46280,NiC,1.0,,
71.02,511,NiC,1.0,,
72.01,17694,NiC,1.0,,
72.98,747,NiC,1.0,,
73.01,196,NiC,1.0,,
73.98,315554,Se,1.0,,
74.01,18917636,NiO,1.0,NiC,1.0
75.02,20,NiC,1.0,,
75.98,611,NiC,1.0,,
76.01,10421672,NiO,1.0,Se,1.0
76.99,2969319,Se,1.0,NiO,1.0
77.98,8239514,Se,1.0,,
78.02,1011487,NiO,1.0,NiO,1.0
78.98,612,NiO,1.0,,
80.0,17641869,Se,1.0,NiO,1.0
81.98,535,NiO,1.0,NiCC,1.0
82.02,3295803,Se,1.0,,
90.01,11152664,NiOO,1.0,,
91.98,4284208,NiOO,1.0,NiOO,1.0
92.01,22357,NiOO,1.0,,
93.01,179618,NiOO,1.0,,
94.02,604980,NiOO,1.0,NiOO,1.0
95.01,712,NiOO,1.0,NiOO,1.0
95.98,148127,NiOO,1.0,NiOO,1.0
96.01,1181,NiOO,1.0,,
98.0,594,NiOO,1.0,NiOO,1.0
105.99,5658746,NiOOO,1.0,,
108.0,2196442,NiOOO,1.0,NiOOO,1.0
109.0,91133,NiOOO,1.0,,
109.98,311345,NiOOO,1.0,NiOOO,1.0
111.0,564,NiOOO,1.0,NiOOO,1.0
111.99,76363,NiOOO,1.0,NiOOO,1.0
113.99,444,NiOOO,1.0,NiOOO,1.0
131.99,4694623,NiNiO,1.0,,
134.01,3597384,NiNiO,1.0,NiNiO,1.0
134.99,151212,NiNiO,1.0,NiNiO,1.0
135.99,1187639,NiNiO,1.0,NiNiO,1.0
136.99,58082,NiNiO,1.0,NiNiO,1.0
137.99,351489,NiNiO,1.0,NiNiO,1.0
139.0,35034753,La,1.0,NiNiO,1.0
140.02,60930,NiNiO,1.0,NiNiO,1.0
140.98,1975,NiNiO,1.0,NiNiO,1.0
142.01,6629,NiNiO,1.0,NiNiO,1.0
144.02,814,NiNiO,1.0,,
208.98,58436214,Bi,1.0,,
