mc,counts,ion,charge,ion2,charge2
0.99,1537560,H,1.0,,
2.0,1130,HH,1.0,,
6.02,3795925,C,2.0,,
6.5,42216,C,2.0,,
7.02,2433725,N,2.0,,
7.51,9775,N,2.0,,
8.01,262728570,O,2.0,,
9.0,526505,O,2.0,,
12.02,2505310,C,1.0,,
13.02,27866,C,1.0,,
14.0,4591952,N,1.0,,
15.01,18441,N,1.0,,
15.98,437880951,O,1.0,,
16.98,303445,HO,1.0,,
17.99,878344,O,1.0,HHO,1.0
18.98,604,HO,1.0,,
24.02,10152,CC,1.0,,
25.0,215,CC,1.0,CC,1.0
26.02,12025,NC,1.0,,
27.0,184,NC,1.0,NC,1.0
27.5,23051949,Mn,2.0,,
27.98,14245,NN,1.0,,
29.01,126,NN,1.0,NN,1.0
30.02,5935869,Zr,3.0,,
30.343333969116213,1302436,Zr,3.0,,
30.64666603088379,1982458,Zr,3.0,,
31.31333396911621,1993996,Zr,3.0,,
31.48,8454530,Cu,2.0,,
32.0,129949587,OO,1.0,Zr,3.0
32.5,3762995,Cu,2.0,,
32.99,222236,HOO,1.0,,
33.98,259766,OO,1.0,,
34.01,260176,OO,1.0,HHOO,1.0
35.01,899,HOO,1.0,HOO,1.0
35.98,521,OO,1.0,,
36.01,51,CCC,1.0,,
38.98,21484425,K,1.0,,
41.0,1544486,K,1.0,,
43.98,8785,NNO,1.0,,
44.98,13190829,Zr,2.0,,
45.02,12974,W,4.0,NNO,1.0
45.49,2894294,Zr,2.0,,
45.52,3395095,W,4.0,,
45.73,1845997,W,4.0,,
46.01,8368572,Zr,2.0,W,4.0
46.49,3046547,W,4.0,,
47.01,4431101,Zr,2.0,,
47.99,74000328,OOO,1.0,Zr,2.0
50.01,440575,OOO,1.0,OOO,1.0
51.98,876,OOO,1.0,OOO,1.0
54.98,11525974,Mn,1.0,,
60.02,23041,W,3.0,,
60.656667938232424,6062660,W,3.0,,
61.02,3296430,W,3.0,,
61.35333206176758,7076941,W,3.0,,
61.99,5440262,W,3.0,,
63.01,15951948,Cu,1.0,,
64.98,34,CuHH,1.0,,
65.02,7099997,Cu,1.0,,
70.98,6255440,MnO,1.0,,
73.01,12537,MnO,1.0,,
74.01,414931,Se,1.0,,
76.02,4149361,Se,1.0,,
76.99,3503901,Se,1.0,,
78.0,10834419,Se,1.0,,
79.02,2951432,CuO,1.0,,
79.99,22867526,Se,1.0,,
81.02,1319559,CuO,1.0,CuO,1.0
82.01,4333764,Se,1.0,,
83.01,2636,CuO,1.0,,
87.02,4079414,MnOO,1.0,Hf,2.0
88.01,1206478,Hf,2.0,MnOOH,1.0
88.51,4287656,Hf,2.0,,
89.01,6263243,Hf,2.0,MnOO,1.0
89.52,3158115,Hf,2.0,,
89.99,16040093,Hf,2.0,Zr,1.0
90.98,4716442,W,2.0,Zr,1.0
91.48,1615251,W,2.0,,
91.99,2645296,Zr,1.0,ZrH,1.0
92.02,3467704,W,2.0,,
92.99,2668776,W,2.0,ZrH,1.0
94.01,2658664,Zr,1.0,,
95.02,3074,ZrH,1.0,,
96.01,430303,Zr,1.0,,
96.98,494,ZrH,1.0,,
103.02,1838568,MnOOO,1.0,,
103.98,5383,MnOOOH,1.0,,
104.98,11036,MnOOO,1.0,MnOOO,1.0
105.98,3498152,ZrO,1.0,,
107.0,767561,ZrO,1.0,,
108.01,1175318,ZrO,1.0,ZrO,1.0
108.99,1534,ZrO,1.0,,
110.0,1177459,ZrO,1.0,ZrO,1.0
111.99,192544,ZrO,1.0,ZrO,1.0
114.0,381,ZrO,1.0,,
119.01,1000502,MnOOOO,1.0,,
119.99,2458,MnOOOOH,1.0,,
121.01,8005,MnOOOO,1.0,MnOOOO,1.0
135.99,102454,Ce,1.0,,
138.01,153682,Ce,1.0,,
140.02,45335499,Ce,1.0,,
140.99,23051947,Pr,1.0,,
142.0,5686151,Ce,1.0,,
173.98,29973,Hf,1.0,,
176.02,779155,Hf,1.0,,
176.99,2786985,Hf,1.0,,
178.02,4060605,Hf,1.0,,
179.01,2052776,Hf,1.0,,
180.01,5274289,Hf,1.0,,
189.98,9381,HfO,1.0,,
191.02,21,HfHO,1.0,,
192.01,244020,HfO,1.0,WC,1.0
193.0,873203,HfO,1.0,HfHO,1.0
194.02,1286687,HfO,1.0,WC,1.0
195.0,654519,HfO,1.0,WC,1.0
196.01,1691115,HfO,1.0,WN,1.0
197.01,13921,WN,1.0,HfHO,1.0
198.02,1379049,WO,1.0,WN,1.0
198.99,121,WC,1.0,,
199.02,731966,WO,1.0,WN,1.0
200.01,1588029,WO,1.0,WN,1.0
200.98,1510,WO,1.0,WN,1.0
201.99,1211023,WO,1.0,WO,1.0
204.02,2433,WO,1.0,,
