mc,counts,ion,charge,ion2,charge2
1.0,1868124,H,1.0,,
1.98,1662,HH,1.0,,
2.98,555833,Li,2.0,,
3.52,6955378,Li,2.0,,
4.5,35009850,Be,2.0,,
6.0,2325685,C,2.0,Li,1.0
6.5,15387,C,2.0,,
7.01,13546220,Li,1.0,N,2.0
7.51,7056,N,2.0,,
8.0,140804966,O,2.0,,
9.0,36692451,Be,1.0,Al,3.0
10.02,34090,BeH,1.0,,
10.98,75,BeHH,1.0,,
11.98,14627523,Mg,2.0,C,1.0
12.51,1764496,Mg,2.0,,
13.01,1966435,Mg,2.0,C,1.0
13.48,35009866,Al,2.0,,
13.99,2789592,N,1.0,,
14.99,11200,N,1.0,,
15.99,242767168,O,1.0,,
17.02,249125,HO,1.0,,
17.99,756,HHO,1.0,,
18.02,486512,O,1.0,,
19.01,93360131,F,1.0,HO,1.0
23.0,1493748,Ti,2.0,,
23.5,1363048,Ti,2.0,,
24.02,39562333,Mg,1.0,Ti,2.0
24.49,1026950,Ti,2.0,,
25.01,4836018,Mg,1.0,Ti,2.0
25.98,2713,NC,1.0,,
26.02,14295474,Cr,2.0,Mg,1.0
26.48,1209425,Cr,2.0,,
26.99,22711888,Al,1.0,Cr,2.0
28.02,47459,AlH,1.0,NN,1.0
29.01,5034166,Ni,2.0,AlHH,1.0
29.98,4021743,Zr,3.0,Ni,2.0
30.31333396911621,460344,Zr,3.0,,
30.48,81076,Ni,2.0,,
30.64666603088379,700708,Zr,3.0,,
31.01,265342,Ni,2.0,,
31.31333396911621,704786,Zr,3.0,,
31.99,33383720,OO,1.0,Zr,3.0
32.99,107021,HOO,1.0,,
34.01,133339,OO,1.0,OO,1.0
34.98,213,HOO,1.0,,
35.02,224,HOO,1.0,,
36.01,139,OO,1.0,,
38.98,17402237,K,1.0,,
40.98,1251011,K,1.0,,
43.0,5745961,AlO,1.0,,
44.02,1202,NNO,1.0,,
45.0,6576493,Zr,2.0,AlO,1.0
45.48,2248593,W,4.0,,
45.52,1438573,Zr,2.0,,
45.74,1222618,W,4.0,,
46.01,5621110,W,4.0,Zr,2.0
46.49,2017748,W,4.0,,
47.02,2939994,Zr,2.0,Ti,1.0
47.99,7441134,Ti,1.0,,
48.02,13697712,OOO,1.0,Zr,2.0
48.98,568707,Ti,1.0,TiH,1.0
49.99,961824,Ti,1.0,Cr,1.0
50.98,1033,TiH,1.0,,
51.48,70019720,Rh,2.0,,
52.01,6401229,Cr,1.0,OOO,1.0
52.99,725667,Cr,1.0,,
53.98,183329,Cr,1.0,,
58.01,3070770,Ni,1.0,,
58.98,1882827,AlOO,1.0,,
59.01,6362,NiH,1.0,,
60.02,1191016,Ni,1.0,W,3.0
60.686667938232425,3876885,W,3.0,,
61.0,2169969,W,3.0,Ni,1.0
61.33333206176758,4525481,W,3.0,,
62.02,3881858,W,3.0,TiO,1.0
63.01,198109,TiO,1.0,TiN,1.0
64.0,2032349,TiO,1.0,Ni,1.0
65.0,187281,TiO,1.0,Ba,2.0
66.01,261414,TiO,1.0,CrO,1.0
67.02,915751,Ba,2.0,CrN,1.0
67.51,2513335,Ba,2.0,,
68.02,4176477,Ba,2.0,CrO,1.0
68.52,4265063,Ba,2.0,,
68.99,27304005,Ba,2.0,,
69.02,132328,CrO,1.0,,
69.98,198221,AlAlO,1.0,NiC,1.0
70.02,35762,CrO,1.0,CrO,1.0
71.01,310,CrO,1.0,NiC,1.0
71.99,1772,NiC,1.0,AlAlO,1.0
72.98,53,NiC,1.0,,
73.99,619660,NiO,1.0,,
74.02,177,NiC,1.0,,
76.01,238084,NiO,1.0,NiO,1.0
77.0,9972,NiO,1.0,,
78.02,109987,TiOO,1.0,NiO,1.0
78.99,70114,TiOO,1.0,,
80.0,717407,TiOO,1.0,NiO,1.0
81.01,53118,TiOO,1.0,TiOO,1.0
