mc,counts,ion,charge,ion2,charge2
1.01,2276790,H,1.0,,
2.0,3500,HH,1.0,,
2.98,8352516,Li,2.0,,
3.51,104519283,Li,2.0,,
5.98,17968496,Li,1.0,C,2.0
6.48,50021,C,2.0,,
7.0,175005129,Li,1.0,N,2.0
7.48,25808,N,2.0,,
8.01,83498554,O,2.0,,
8.99,167321,O,2.0,,
12.01,2338297,C,1.0,,
12.99,26011,C,1.0,,
13.98,10199419,N,1.0,,
15.01,40960,N,1.0,,
15.99,146488703,O,1.0,,
17.0,220790,HO,1.0,,
18.01,294214,O,1.0,HHO,1.0
19.01,443,HO,1.0,,
23.98,10535,CC,1.0,,
24.99,121,CC,1.0,,
25.02,114,CC,1.0,,
26.01,30367,NC,1.0,,
27.0,473,NC,1.0,NC,1.0
28.0,54211,NN,1.0,,
28.99,421,NN,1.0,NN,1.0
32.02,14507448,OO,1.0,,
32.99,48467,HOO,1.0,,
34.02,58264,OO,1.0,OO,1.0
35.02,172493789,Cl,1.0,HOO,1.0
35.98,66,OO,1.0,,
36.02,86,CCC,1.0,,
37.02,55070517,Cl,1.0,,
43.98,14811,NNO,1.0,,
45.0,131,NNO,1.0,NNO,1.0
46.02,39,NNO,1.0,,
47.98,2307261,OOO,1.0,,
49.99,9238,OOO,1.0,OOO,1.0
50.02,4608,OOO,1.0,,
95.98,910258,Pt,2.0,,
96.98,37434291,Pt,2.0,,
97.5,38458341,Pt,2.0,,
98.01,28786848,Pt,2.0,,
99.01,8192308,Pt,2.0,,
191.99,600771,Pt,1.0,,
194.0,24706641,Pt,1.0,,
195.01,25382500,Pt,1.0,,
195.99,18999329,Pt,1.0,,
198.01,5406920,Pt,1.0,,
203.98,318584,Pb,1.0,,
206.02,5484294,Pb,1.0,,
207.0,5029168,Pb,1.0,,
208.0,11924353,Pb,1.0,,
