mc,counts,ion,charge,ion2,charge2
0.98,2791177,H,1.0,,
2.0,5380,HH,1.0,,
5.99,21545385,C,2.0,,
6.52,239639,C,2.0,,
7.01,1833892,N,2.0,,
7.51,7373,N,2.0,,
8.0,47405976,O,2.0,,
9.02,95008,O,2.0,,
12.0,57858436,Mg,2.0,C,1.0
12.51,5858540,Mg,2.0,,
12.99,6632392,Mg,2.0,C,1.0
14.01,39524057,Si,2.0,N,1.0
14.49,1873143,Si,2.0,,
14.98,11156,N,1.0,,
15.02,1235485,Si,2.0,,
15.99,111686529,O,1.0,S,2.0
16.5,227647,S,2.0,,
17.02,1354880,S,2.0,HO,1.0
18.01,1094860,Fe,3.0,O,1.0
18.66666603088379,14618475,Fe,3.0,,
18.98,83693839,F,1.0,HO,1.0
19.02,350706,Fe,3.0,,
19.35333396911621,47816,Fe,3.0,,
23.98,261519,CC,1.0,,
24.01,73371302,Mg,1.0,,
24.98,9743512,Mg,1.0,Cr,2.0
26.02,18699481,Mg,1.0,Cr,2.0
26.51,946537,Cr,2.0,,
27.02,2551077,Fe,2.0,Cr,2.0
27.98,18376638,Si,1.0,NN,1.0
28.02,36546173,Fe,2.0,,
28.52,876789,Fe,2.0,,
28.98,936571,Si,1.0,,
29.01,6924640,Ni,2.0,Fe,2.0
29.99,3218209,Ni,2.0,Si,1.0
30.51,109593,Ni,2.0,,
30.98,358695,Ni,2.0,,
32.01,56729144,S,1.0,OO,1.0
33.0,461833,S,1.0,HOO,1.0
33.99,2350701,S,1.0,OO,1.0
34.02,7362,OO,1.0,HHOO,1.0
34.99,58,HOO,1.0,HOO,1.0
35.98,6338,CCC,1.0,,
36.99,131,CCC,1.0,CCC,1.0
37.02,71,CCC,1.0,,
39.99,345673,SiC,1.0,,
40.99,3850,SiC,1.0,,
41.02,17613,SiC,1.0,,
42.0,62145,SiN,1.0,SiC,1.0
43.0,2892,SiN,1.0,SiN,1.0
44.01,2192866,SiO,1.0,SiN,1.0
44.49,39854052,Y,2.0,,
45.0,119246,SiO,1.0,SiHO,1.0
45.98,78476,SiO,1.0,SiO,1.0
46.98,226,SiO,1.0,,
47.01,257,SiHO,1.0,,
48.0,433361,OOO,1.0,SiO,1.0
50.02,256867,Cr,1.0,OOO,1.0
52.0,4842663,Cr,1.0,,
53.0,548986,Cr,1.0,,
54.0,1479375,Fe,1.0,Cr,1.0
55.98,21196778,Fe,1.0,,
57.02,508535,Fe,1.0,,
58.02,4016281,Ni,1.0,Fe,1.0
59.0,10959,NiH,1.0,,
59.99,1769452,Ni,1.0,SiOO,1.0
60.313332061767575,50216110,Ta,3.0,,
61.01,81079,Ni,1.0,SiOO,1.0
62.0,224182,Ni,1.0,SiOO,1.0
62.98,109,CrC,1.0,SiOO,1.0
63.02,603,NiH,1.0,SiOO,1.0
64.02,169191,CrC,1.0,Ni,1.0
64.98,14498,CrC,1.0,CrC,1.0
65.01,145,NiH,1.0,,
66.01,31444,CrO,1.0,CrN,1.0
66.98,1419,CrN,1.0,CrN,1.0
68.01,308985,CrO,1.0,CrN,1.0
68.98,34985,CrO,1.0,,
70.0,115245,NiC,1.0,CrO,1.0
70.99,1470,NiC,1.0,SiSiN,1.0
72.0,39625,NiC,1.0,SiSiN,1.0
73.0,2102,NiC,1.0,NiC,1.0
73.99,289422,NiO,1.0,NiC,1.0
74.99,52,NiC,1.0,,
75.99,110451,NiO,1.0,NiC,1.0
76.99,4566,NiO,1.0,,
77.99,15187,NiO,1.0,NiO,1.0
80.02,3775,NiO,1.0,NiO,1.0
82.02,2251,NiCC,1.0,,
83.01,41,NiCC,1.0,NiCC,1.0
84.02,120422,Sr,1.0,NiCC,1.0
84.98,30213357,Rb,1.0,,
85.01,41,NiCC,1.0,,
86.0,1972891,Sr,1.0,NiCC,1.0
87.02,13028278,Rb,1.0,Sr,1.0
88.0,16459759,Sr,1.0,NiCC,1.0
88.99,26702222,Y,1.0,,
89.98,32893,NiOO,1.0,,
90.48,83693526,Ta,2.0,,
92.0,12684,NiOO,1.0,NiOO,1.0
93.0,532,NiOO,1.0,,
93.99,1785,NiOO,1.0,NiOO,1.0
96.0,436,NiOO,1.0,,
104.02,1575,SiSiOOO,1.0,,
104.98,1663290,YO,1.0,SiSiOOO,1.0
105.98,55,SiSiOOO,1.0,,
106.01,5239,NiOOO,1.0,SiSiOOO,1.0
107.02,3343,YO,1.0,,
107.98,1978,NiOOO,1.0,,
108.98,87,NiOOO,1.0,,
109.98,272,NiOOO,1.0,,
111.99,70,NiOOO,1.0,,
131.98,2566,NiNiO,1.0,,
133.98,978,NiNiO,1.0,,
134.01,982,NiNiO,1.0,,
135.0,84,NiNiO,1.0,NiNiO,1.0
136.0,645,NiNiO,1.0,NiNiO,1.0
138.02,66600,La,1.0,NiNiO,1.0
139.02,66357008,La,1.0,,
142.0,3780153,Nd,1.0,,
142.99,1701772,Nd,1.0,,
144.01,3319836,Nd,1.0,,
144.99,1157757,Nd,1.0,,
145.98,2399217,Nd,1.0,,
147.98,809033,Nd,1.0,,
149.98,781138,Nd,1.0,,
180.99,30129665,Ta,1.0,,
212.99,404518,TaOO,1.0,,
214.99,810,TaOO,1.0,,
215.02,815,TaOO,1.0,,
