mc,counts,ion,charge,ion2,charge2
0.98,1871815,H,1.0,,
2.02,2360,HH,1.0,,
6.02,1386336,C,2.0,,
6.52,15419,C,2.0,,
7.02,922378,N,2.0,,
7.52,3710,N,2.0,,
7.99,115458545,O,2.0,,
9.0,231383,O,2.0,,
12.0,5495462,Mg,2.0,C,1.0
12.49,589321,Mg,2.0,,
13.02,663546,Mg,2.0,C,1.0
14.02,1397546,N,1.0,,
14.98,5612,N,1.0,,
15.99,199856023,O,1.0,S,2.0
16.49,139701,S,2.0,,
17.0,887998,S,2.0,HO,1.0
17.99,367811,O,1.0,HHO,1.0
19.02,313,HO,1.0,,
23.98,7380630,Mg,1.0,,
24.01,1142,CC,1.0,,
25.0,1431238,Mg,1.0,Cr,2.0
25.51,28007109,V,2.0,,
26.0,8878400,Cr,2.0,Mg,1.0
26.5,888662,Cr,2.0,,
26.98,224502,Cr,2.0,,
28.01,1067,NN,1.0,,
29.5,10793556,Co,2.0,,
31.52,19419763,Cu,2.0,,
31.99,44287049,S,1.0,OO,1.0
32.5,8643479,Cu,2.0,,
33.0,300580,S,1.0,HOO,1.0
34.0,1368508,S,1.0,OO,1.0
34.99,215,HOO,1.0,HOO,1.0
36.02,49,OO,1.0,,
44.02,285,NNO,1.0,,
44.5,35079057,Y,2.0,,
45.0,24163,W,4.0,,
45.51,6355540,W,4.0,,
45.75,3455674,W,4.0,,
45.98,15494809,Mo,2.0,W,4.0
46.49,5703084,W,4.0,,
47.02,5074762,Mo,2.0,,
47.52,8676213,Mo,2.0,,
48.0,15095980,Mo,2.0,OOO,1.0
48.51,5238472,Mo,2.0,,
49.0,13150757,Mo,2.0,,
50.0,5556942,Mo,2.0,Cr,1.0
50.99,14563699,V,1.0,,
52.02,4546684,Cr,1.0,OOO,1.0
53.0,515428,Cr,1.0,,
54.0,130209,Cr,1.0,,
58.98,7015811,Co,1.0,,
60.01,38976,W,3.0,,
60.67666793823242,10250882,W,3.0,,
61.0,5573673,W,3.0,,
61.343332061767576,11965853,W,3.0,,
62.0,9198887,W,3.0,CrC,1.0
62.98,29876558,Cu,1.0,,
64.02,7503,CrC,1.0,CrN,1.0
64.99,13298661,Cu,1.0,CrC,1.0
66.01,39915,CrO,1.0,CrN,1.0
67.0,710,CrN,1.0,CuHH,1.0
68.01,647727,CrO,1.0,CrN,1.0
68.99,73416,CrO,1.0,,
69.98,1298,CrO,1.0,,
70.01,18545,CrO,1.0,,
71.01,145,CrO,1.0,,
72.02,32,CrO,1.0,,
74.02,1192685,Se,1.0,,
74.99,1198011,CoO,1.0,,
76.02,11926886,Se,1.0,,
76.98,2404,CoO,1.0,,
77.01,10071590,Se,1.0,,
77.99,31142397,Se,1.0,,
79.02,2776263,CuO,1.0,,
79.99,65730350,Se,1.0,,
80.99,1235674,CuO,1.0,,
81.02,5567,CuO,1.0,,
82.02,12456955,Se,1.0,,
83.0,2481,CuO,1.0,,
88.98,19644270,Y,1.0,,
90.01,13645,W,2.0,,
91.02,3897042,W,2.0,CoOO,1.0
91.51,1950785,W,2.0,,
92.0,9114394,Mo,1.0,W,2.0
92.99,3220726,W,2.0,CoOO,1.0
93.99,3095609,Mo,1.0,,
94.98,5292489,Mo,1.0,,
95.49,26168983,Ir,2.0,,
96.0,5558782,Mo,1.0,,
96.52,43989128,Ir,2.0,,
97.01,3195471,Mo,1.0,,
98.0,8021961,Mo,1.0,,
100.0,3195465,Mo,1.0,,
104.02,7255,MoC,1.0,,
105.01,4255799,YO,1.0,MoC,1.0
106.02,4558,MoC,1.0,,
107.01,96183,CoOOO,1.0,YO,1.0
107.98,8273,MoC,1.0,MoC,1.0
109.0,5271,MoC,1.0,CoOOO,1.0
110.01,11861,MoC,1.0,MoC,1.0
111.02,127,MoC,1.0,,
111.98,4709,MoC,1.0,,
113.0,49,MoC,1.0,,
122.0,608039,Te,1.0,,
123.01,210466,Te,1.0,,
124.0,1122533,Te,1.0,,
125.02,1660407,Te,1.0,,
125.98,4443348,Te,1.0,,
128.02,7413372,Te,1.0,,
129.99,7904483,Te,1.0,,
169.01,35079054,Tm,1.0,,
192.0,22,WC,1.0,,
193.99,7010,WC,1.0,,
194.02,34,WN,1.0,,
195.0,3885,WC,1.0,WC,1.0
195.98,21750,WN,1.0,WC,1.0
196.98,131,WC,1.0,WN,1.0
197.02,5385,WN,1.0,,
197.98,970404,WO,1.0,WN,1.0
199.0,518047,WO,1.0,WC,1.0
200.01,1122682,WO,1.0,WN,1.0
200.99,1067,WO,1.0,WN,1.0
202.0,856991,WO,1.0,WO,1.0
204.01,1714,WO,1.0,,
