mc,counts,ion,charge,ion2,charge2
1.01,4553556,H,1.0,,
2.01,14603,HH,1.0,,
3.0,75,HHH,1.0,,
5.99,2248366,C,2.0,,
6.48,24994,C,2.0,,
6.98,8295530,N,2.0,,
7.52,33317,N,2.0,,
7.99,4019838,O,2.0,,
8.99,8061,O,2.0,,
12.0,1236598,C,1.0,,
13.0,13755,C,1.0,,
13.98,13599235,N,1.0,,
15.0,54614,N,1.0,,
15.99,6813267,O,1.0,,
16.99,16165,HO,1.0,,
18.01,13771,O,1.0,HHO,1.0
18.98,31,HO,1.0,,
24.02,2421,CC,1.0,,
25.0,48,CC,1.0,CC,1.0
25.99,20242,NC,1.0,,
26.99,307,NC,1.0,NC,1.0
28.01,119816,NN,1.0,,
28.99,963,NN,1.0,NN,1.0
31.98,23538,OO,1.0,,
33.02,198,HOO,1.0,,
33.99,87,OO,1.0,OO,1.0
44.0,875,NNO,1.0,,
47.98,201,OOO,1.0,,
106.0,6656253,Cd,1.0,,
110.0,64002399,Cd,1.0,,
111.0,65538466,Cd,1.0,,
111.98,123396637,Cd,1.0,,
113.0,62466351,Cd,1.0,,
113.99,146949526,Cd,1.0,,
116.01,38401451,Cd,1.0,,
150.98,81581731,Eu,1.0,,
152.98,89091349,Eu,1.0,,
