mc,counts,ion,charge,ion2,charge2
0.99,112980967,H,1.0,,
2.02,6831810,HH,1.0,,
3.01,1344608,HHH,1.0,,
6.0,3759312,C,2.0,,
6.52,41808,C,2.0,,
6.98,1341549,N,2.0,,
7.49,5388,N,2.0,,
7.98,159548803,O,2.0,,
9.01,319737,O,2.0,,
11.98,2030028,C,1.0,,
12.99,22572,C,1.0,,
14.02,2273826,N,1.0,,
14.98,9139,N,1.0,,
16.01,253252068,O,1.0,,
17.0,14507831,HO,1.0,,
18.01,3265022,HHO,1.0,O,1.0
19.01,29079,HO,1.0,,
20.0,5518,HHO,1.0,,
23.0,3652729,Ti,2.0,,
23.52,3333121,Ti,2.0,,
23.99,33704225,Ti,2.0,CC,1.0
24.51,2511244,Ti,2.0,,
25.0,2465768,Ti,2.0,CC,1.0
26.02,5659,NC,1.0,,
26.98,61,NC,1.0,,
27.01,18,NC,1.0,,
27.49,45659163,Mn,2.0,,
28.0,2546,NN,1.0,,
31.99,28906640,OO,1.0,,
32.98,4456110,HOO,1.0,,
33.99,870704,HHOO,1.0,OO,1.0
35.01,17862,HOO,1.0,HOO,1.0
36.0,3162,HHOO,1.0,HHOO,1.0
44.01,804,NNO,1.0,,
46.02,2410797,Ti,1.0,,
46.99,2467235,Ti,1.0,TiH,1.0
47.98,32150025,Ti,1.0,OOO,1.0
48.98,4123969,TiH,1.0,Ti,1.0
50.02,1869238,Ti,1.0,TiH,1.0
51.0,180479,TiH,1.0,,
51.98,74,OOO,1.0,OOO,1.0
52.02,36,OOO,1.0,,
54.99,22829585,Mn,1.0,,
60.01,3978,TiN,1.0,,
60.98,3639,TiN,1.0,,
61.99,479677,TiO,1.0,TiN,1.0
63.01,407110,TiO,1.0,TiN,1.0
63.98,4089246,TiO,1.0,TiN,1.0
64.01,885,TiO,1.0,,
64.98,814,TiO,1.0,,
65.02,304550,TiO,1.0,,
65.99,307212,TiO,1.0,TiO,1.0
66.99,612,TiO,1.0,,
68.02,600,TiO,1.0,,
71.01,5374478,MnO,1.0,,
72.98,10761,MnO,1.0,,
78.0,144070,TiOO,1.0,,
78.98,131459,TiOO,1.0,,
80.0,1329607,TiOO,1.0,TiOO,1.0
80.99,99573,TiOO,1.0,TiOO,1.0
82.02,102568,TiOO,1.0,TiOO,1.0
83.0,403,TiOO,1.0,TiOO,1.0
84.02,397,TiOO,1.0,TiOO,1.0
87.0,2265589,MnOO,1.0,,
88.0,314308,MnOOH,1.0,,
88.99,9077,MnOO,1.0,MnOO,1.0
90.01,1255,MnOOH,1.0,MnOOH,1.0
96.02,365270,Pt,2.0,,
97.02,15021862,Pt,2.0,,
97.49,15432793,Pt,2.0,,
98.02,11551770,Pt,2.0,,
98.98,3287459,Pt,2.0,,
102.99,953168,MnOOO,1.0,,
104.02,138483,MnOOOH,1.0,,
105.0,5725,MnOOO,1.0,MnOOO,1.0
106.01,852,MnOOOH,1.0,MnOOOH,1.0
106.98,14,TiTiN,1.0,,
107.01,17,TiTiN,1.0,,
108.0,419,TiTiN,1.0,TiTiN,1.0
108.99,361,TiTiN,1.0,TiTiN,1.0
110.0,1900,TiTiN,1.0,,
110.98,143,TiTiN,1.0,,
111.02,140,TiTiN,1.0,,
111.98,140,TiTiN,1.0,,
112.01,146,TiTiN,1.0,,
119.02,229119,MnOOOO,1.0,,
120.02,48216,MnOOOOH,1.0,,
121.01,1846,MnOOOO,1.0,MnOOOO,1.0
122.02,456993,Te,1.0,MnOOOOH,1.0
122.98,158050,Te,1.0,,
124.02,842940,Te,1.0,,
124.99,1246846,Te,1.0,,
126.0,3336625,Te,1.0,,
128.0,5566902,Te,1.0,,
129.99,5935688,Te,1.0,,
192.02,182639,Pt,1.0,,
194.02,7510934,Pt,1.0,,
195.02,7716402,Pt,1.0,,
196.02,5775886,Pt,1.0,,
197.98,1643727,Pt,1.0,,
204.02,1917689,Pb,1.0,,
205.99,33011575,Pb,1.0,,
207.02,30272025,Pb,1.0,,
208.01,71776204,Pb,1.0,,
209.0,45659170,Bi,1.0,,
