mc,counts,ion,charge,ion2,charge2
1.01,3490693,H,1.0,,
2.01,8246,HH,1.0,,
3.01,40,HHH,1.0,,
5.98,574517,C,2.0,,
6.52,6393,C,2.0,,
6.99,2606242,N,2.0,,
7.49,10463,N,2.0,,
8.0,1798299,O,2.0,,
9.02,3605,O,2.0,,
11.99,7215136,Mg,2.0,C,1.0
12.51,872238,Mg,2.0,,
13.0,971898,Mg,2.0,C,1.0
14.02,65527590,Si,2.0,N,1.0
14.51,3074633,Si,2.0,,
15.02,2048884,Si,2.0,N,1.0
15.99,114172849,S,2.0,O,1.0
16.52,937028,S,2.0,,
16.98,4923827,S,2.0,HO,1.0
17.99,4364984,Fe,3.0,O,1.0
18.66666603088379,68919563,Fe,3.0,,
18.99,1653470,Fe,3.0,,
19.343333969116213,225475,Fe,3.0,,
22.98,4473004,Ti,2.0,,
23.49,4081616,Ti,2.0,,
23.99,10587828,Mg,1.0,CC,1.0
24.02,41263468,Ti,2.0,,
24.49,3075186,Ti,2.0,,
24.98,4909446,Ti,2.0,Mg,1.0
25.99,1491120,Mg,1.0,NC,1.0
26.02,10441912,Cr,2.0,,
26.51,1183752,Cr,2.0,,
27.01,9573825,Fe,2.0,Cr,2.0
27.49,24921019,Mn,2.0,,
27.99,186457591,Fe,2.0,Si,1.0
28.49,3518026,Fe,2.0,,
29.01,2509087,Si,1.0,Fe,2.0
30.02,1338443,Si,1.0,,
31.99,171192883,S,1.0,OO,1.0
33.02,1441603,S,1.0,HOO,1.0
34.02,7568323,S,1.0,,
34.48,14378437,Ga,2.0,,
35.48,9545752,Ga,2.0,,
39.01,50026083,K,1.0,,
40.01,22447,SiC,1.0,,
41.01,3597688,K,1.0,SiC,1.0
41.98,186733,SiN,1.0,SiC,1.0
43.02,10225,SiN,1.0,SiN,1.0
44.02,127073,SiO,1.0,SiN,1.0
44.98,6157,SiO,1.0,,
45.02,607,SiHO,1.0,SiN,1.0
46.0,2911790,Ti,1.0,SiO,1.0
47.02,2660315,Ti,1.0,TiH,1.0
47.99,26821242,Ti,1.0,,
48.02,6653,TiH,1.0,OOO,1.0
49.01,2065818,Ti,1.0,TiH,1.0
49.99,1962521,Ti,1.0,,
50.02,295565,Cr,1.0,TiH,1.0
51.02,4896,TiH,1.0,,
52.0,5534209,Cr,1.0,,
53.02,627384,Cr,1.0,,
54.01,5908853,Fe,1.0,Cr,1.0
54.99,16198672,Mn,1.0,,
56.01,90915173,Fe,1.0,,
57.0,2181169,Fe,1.0,,
58.01,297427,Fe,1.0,,
59.98,13636,TiN,1.0,SiOO,1.0
61.01,12071,TiN,1.0,TiN,1.0
61.99,128128,TiN,1.0,TiO,1.0
62.02,48,TiN,1.0,,
62.98,15661,TiN,1.0,TiO,1.0
64.01,76614,TiO,1.0,TiN,1.0
65.01,5177,TiO,1.0,CrC,1.0
66.0,33353,CrN,1.0,TiO,1.0
66.99,3248,CrN,1.0,CrN,1.0
67.99,17920,CrO,1.0,,
68.02,793,CrN,1.0,,
68.98,22466303,Ga,1.0,,
69.01,2025,CrO,1.0,,
69.98,43112,GaH,1.0,CrO,1.0
70.01,19327,SiSiN,1.0,CrO,1.0
70.99,14951032,Ga,1.0,MnO,1.0
71.98,29914,GaH,1.0,SiSiN,1.0
72.98,113,MnO,1.0,SiSiN,1.0
73.01,155,GaHH,1.0,SiSiN,1.0
73.98,26,SiSiN,1.0,,
78.0,28,TiOO,1.0,,
78.98,32,TiOO,1.0,,
80.0,323,TiOO,1.0,,
81.02,28,TiOO,1.0,,
81.98,28,TiOO,1.0,,
86.99,189132,Hf,2.0,MnOO,1.0
87.98,4913603,Hf,2.0,,
88.5,17575548,Hf,2.0,,
89.02,25607383,Hf,2.0,,
89.52,12945425,Hf,2.0,,
89.99,33261262,Hf,2.0,,
106.0,64,TiTiN,1.0,,
106.99,59,TiTiN,1.0,,
107.02,57,TiTiN,1.0,,
108.01,1232,TiTiN,1.0,TiTiN,1.0
108.98,540,TiTiN,1.0,,
109.02,636,TiTiN,1.0,TiTiN,1.0
109.99,5608,TiTiN,1.0,TiTiN,1.0
110.99,494,TiTiN,1.0,TiTiN,1.0
111.02,423,TiTiN,1.0,TiTiN,1.0
111.99,824,TiTiN,1.0,TiTiN,1.0
113.0,63,TiTiN,1.0,TiTiN,1.0
114.0,29,TiTiN,1.0,,
173.98,100155,Hf,1.0,,
175.98,2604200,Hf,1.0,,
177.02,9315045,Hf,1.0,,
178.01,13571916,Hf,1.0,,
179.02,6861081,Hf,1.0,,
180.01,17628477,Hf,1.0,,
189.98,269,HfO,1.0,,
192.0,7032,HfO,1.0,,
193.02,25177,HfO,1.0,HfHO,1.0
194.0,36719,HfO,1.0,HfHO,1.0
195.01,18734,HfO,1.0,HfHO,1.0
196.01,47739,HfO,1.0,HfHO,1.0
196.98,47,HfO,1.0,,
197.01,213,HfHO,1.0,,
197.98,99,HfO,1.0,,
