mc,counts,ion,charge,ion2,charge2
1.01,1875521,H,1.0,,
2.02,1588,HH,1.0,,
3.0,2592984,Li,2.0,,
3.51,32447381,Li,2.0,,
6.02,5727875,Li,1.0,C,2.0
6.48,10311,C,2.0,,
7.01,98652452,Li,1.0,N,2.0
7.52,154876,N,2.0,,
8.01,32360471,O,2.0,,
8.98,64855,O,2.0,,
11.99,509332,C,1.0,,
12.98,5660,C,1.0,,
14.0,71416163,N,1.0,,
14.98,286813,N,1.0,,
16.02,56772737,O,1.0,,
16.99,74987,HO,1.0,,
17.99,421318,Fe,3.0,O,1.0
18.66666603088379,4859479,Fe,3.0,,
18.99,10931659,F,1.0,Fe,3.0
19.33333396911621,15894,Fe,3.0,,
20.02,45458743,Ca,2.0,,
21.0,328052,Ca,2.0,,
21.51,46864,Ca,2.0,,
22.02,9794721,Ca,2.0,,
22.98,35148515,Na,1.0,,
24.0,94205,Ca,2.0,CC,1.0
25.0,1546537,Cr,2.0,,
25.99,29454457,Cr,2.0,,
26.02,44711,NC,1.0,,
26.48,3339114,Cr,2.0,,
27.01,1471514,Cr,2.0,Fe,2.0
27.5,46864686,Mn,2.0,,
28.01,12862516,Fe,2.0,NN,1.0
28.51,237922,Fe,2.0,,
28.98,11817,NN,1.0,,
29.02,44274,Fe,2.0,NN,1.0
30.02,44,NN,1.0,,
31.99,1452684,OO,1.0,,
33.0,4441,HOO,1.0,,
34.01,5830,OO,1.0,OO,1.0
35.02,9607259,Ge,2.0,,
36.01,12840919,Ge,2.0,,
36.52,3655444,Ge,2.0,,
37.02,17105609,Ge,2.0,,
37.48,3655446,Ge,2.0,,
40.0,29093596,Ca,1.0,,
42.0,209952,Ca,1.0,,
43.02,29995,Ca,1.0,,
44.01,6469659,Ca,1.0,NNO,1.0
45.01,1612,NNO,1.0,NNO,1.0
46.0,406,NNO,1.0,,
48.01,201553,OOO,1.0,Ca,1.0
50.02,835987,Cr,1.0,OOO,1.0
51.0,372570,Pd,2.0,,
52.02,20040973,Cr,1.0,Pd,2.0
52.52,8308412,Pd,2.0,,
53.01,11974383,Pd,2.0,Cr,1.0
53.98,9873221,Pd,2.0,,
54.02,850714,Cr,1.0,Fe,1.0
54.98,4359112,Pd,2.0,,
55.02,29056110,Mn,1.0,,
56.0,6247886,Fe,1.0,,
56.99,149893,Fe,1.0,,
58.0,20443,Fe,1.0,,
62.01,1003,CrC,1.0,,
63.99,79888,CrN,1.0,CrC,1.0
64.98,2631,CrC,1.0,CrN,1.0
66.02,1198067,CrN,1.0,CrO,1.0
66.99,135613,CrN,1.0,CrN,1.0
68.0,834481,CrO,1.0,CrN,1.0
68.98,134,CrN,1.0,,
69.01,90787,CrO,1.0,,
70.0,6365339,Ge,1.0,CrO,1.0
71.0,1349252,MnO,1.0,CrO,1.0
72.0,8475046,Ge,1.0,CrO,1.0
73.02,2415294,Ge,1.0,MnO,1.0
74.01,11289701,Ge,1.0,,
75.02,2412602,Ge,1.0,,
86.99,95886,MnOO,1.0,,
88.01,380,MnOOH,1.0,,
89.01,384,MnOO,1.0,MnOO,1.0
102.0,702967,Pd,1.0,,
102.98,9583,MnOOO,1.0,,
103.98,7803010,Pd,1.0,MnOOOH,1.0
105.0,15676246,Pd,1.0,,
105.98,456928,Cd,1.0,,
106.01,19191084,Pd,1.0,,
107.98,18628716,Pd,1.0,,
109.99,12618318,Pd,1.0,Cd,1.0
111.0,4499006,Cd,1.0,,
111.99,8470789,Cd,1.0,,
113.0,4288117,Cd,1.0,,
114.02,10087626,Cd,1.0,,
116.0,2636136,Cd,1.0,,
118.98,599,MnOOOO,1.0,,
121.99,1827729,Te,1.0,,
122.99,632669,Te,1.0,,
123.99,3374266,Te,1.0,,
125.01,4991088,Te,1.0,,
125.99,13356431,Te,1.0,,
128.02,22284162,Te,1.0,,
130.0,23760395,Te,1.0,,
151.01,16800995,Eu,1.0,,
152.99,18347522,Eu,1.0,,
175.02,34234651,Lu,1.0,,
175.99,913865,Lu,1.0,,
204.0,492081,Pb,1.0,,
206.02,8470793,Pb,1.0,,
206.99,7767821,Pb,1.0,,
208.02,18417821,Pb,1.0,,
