mc,counts,ion,charge,ion2,charge2
1.02,5817818,H,1.0,,
2.02,19059,HH,1.0,,
2.98,995973,Li,2.0,HHH,1.0
3.52,12461505,Li,2.0,,
5.01,6792970,B,2.0,,
5.51,27514974,B,2.0,,
5.98,49471828,C,2.0,Li,1.0
6.48,529728,C,2.0,,
6.98,60801224,N,2.0,,
7.02,23076871,Li,1.0,,
7.5,244177,N,2.0,,
7.98,123885996,O,2.0,,
9.01,248268,O,2.0,,
10.01,11513516,B,1.0,,
10.98,46635545,B,1.0,,
12.0,57361133,C,1.0,Mg,2.0
12.49,3467133,Mg,2.0,,
12.98,4182259,Mg,2.0,C,1.0
14.02,96509897,N,1.0,,
15.01,387592,N,1.0,,
16.0,190593843,O,1.0,,
17.0,515378,HO,1.0,,
17.99,388098,O,1.0,HHO,1.0
18.98,1035,HO,1.0,,
23.01,9303843,Ti,2.0,,
23.51,8489764,Ti,2.0,,
23.99,86946225,Ti,2.0,CC,1.0
24.02,51614559,Mg,1.0,,
24.52,6396398,Ti,2.0,,
24.98,6566657,Mg,1.0,CC,1.0
25.02,6280104,Ti,2.0,,
25.98,11484466,Mg,1.0,NC,1.0
26.02,140,CC,1.0,,
27.0,4304466,BO,1.0,NC,1.0
27.98,4593721,NN,1.0,BO,1.0
28.99,26965,NN,1.0,BO,1.0
29.02,7465156,Ni,2.0,NN,1.0
29.48,37381540,Co,2.0,,
30.01,2845744,Ni,2.0,NN,1.0
30.51,119925,Ni,2.0,,
30.98,392498,Ni,2.0,,
31.99,25168193,OO,1.0,Ni,2.0
32.98,155118,HOO,1.0,,
33.99,50230,OO,1.0,,
34.02,51720,OO,1.0,HHOO,1.0
35.02,619,HOO,1.0,HOO,1.0
35.98,100,OO,1.0,,
36.01,100732,CCC,1.0,,
37.01,3357,CCC,1.0,CCC,1.0
42.01,298681,BOO,1.0,,
43.02,1209819,BOO,1.0,,
44.0,1726766,NNO,1.0,BOO,1.0
45.01,18728,NNO,1.0,NNO,1.0
46.02,5027564,Ti,1.0,NNO,1.0
46.98,4611145,Ti,1.0,TiH,1.0
47.98,6729849,OOO,1.0,,
48.02,46371480,Ti,1.0,TiH,1.0
49.0,3700194,Ti,1.0,TiH,1.0
49.98,26982,OOO,1.0,OOO,1.0
50.01,3423083,Ti,1.0,TiH,1.0
51.01,18006,TiH,1.0,,
52.0,87,OOO,1.0,OOO,1.0
57.98,4170157,Ni,1.0,,
58.52,585265,Sb,2.0,,
58.99,22447224,Co,1.0,NiH,1.0
59.98,1985617,Ni,1.0,TiN,1.0
60.49,4355319,Sb,2.0,,
61.02,433480,TiN,1.0,Ni,1.0
61.52,3245582,Sb,2.0,,
62.0,4887138,TiN,1.0,TiO,1.0
63.01,1242208,TiO,1.0,TiN,1.0
64.0,9999513,TiO,1.0,TiN,1.0
65.01,724374,TiO,1.0,TiO,1.0
66.0,727431,TiO,1.0,TiO,1.0
67.02,1434,TiO,1.0,,
67.99,1418,TiO,1.0,,
70.01,209808,NiC,1.0,,
70.98,2333,NiC,1.0,,
72.0,80170,NiC,1.0,,
73.01,4269,NiC,1.0,NiC,1.0
74.02,750731,NiO,1.0,NiC,1.0
75.02,3211249,CoO,1.0,NiC,1.0
76.0,286885,NiO,1.0,NiC,1.0
76.99,18392,NiO,1.0,CoO,1.0
78.01,374774,TiOO,1.0,NiO,1.0
79.02,305913,TiOO,1.0,NiO,1.0
80.02,3103597,TiOO,1.0,NiO,1.0
80.99,231074,TiOO,1.0,TiOO,1.0
81.02,611,TiOO,1.0,,
81.98,252402,TiOO,1.0,NiCC,1.0
82.98,1228,TiOO,1.0,TiOO,1.0
84.01,6161,NiCC,1.0,TiOO,1.0
84.98,334,NiCC,1.0,NiCC,1.0
85.99,716,NiCC,1.0,,
87.99,187,NiCC,1.0,,
89.98,171722,NiOO,1.0,,
91.02,1050568,CoOO,1.0,,
92.0,66298,NiOO,1.0,NiOO,1.0
92.99,6973,NiOO,1.0,CoOO,1.0
94.01,9302,NiOO,1.0,NiOO,1.0
96.01,2259,NiOO,1.0,,
105.99,208758,Cd,1.0,NiOOO,1.0
106.98,332724,CoOOO,1.0,TiTiN,1.0
107.98,176368,TiTiN,1.0,TiTiN,1.0
108.99,148353,TiTiN,1.0,TiTiN,1.0
110.0,2064377,Cd,1.0,TiTiN,1.0
111.01,1509075,Cd,1.0,TiTiN,1.0
111.98,2731596,Cd,1.0,TiTiN,1.0
112.99,1337936,Cd,1.0,TiTiN,1.0
114.0,3132769,Cd,1.0,TiTiN,1.0
116.02,817727,Cd,1.0,,
116.99,959462,Sb,1.0,,
121.01,7139875,Sb,1.0,,
122.99,5320629,Sb,1.0,,
131.99,9648,NiNiO,1.0,,
134.01,7368,NiNiO,1.0,NiNiO,1.0
135.02,308,NiNiO,1.0,NiNiO,1.0
136.0,2412,NiNiO,1.0,NiNiO,1.0
137.0,110,NiNiO,1.0,NiNiO,1.0
138.01,637,NiNiO,1.0,NiNiO,1.0
139.99,130,NiNiO,1.0,NiNiO,1.0
144.02,983244,Sm,1.0,,
147.0,4757649,Sm,1.0,,
147.99,3584100,Sm,1.0,,
149.02,4377039,Sm,1.0,,
150.0,2347111,Sm,1.0,,
152.01,8151443,Sm,1.0,,
153.98,7199907,Sm,1.0,,
