mc,counts,ion,charge,ion2,charge2
0.98,16913216,H,1.0,,
2.0,145045,HH,1.0,,
3.02,4033,HHH,1.0,,
6.0,323916467,C,2.0,,
6.5,3602717,C,2.0,,
6.98,10039147,N,2.0,,
7.5,40320,N,2.0,,
8.01,18601549,O,2.0,,
8.98,37274,O,2.0,,
11.99,181393223,C,1.0,,
13.02,2017524,C,1.0,,
14.01,18941791,N,1.0,,
15.01,76079,N,1.0,,
15.99,29526265,O,1.0,,
17.02,302447,HO,1.0,,
17.99,65710,O,1.0,HHO,1.0
18.98,604,HO,1.0,,
23.98,66499791,CC,1.0,,
24.99,2430162,V,2.0,CC,1.0
25.51,316330353,V,2.0,,
26.01,2946386,NC,1.0,CC,1.0
26.98,11809,NC,1.0,,
27.01,32676,NC,1.0,,
28.0,166897,NN,1.0,NC,1.0
29.0,1335,NN,1.0,NN,1.0
32.02,442043,OO,1.0,,
33.02,13160,HOO,1.0,,
33.98,291,HHOO,1.0,,
34.02,1761,OO,1.0,OO,1.0
35.01,52,HOO,1.0,HOO,1.0
35.99,22922459,CCC,1.0,,
36.98,509914,CCC,1.0,CCC,1.0
37.02,254946,CCC,1.0,,
38.01,8507,CCC,1.0,CCC,1.0
38.99,29,CCC,1.0,,
43.98,7984,NNO,1.0,,
45.0,72,NNO,1.0,NNO,1.0
47.99,20941,OOO,1.0,,
50.02,504096,V,1.0,OOO,1.0
50.98,167655087,V,1.0,,
