mc,counts,ion,charge,ion2,charge2
0.99,21723389,H,1.0,,
2.02,239270,HH,1.0,,
2.99,7924,HHH,1.0,,
6.01,4290448,C,2.0,,
6.49,47714,C,2.0,,
7.01,7914991,N,2.0,,
7.49,31787,N,2.0,,
7.99,155073416,O,2.0,,
9.0,310767,O,2.0,,
12.01,18858362,Mg,2.0,C,1.0
12.49,2107393,Mg,2.0,,
12.99,2364028,Mg,2.0,C,1.0
13.98,12975412,N,1.0,,
15.0,52110,N,1.0,,
16.0,287172978,O,1.0,,
16.99,4305347,HO,1.0,,
17.98,131729,HHO,1.0,,
18.02,575498,O,1.0,,
18.99,191589851,F,1.0,HO,1.0
20.01,269,HHO,1.0,,
24.01,30244218,Mg,1.0,CC,1.0
24.99,4291714,Mg,1.0,V,2.0
25.48,152958447,V,2.0,,
26.01,4288397,Mg,1.0,NC,1.0
26.99,527,NC,1.0,NC,1.0
27.98,97227,NN,1.0,,
29.0,781,NN,1.0,NN,1.0
32.01,46461020,OO,1.0,,
33.01,1279387,HOO,1.0,,
34.02,227537,OO,1.0,OO,1.0
34.98,5125,HOO,1.0,HOO,1.0
36.01,407,OO,1.0,HHOO,1.0
44.02,44119,NNO,1.0,,
45.0,340,NNO,1.0,NNO,1.0
46.01,94,NNO,1.0,,
48.01,21141054,OOO,1.0,,
50.0,370784,V,1.0,OOO,1.0
51.01,81067970,V,1.0,,
52.01,260,OOO,1.0,OOO,1.0
