mc,counts,ion,charge,ion2,charge2
0.99,6733227,H,1.0,,
2.01,31290,HH,1.0,,
3.01,256,HHH,1.0,,
5.99,5540972,C,2.0,,
6.5,61620,C,2.0,,
7.0,6535370,N,2.0,,
7.52,26241,N,2.0,,
8.02,8587107,O,2.0,,
9.02,17200,O,2.0,,
11.98,3379998,C,1.0,,
13.02,37592,C,1.0,,
13.99,10054410,N,1.0,,
15.01,40376,N,1.0,,
15.99,14554429,O,1.0,,
17.01,42790,HO,1.0,,
18.0,29683,O,1.0,HHO,1.0
18.98,83,HO,1.0,,
23.01,8973144,Ti,2.0,,
23.48,8187988,Ti,2.0,,
23.98,82777258,Ti,2.0,,
24.01,16867,CC,1.0,,
24.5,6169028,Ti,2.0,,
24.98,6057244,Ti,2.0,CC,1.0
26.0,33739,NC,1.0,,
26.99,512,NC,1.0,NC,1.0
28.0,58378,NN,1.0,,
28.99,462,NN,1.0,NN,1.0
29.49,112164304,Co,2.0,,
32.0,98462,OO,1.0,,
33.01,1160,HOO,1.0,,
33.98,200,OO,1.0,,
34.02,193,OO,1.0,,
36.0,112,CCC,1.0,,
44.0,1286,NNO,1.0,,
45.0,24309,W,4.0,,
45.49,6391495,W,4.0,,
45.75,3475230,W,4.0,,
45.98,23821824,Mo,2.0,W,4.0
46.48,5735336,W,4.0,,
46.98,11823391,Mo,2.0,Ti,1.0
47.5,11889414,Mo,2.0,,
48.0,61362978,Ti,1.0,Mo,2.0
48.51,7178509,Mo,2.0,,
48.98,22014054,Mo,2.0,Ti,1.0
50.02,10778397,Mo,2.0,Ti,1.0
51.02,25851,TiH,1.0,,
58.02,16488148,Sn,2.0,,
59.01,99041077,Co,1.0,Sn,2.0
59.51,9646120,Sn,2.0,,
60.0,36439619,Sn,2.0,TiN,1.0
60.66666793823242,9833071,W,3.0,,
61.0,10561944,W,3.0,Sn,2.0
61.313332061767575,11478142,W,3.0,,
62.0,15735733,W,3.0,Sn,2.0
63.02,106286,TiO,1.0,TiN,1.0
64.01,669322,TiO,1.0,TiN,1.0
64.98,46799,TiO,1.0,,
65.01,278,TiN,1.0,TiO,1.0
66.01,47208,TiO,1.0,TiO,1.0
67.01,98,TiO,1.0,,
67.98,90,TiO,1.0,,
73.98,672987,Se,1.0,,
75.01,942705,CoO,1.0,,
76.02,6729858,Se,1.0,,
76.99,5682986,Se,1.0,,
77.02,1889,CoO,1.0,,
77.99,17573754,Se,1.0,TiOO,1.0
79.02,1239,TiOO,1.0,,
79.99,37101510,Se,1.0,TiOO,1.0
81.0,931,TiOO,1.0,,
82.01,7029922,Se,1.0,TiOO,1.0
89.98,16823,W,2.0,,
90.98,4424883,W,2.0,,
91.01,22152,CoOO,1.0,,
91.51,2405930,W,2.0,,
91.99,5533435,Mo,1.0,,
92.02,5165175,W,2.0,,
93.02,3970688,W,2.0,CoOO,1.0
93.98,3477099,Mo,1.0,,
95.02,5944710,Mo,1.0,,
95.99,6243818,Mo,1.0,,
97.01,3589250,Mo,1.0,,
97.98,9010538,Mo,1.0,,
99.99,3589254,Mo,1.0,,
104.01,43176,MoC,1.0,,
105.0,475,MoC,1.0,,
106.0,27651,MoC,1.0,TiTiN,1.0
107.0,47930,MoC,1.0,TiTiN,1.0
107.98,59160,MoC,1.0,TiTiN,1.0
109.01,37921,MoC,1.0,TiTiN,1.0
110.01,115714,MoC,1.0,TiTiN,1.0
111.0,8103,TiTiN,1.0,TiTiN,1.0
111.99,6646,TiTiN,1.0,TiTiN,1.0
112.02,28012,MoC,1.0,,
112.99,785,MoC,1.0,TiTiN,1.0
114.01,240,TiTiN,1.0,,
115.99,10882183,Sn,1.0,,
118.0,17988899,Sn,1.0,,
118.99,6366457,Sn,1.0,,
119.98,23985216,Sn,1.0,,
122.01,7293667,Te,1.0,Sn,1.0
122.99,1345967,Te,1.0,,
123.99,7178511,Te,1.0,,
124.02,4145589,Sn,1.0,,
125.02,10618211,Te,1.0,,
126.01,28414957,Te,1.0,,
128.01,47408102,Te,1.0,,
129.99,50548703,Te,1.0,,
192.01,150,WC,1.0,,
194.02,38541,WC,1.0,WN,1.0
195.0,21285,WC,1.0,WC,1.0
196.0,89857,WC,1.0,WN,1.0
197.02,24921,WN,1.0,WC,1.0
198.01,159103,WO,1.0,WN,1.0
198.98,207,WN,1.0,,
199.02,39844,WO,1.0,WC,1.0
200.01,124823,WO,1.0,WN,1.0
200.98,235,WN,1.0,WO,1.0
201.99,65282,WO,1.0,WO,1.0
204.0,126,WO,1.0,,
