mc,counts,ion,charge,ion2,charge2
1.0,17539628,H,1.0,,
2.01,216648,HH,1.0,,
2.99,5245,HHH,1.0,,
5.98,2165088,C,2.0,,
6.52,24077,C,2.0,,
7.0,11982438,N,2.0,,
7.48,48127,N,2.0,,
8.0,7869166,O,2.0,,
9.02,15770,O,2.0,,
11.99,1320705,C,1.0,,
13.02,14684,C,1.0,,
13.99,19643332,N,1.0,,
14.98,78888,N,1.0,,
16.0,13115301,O,1.0,,
16.98,97194,HO,1.0,,
17.98,2805,HHO,1.0,,
18.02,26280,O,1.0,,
19.01,195,HO,1.0,,
24.01,2034,CC,1.0,,
24.98,47,CC,1.0,CC,1.0
25.98,19164,NC,1.0,,
26.99,307,NC,1.0,NC,1.0
28.0,195649,NN,1.0,,
29.02,1560,NN,1.0,NN,1.0
31.48,86435923,Cu,2.0,,
31.98,92061,OO,1.0,,
32.48,38471482,Cu,2.0,,
32.98,1918,HOO,1.0,,
34.01,421,OO,1.0,OO,1.0
35.02,44922836,Ge,2.0,,
35.99,60043211,Ge,2.0,,
36.49,17092595,Ge,2.0,,
37.0,79984561,Ge,2.0,,
37.49,17092597,Ge,2.0,,
43.98,4914,NNO,1.0,,
48.0,1432,OOO,1.0,,
62.98,151641983,Cu,1.0,,
64.99,67524368,Cu,1.0,CuHH,1.0
67.01,13590,CuHH,1.0,,
70.02,29649084,Ge,1.0,,
71.98,39628517,Ge,1.0,,
73.0,11281116,Ge,1.0,,
73.98,52789809,Ge,1.0,,
75.02,11281112,Ge,1.0,,
79.01,1176491,CuO,1.0,,
80.98,2351,CuO,1.0,,
81.01,523633,CuO,1.0,,
82.99,1045,CuO,1.0,,
175.0,213438264,Lu,1.0,,
176.0,5697526,Lu,1.0,,
