mc,counts,ion,charge,ion2,charge2
0.99,4633754,H,1.0,,
1.99,9362,HH,1.0,,
2.99,106,HHH,1.0,,
5.98,2287959,C,2.0,,
6.48,25440,C,2.0,,
7.01,705772,N,2.0,,
7.5,2839,N,2.0,,
7.99,182466864,O,2.0,,
8.99,365665,O,2.0,,
10.353333015441894,8336595,P,3.0,,
12.01,6478211,Mg,2.0,C,1.0
12.49,641272,Mg,2.0,,
13.01,727605,Mg,2.0,C,1.0
13.98,1383880,N,1.0,,
15.01,5552,N,1.0,,
15.48,19849036,P,2.0,,
15.99,337901586,O,1.0,,
17.01,815963,HO,1.0,,
17.99,682618,O,1.0,HHO,1.0
19.01,19850668,F,1.0,HO,1.0
19.98,13477491,Ca,2.0,,
21.01,97262,Ca,2.0,,
21.52,13899,Ca,2.0,,
22.01,2903909,Ca,2.0,,
24.02,8463214,Mg,1.0,Ca,2.0
25.01,1256668,Mg,1.0,V,2.0
25.52,62475600,V,2.0,,
26.02,1188451,Mg,1.0,NC,1.0
27.01,18,NC,1.0,,
27.52,13894330,Mn,2.0,,
28.0,948,NN,1.0,,
31.01,12107903,P,1.0,,
32.0,62717209,OO,1.0,,
33.0,482787,HOO,1.0,,
33.98,253720,OO,1.0,OO,1.0
34.98,7121792,Ge,2.0,HOO,1.0
35.02,962,HOO,1.0,,
35.98,9517872,Ge,2.0,OO,1.0
36.52,2709395,Ge,2.0,,
36.98,12678563,Ge,2.0,,
37.48,2709396,Ge,2.0,,
40.02,7547393,Ca,1.0,,
41.99,54465,Ca,1.0,,
43.01,7776,Ca,1.0,,
44.01,1626747,Ca,1.0,NNO,1.0
47.01,3306287,PO,1.0,,
48.01,32159809,OOO,1.0,Ca,1.0
49.02,6625,PO,1.0,,
49.98,298417,V,1.0,OOO,1.0
50.99,34986338,V,1.0,,
51.99,388,OOO,1.0,OOO,1.0
55.02,7641884,Mn,1.0,,
60.32333206176758,7780826,Ta,3.0,,
63.02,1438635,POO,1.0,,
64.99,19649,Ba,2.0,POO,1.0
66.02,13896,Ba,2.0,,
67.0,333462,Ba,2.0,,
67.5,917016,Ba,2.0,,
67.98,1097648,Ba,2.0,,
68.51,1556169,Ba,2.0,,
69.01,9962230,Ba,2.0,,
69.98,4557346,Ge,1.0,,
71.01,2909530,MnO,1.0,,
71.99,6091268,Ge,1.0,,
73.02,1739852,Ge,1.0,MnO,1.0
73.99,8114290,Ge,1.0,,
74.98,1734004,Ge,1.0,,
86.98,1227339,MnOO,1.0,,
88.02,9850,MnOOH,1.0,,
88.98,2459,MnOO,1.0,,
89.01,2452,MnOO,1.0,,
90.52,13894321,Ta,2.0,,
92.5,38973580,Re,2.0,,
93.48,65233849,Re,2.0,,
102.98,718908,MnOOO,1.0,,
104.0,4596,MnOOOH,1.0,,
104.99,2876,MnOOO,1.0,MnOOO,1.0
105.02,1445,MnOOO,1.0,,
118.99,220966,MnOOOO,1.0,,
119.98,1677,MnOOOOH,1.0,,
120.99,1325,MnOOOO,1.0,MnOOOO,1.0
121.02,445,MnOOOO,1.0,,
144.0,430723,Sm,1.0,,
146.99,2084154,Sm,1.0,,
147.98,1570062,Sm,1.0,,
148.99,1917411,Sm,1.0,,
150.0,1028167,Sm,1.0,,
151.01,13282977,Eu,1.0,,
151.99,3570839,Sm,1.0,,
153.0,14505670,Eu,1.0,,
154.01,3154004,Sm,1.0,,
159.0,13894324,Tb,1.0,,
180.99,6391388,Ta,1.0,,
185.01,26112299,Re,1.0,,
187.01,43706683,Re,1.0,,
212.98,1479108,TaOO,1.0,,
214.98,5915,TaOO,1.0,TaOO,1.0
