mc,counts,ion,charge,ion2,charge2
0.98,2287782,H,1.0,,
1.98,3095,HH,1.0,,
6.02,3388829,C,2.0,,
6.52,37690,C,2.0,,
7.0,5124350,N,2.0,,
7.52,20573,N,2.0,,
8.01,5113277,O,2.0,,
8.98,10234,O,2.0,,
12.0,133826544,Mg,2.0,C,1.0
12.48,16721018,Mg,2.0,,
13.0,18581424,Mg,2.0,C,1.0
13.99,10248690,N,1.0,,
15.0,41167,N,1.0,,
16.0,7989495,O,1.0,,
16.99,11591,HO,1.0,,
18.02,2547971,Fe,3.0,O,1.0
18.656666030883787,40030656,Fe,3.0,,
19.01,960405,Fe,3.0,HO,1.0
19.33333396911621,130960,Fe,3.0,,
24.02,202974026,Mg,1.0,CC,1.0
24.98,25724787,Mg,1.0,CC,1.0
25.99,28554342,Mg,1.0,,
26.02,22500,NC,1.0,,
27.02,7234415,Fe,2.0,NC,1.0
27.98,114423605,Fe,2.0,NN,1.0
28.49,2743970,Fe,2.0,,
28.99,29657800,Ni,2.0,Fe,2.0
29.99,11190218,Ni,2.0,,
30.51,471615,Ni,2.0,,
31.0,1543477,Ni,2.0,,
32.0,424532,Ni,2.0,OO,1.0
33.01,107,HOO,1.0,,
33.98,149,OO,1.0,OO,1.0
34.99,25568729,Ge,2.0,,
36.0,34174815,Ge,2.0,CCC,1.0
36.51,9728585,Ge,2.0,,
37.02,45524826,Ge,2.0,,
37.48,9728602,Ge,2.0,,
44.01,528,NNO,1.0,,
48.0,350,OOO,1.0,,
53.99,4846834,Fe,1.0,,
56.01,76630109,Fe,1.0,,
56.99,1838452,Fe,1.0,,
58.0,18406300,Ni,1.0,Fe,1.0
58.99,43408,NiH,1.0,,
59.99,6937935,Ni,1.0,,
61.0,308981,Ni,1.0,NiH,1.0
61.98,957643,Ni,1.0,NiH,1.0
63.0,2299,NiH,1.0,,
63.99,239245,Ni,1.0,,
64.99,567,NiH,1.0,,
69.98,50326,NiC,1.0,,
70.01,16619665,Ge,1.0,,
71.02,562,NiC,1.0,,
71.99,19223,NiC,1.0,,
72.02,22213609,Ge,1.0,,
73.02,6324609,Ge,1.0,NiC,1.0
74.02,29732182,Ge,1.0,NiO,1.0
75.01,6323615,Ge,1.0,NiC,1.0
75.98,53818,NiO,1.0,NiC,1.0
77.0,2228,NiO,1.0,,
77.99,7303,NiO,1.0,,
78.02,103,NiO,1.0,,
80.0,1824,NiO,1.0,,
81.98,327,NiCC,1.0,,
83.99,257366,Sr,1.0,NiCC,1.0
86.02,4244563,Sr,1.0,,
86.98,3001212,Sr,1.0,,
88.01,35414248,Sr,1.0,,
89.98,1852,NiOO,1.0,,
92.01,707,NiOO,1.0,,
92.99,30,NiOO,1.0,,
94.02,104,NiOO,1.0,,
95.98,24,NiOO,1.0,,
131.98,4213,NiNiO,1.0,,
133.99,3219,NiNiO,1.0,NiNiO,1.0
134.99,70,NiNiO,1.0,,
135.02,72,NiNiO,1.0,,
135.98,1066,NiNiO,1.0,NiNiO,1.0
137.02,51,NiNiO,1.0,NiNiO,1.0
137.98,295,NiNiO,1.0,NiNiO,1.0
139.98,13,NiNiO,1.0,,
140.02,27,NiNiO,1.0,,
165.02,93544139,Ho,1.0,,
