mc,counts,ion,charge,ion2,charge2
1.0,2791167,H,1.0,,
1.98,3724,HH,1.0,,
2.99,4541769,Li,2.0,,
3.5,56833474,Li,2.0,,
5.99,9178408,Li,1.0,C,2.0
6.5,25549,C,2.0,,
6.98,86903233,Li,1.0,N,2.0
7.5,3174,N,2.0,,
8.02,53735711,O,2.0,,
9.02,9592941,Al,3.0,O,2.0
11.98,13301009,Mg,2.0,C,1.0
12.51,1511140,Mg,2.0,,
12.99,1692678,Mg,2.0,C,1.0
13.49,27897839,Al,2.0,,
14.0,1389311,N,1.0,,
15.0,5575,N,1.0,,
16.01,89559505,O,1.0,,
16.99,140826,HO,1.0,,
17.99,180002,O,1.0,HHO,1.0
19.01,280,HO,1.0,,
23.0,1239896,Ti,2.0,,
23.51,1131414,Ti,2.0,,
23.98,11438111,Ti,2.0,,
24.02,18345508,Mg,1.0,CC,1.0
24.52,852439,Ti,2.0,,
24.98,3161817,Mg,1.0,Ti,2.0
26.0,2582670,Mg,1.0,NC,1.0
27.0,17854644,Al,1.0,NC,1.0
27.99,32904,AlH,1.0,,
28.02,833,NN,1.0,,
28.98,160,AlHH,1.0,,
32.0,3953961,OO,1.0,,
33.0,15987,HOO,1.0,,
33.98,55,HHOO,1.0,,
34.01,15843,OO,1.0,OO,1.0
34.48,18722706,Ga,2.0,,
34.99,72,HOO,1.0,HOO,1.0
35.48,12429883,Ga,2.0,,
43.0,1442809,AlO,1.0,,
44.0,117,NNO,1.0,,
44.98,26,AlHHO,1.0,,
45.02,2889,AlO,1.0,,
45.98,781148,Ti,1.0,,
47.01,714351,Ti,1.0,TiH,1.0
48.0,7877182,Ti,1.0,OOO,1.0
49.01,551418,Ti,1.0,TiH,1.0
49.99,532371,Ti,1.0,OOO,1.0
51.01,605508,Pd,2.0,TiH,1.0
52.0,6709440,Pd,2.0,,
52.5,13479298,Pd,2.0,,
52.98,16501574,Pd,2.0,,
54.01,16018009,Pd,2.0,,
55.01,7072105,Pd,2.0,,
58.02,17087421,Sn,2.0,,
58.48,3281874,Sb,2.0,,
59.02,28384158,Sn,2.0,AlOO,1.0
59.52,9996724,Sn,2.0,,
59.99,37662986,Sn,2.0,TiN,1.0
60.5,24422229,Sb,2.0,,
60.99,5348450,Sn,2.0,TiN,1.0
61.52,18199464,Sb,2.0,,
61.99,6572529,Sn,2.0,TiO,1.0
63.01,50606,TiO,1.0,TiN,1.0
63.99,505701,TiO,1.0,TiN,1.0
64.99,37719,TiO,1.0,TiO,1.0
65.99,37961,TiO,1.0,TiO,1.0
67.0,70,TiO,1.0,,
67.98,73,TiO,1.0,,
68.99,27944334,Ga,1.0,,
69.99,120488,AlAlO,1.0,GaH,1.0
70.98,18552237,Ga,1.0,GaHH,1.0
72.0,35156,GaH,1.0,AlAlO,1.0
72.98,108,GaHH,1.0,,
78.02,7512,TiOO,1.0,,
79.0,6842,TiOO,1.0,,
80.01,69151,TiOO,1.0,,
80.98,5150,TiOO,1.0,,
82.02,5334,TiOO,1.0,TiOO,1.0
102.02,929929,Pd,1.0,,
104.0,10322197,Pd,1.0,,
104.98,20737388,Pd,1.0,,
106.01,25387039,Pd,1.0,,
108.02,24643089,Pd,1.0,,
109.98,10880158,Pd,1.0,,
110.02,112,TiTiN,1.0,,
116.01,8714573,Sn,1.0,,
116.99,5967038,Sb,1.0,,
118.02,14405748,Sn,1.0,,
119.02,5098328,Sn,1.0,,
120.01,19207663,Sn,1.0,,
121.01,44404066,Sb,1.0,,
122.02,2727022,Sn,1.0,,
123.01,33089940,Sb,1.0,,
124.0,3319838,Sn,1.0,,
141.0,46496401,Pr,1.0,,
158.99,46496399,Tb,1.0,,
161.98,27897,Er,1.0,,
164.0,446359,Er,1.0,,
166.01,9373671,Er,1.0,,
166.98,6416508,Er,1.0,,
168.01,7476625,Er,1.0,,
169.98,4156773,Er,1.0,,
