mc,counts,ion,charge,ion2,charge2
1.02,11222040,H,1.0,,
1.98,54979,HH,1.0,,
3.0,1209,HHH,1.0,,
5.98,5540979,C,2.0,,
6.5,61633,C,2.0,,
7.02,2077910,N,2.0,,
7.51,8342,N,2.0,,
8.01,109141465,O,2.0,,
9.0,218725,O,2.0,,
12.02,3047540,C,1.0,,
13.01,33896,C,1.0,,
14.0,3351474,N,1.0,,
15.01,13457,N,1.0,,
15.99,218282936,O,1.0,,
16.98,1552553,HO,1.0,,
17.99,463610,O,1.0,HHO,1.0
18.98,3115,HO,1.0,,
19.98,47,HHO,1.0,,
23.99,16435,CC,1.0,,
25.0,359,CC,1.0,CC,1.0
26.02,8632,NC,1.0,,
27.02,122,NC,1.0,NC,1.0
28.0,7431,NN,1.0,,
29.02,68,NN,1.0,NN,1.0
29.5,106260908,Co,2.0,,
32.01,38866468,OO,1.0,Zn,2.0
32.98,4975723,Zn,2.0,,
33.01,487930,HOO,1.0,,
33.51,731201,Zn,2.0,,
34.0,3479052,Zn,2.0,OO,1.0
35.01,108958,Zn,2.0,HOO,1.0
36.02,236,CCC,1.0,OO,1.0
44.0,1460,NNO,1.0,,
45.01,21527,W,4.0,,
45.51,5663855,W,4.0,,
45.74,3079584,W,4.0,,
45.99,6611421,W,4.0,,
46.48,5082394,W,4.0,,
48.0,9078121,OOO,1.0,,
49.99,36395,OOO,1.0,OOO,1.0
50.02,18202,OOO,1.0,,
52.0,104,OOO,1.0,OOO,1.0
58.99,64819155,Co,1.0,,
60.02,33648,W,3.0,,
60.67666793823242,8849752,W,3.0,,
61.0,4811848,W,3.0,,
61.32333206176758,10330334,W,3.0,,
62.01,7941238,W,3.0,,
64.0,16353549,Zn,1.0,,
65.98,9388156,Zn,1.0,,
67.01,1379619,Zn,1.0,,
67.99,6326069,Zn,1.0,,
69.99,201893,Zn,1.0,,
75.02,16007774,CoO,1.0,,
77.01,32072,CoO,1.0,,
83.99,403797,Sr,1.0,,
86.0,6662551,Sr,1.0,,
87.0,4710908,Sr,1.0,,
88.0,55588624,Sr,1.0,,
90.0,11104,W,2.0,,
91.02,7942303,CoOO,1.0,W,2.0
91.5,1587912,W,2.0,,
92.02,3409008,W,2.0,,
93.0,2640735,W,2.0,CoOO,1.0
95.01,24,CoOO,1.0,,
106.98,1049858,CoOOO,1.0,,
108.98,6309,CoOOO,1.0,CoOOO,1.0
127.98,161968,ZnZn,1.0,,
130.02,185960,ZnZn,1.0,ZnZn,1.0
130.99,27327,ZnZn,1.0,ZnZn,1.0
131.98,62663,ZnZn,1.0,,
132.02,116025,ZnZn,1.0,ZnZn,1.0
133.01,15682,ZnZn,1.0,ZnZn,1.0
134.02,77092,ZnZn,1.0,ZnZn,1.0
135.01,10569,ZnZn,1.0,ZnZn,1.0
135.98,26533,ZnZn,1.0,ZnZn,1.0
136.99,342,ZnZn,1.0,ZnZn,1.0
138.02,1546,ZnZn,1.0,ZnZn,1.0
140.0,35,ZnZn,1.0,,
144.02,6588179,Sm,1.0,,
147.01,31878269,Sm,1.0,,
147.99,24014966,Sm,1.0,,
149.02,29328015,Sm,1.0,,
150.01,15726616,Sm,1.0,,
152.02,54618115,Sm,1.0,,
154.01,48242453,Sm,1.0,,
191.99,107,WC,1.0,,
193.99,27630,WC,1.0,,
194.02,76,WN,1.0,,
195.01,15322,WC,1.0,WC,1.0
196.0,57639,WC,1.0,WN,1.0
196.99,349,WC,1.0,,
197.02,11438,WN,1.0,WN,1.0
198.0,1191958,WO,1.0,WC,1.0
198.98,274,WC,1.0,,
199.01,621422,WO,1.0,WN,1.0
199.99,21031,WN,1.0,WO,1.0
200.02,1333904,WO,1.0,,
200.98,1320,WO,1.0,WN,1.0
202.0,1028095,WO,1.0,WO,1.0
204.02,249993,Pb,1.0,WO,1.0
206.02,4268142,Pb,1.0,,
207.0,3913942,Pb,1.0,,
207.99,9280124,Pb,1.0,,
