mc,counts,ion,charge,ion2,charge2
0.99,21723398,H,1.0,,
2.02,252570,HH,1.0,,
3.02,7315,HHH,1.0,,
5.98,2145221,C,2.0,,
6.49,23853,C,2.0,,
6.98,13040293,N,2.0,,
7.51,52367,N,2.0,,
8.02,8337841,O,2.0,,
9.02,16707,O,2.0,,
11.98,1094067,C,1.0,,
13.0,12167,C,1.0,,
14.02,191054211,Si,2.0,N,1.0
14.51,8747053,Si,2.0,,
14.98,5847501,Si,2.0,N,1.0
16.02,15159713,O,1.0,,
16.98,157696,HO,1.0,,
17.98,35907,O,1.0,HHO,1.0
19.02,312,HO,1.0,,
24.02,2923,CC,1.0,,
25.01,73,CC,1.0,CC,1.0
26.02,27043,NC,1.0,,
26.98,109,NC,1.0,,
27.01,296,NC,1.0,,
28.0,99746915,Si,1.0,NN,1.0
28.98,5075087,Si,1.0,NN,1.0
29.99,3346202,Si,1.0,,
31.99,142423,OO,1.0,,
33.02,4458,HOO,1.0,,
33.98,683,OO,1.0,OO,1.0
39.98,228120,SiC,1.0,,
41.02,14171,SiC,1.0,SiC,1.0
41.99,1889321,SiN,1.0,SiC,1.0
43.0,103557,SiN,1.0,SiN,1.0
43.98,1712343,SiO,1.0,SiN,1.0
44.02,3417,NNO,1.0,,
44.98,84298,SiO,1.0,SiN,1.0
45.02,41480,SiHO,1.0,,
46.02,62462,SiO,1.0,SiO,1.0
47.01,1728,SiHO,1.0,SiO,1.0
48.0,3340,OOO,1.0,SiO,1.0
59.98,31291,SiOO,1.0,,
60.99,1595,SiOO,1.0,,
61.99,129,SiOO,1.0,SiOO,1.0
62.02,1055,SiOO,1.0,,
70.01,409251,SiSiN,1.0,,
70.98,43369,SiSiN,1.0,SiSiN,1.0
71.98,28775,SiSiN,1.0,SiSiN,1.0
73.02,1510,SiSiN,1.0,SiSiN,1.0
74.01,463,SiSiN,1.0,,
92.52,139208389,Re,2.0,,
93.5,233006560,Re,2.0,,
103.99,206,SiSiOOO,1.0,,
136.0,186105,Ce,1.0,,
138.01,279156,Ce,1.0,,
139.98,82352549,Ce,1.0,,
142.0,10328961,Ce,1.0,,
185.02,70996272,Re,1.0,,
187.0,118833329,Re,1.0,,
