mc,counts,ion,charge,ion2,charge2
0.99,7687825,H,1.0,,
1.98,25804,HH,1.0,,
2.99,381,HHH,1.0,,
6.01,759183,C,2.0,,
6.5,8427,C,2.0,,
7.0,2479648,N,2.0,,
7.5,9959,N,2.0,,
7.98,69781737,O,2.0,,
8.99,33334658,Al,3.0,O,2.0
12.02,46789328,Mg,2.0,C,1.0
12.51,5878242,Mg,2.0,,
13.0,6529410,Mg,2.0,C,1.0
13.52,92207787,Al,2.0,,
14.01,4591949,N,1.0,,
14.99,18439,N,1.0,,
16.02,136826932,O,1.0,,
17.02,681515,HO,1.0,,
18.0,280931,O,1.0,HHO,1.0
18.99,1369,HO,1.0,,
22.49,57629865,Sc,2.0,,
24.01,90940189,Mg,1.0,CC,1.0
24.98,11525973,Mg,1.0,,
26.01,12795951,Mg,1.0,NC,1.0
27.01,59935101,Al,1.0,NC,1.0
27.98,9498,NN,1.0,,
28.01,449292,AlH,1.0,,
28.98,4529,AlHH,1.0,NN,1.0
32.0,9228968,OO,1.0,,
33.0,125629,HOO,1.0,,
33.99,38388,OO,1.0,OO,1.0
35.01,508,HOO,1.0,HOO,1.0
36.01,33,OO,1.0,,
43.02,5686316,AlO,1.0,,
44.0,2123,NNO,1.0,,
45.0,115272130,Sc,1.0,AlO,1.0
48.0,2489974,OOO,1.0,,
49.98,14973,OOO,1.0,OOO,1.0
51.48,65862710,Rh,2.0,,
58.98,1335543,AlOO,1.0,,
60.99,2672,AlOO,1.0,,
61.02,2678,AlOO,1.0,,
70.02,1061567,AlAlO,1.0,,
72.01,2120,AlAlO,1.0,,
103.0,36883121,Rh,1.0,,
105.98,428105,Cd,1.0,,
110.01,4116430,Cd,1.0,,
110.99,4215205,Cd,1.0,,
112.01,7936454,Cd,1.0,,
113.01,4017627,Cd,1.0,,
114.02,9451298,Cd,1.0,,
116.0,2469848,Cd,1.0,,
156.01,138304,Dy,1.0,,
158.01,138315,Dy,1.0,,
159.98,3181165,Dy,1.0,,
161.0,26140916,Dy,1.0,,
162.01,35269481,Dy,1.0,,
163.0,34439611,Dy,1.0,,
163.99,39003895,Dy,1.0,,
