mc,counts,ion,charge,ion2,charge2
1.0,1857144,H,1.0,,
2.02,2280,HH,1.0,,
5.99,2292441,C,2.0,,
6.52,25497,C,2.0,,
7.0,2121494,N,2.0,,
7.48,8530,N,2.0,,
7.99,3112977,O,2.0,,
8.98,6239,O,2.0,,
12.01,80689871,Mg,2.0,C,1.0
12.5,10058328,Mg,2.0,,
13.01,11179532,Mg,2.0,C,1.0
13.98,4159757,N,1.0,,
15.01,16711,N,1.0,,
16.0,5558886,O,1.0,,
16.99,6103,HO,1.0,,
18.02,11147,O,1.0,,
20.02,101279414,Ca,2.0,,
21.01,730883,Ca,2.0,,
21.5,104404,Ca,2.0,,
21.98,21822055,Ca,2.0,,
23.98,155820417,Mg,1.0,Ca,2.0
25.02,19722287,Mg,1.0,CC,1.0
26.0,21895960,Mg,1.0,NC,1.0
27.01,52,NC,1.0,,
28.01,8282,NN,1.0,,
29.01,66,NN,1.0,NN,1.0
31.99,21333,OO,1.0,,
32.98,49,HOO,1.0,,
33.99,40,OO,1.0,,
34.02,41,OO,1.0,,
34.49,15897033,Ga,2.0,,
35.49,10553943,Ga,2.0,,
40.02,54690895,Ca,1.0,,
42.0,394679,Ca,1.0,,
43.02,56384,Ca,1.0,,
44.0,11784001,Ca,1.0,NNO,1.0
47.99,112768,Ca,1.0,,
48.02,159,OOO,1.0,,
58.5,2036725,Sb,2.0,,
60.5,15156411,Sb,2.0,,
61.52,11294568,Sb,2.0,,
64.98,52203,Ba,2.0,,
65.98,52214,Ba,2.0,,
67.0,1252936,Ba,2.0,,
67.5,3445590,Ba,2.0,,
68.0,4124272,Ba,2.0,,
68.5,5847052,Ba,2.0,,
68.98,27889528,Ga,1.0,,
69.02,37431615,Ba,2.0,,
70.0,31365,GaH,1.0,,
70.99,18515683,Ga,1.0,,
71.02,70,GaHH,1.0,,
72.02,20824,GaH,1.0,,
72.98,57,GaHH,1.0,,
81.0,104411758,Br,1.0,Br,1.0
84.01,104418,Sr,1.0,,
85.98,1722794,Sr,1.0,,
87.02,1218142,Sr,1.0,,
88.0,14374015,Sr,1.0,,
107.01,24037902,Ag,1.0,,
108.99,22367327,Ag,1.0,,
116.98,3573195,Sb,1.0,,
120.98,26590200,Sb,1.0,,
122.98,19815033,Sb,1.0,,
132.98,17401959,Cs,1.0,,
136.01,92811,Ce,1.0,,
138.01,139201,Ce,1.0,,
140.01,41068632,Ce,1.0,,
141.98,5150983,Ce,1.0,,
233.01,17401966,Th,1.0,,
