mc,counts,ion,charge,ion2,charge2
1.02,1542565,H,1.0,,
2.0,1502,HH,1.0,,
2.99,5562061,Li,2.0,,
3.51,69600815,Li,2.0,,
6.01,12365294,Li,1.0,C,2.0
6.52,42361,C,2.0,,
7.01,108506319,Li,1.0,N,2.0
7.52,5735,N,2.0,,
7.99,67097393,O,2.0,,
9.01,134459,O,2.0,,
12.01,8747134,Mg,2.0,C,1.0
12.51,847992,Mg,2.0,,
13.0,964140,Mg,2.0,C,1.0
14.02,25995817,Si,2.0,N,1.0
14.52,1207742,Si,2.0,,
15.0,805858,Si,2.0,N,1.0
16.02,131563533,O,1.0,,
16.99,85750,HO,1.0,,
17.99,263656,O,1.0,,
18.02,222,HHO,1.0,,
19.02,180,HO,1.0,,
23.98,12174014,Mg,1.0,CC,1.0
25.01,1542004,Mg,1.0,CC,1.0
26.0,1717581,Mg,1.0,NC,1.0
27.01,80,NC,1.0,NC,1.0
27.5,77090116,Mn,2.0,,
28.01,14454728,Si,1.0,NN,1.0
29.01,736717,Si,1.0,,
29.99,485929,Si,1.0,,
32.02,11214248,OO,1.0,,
33.02,18532,HOO,1.0,,
34.0,44998,OO,1.0,OO,1.0
34.51,16679224,Ga,2.0,,
35.01,23373795,Cl,1.0,HOO,1.0
35.5,11073222,Ga,2.0,,
35.99,52,OO,1.0,,
36.02,47,CCC,1.0,,
37.01,7462316,Cl,1.0,,
40.01,48292,SiC,1.0,,
41.01,2996,SiC,1.0,SiC,1.0
42.0,27776,SiN,1.0,SiC,1.0
42.98,96,SiN,1.0,,
43.02,1329,SiN,1.0,,
44.01,2020832,SiO,1.0,SiN,1.0
44.99,106765,SiO,1.0,SiHO,1.0
46.02,4635877,Mo,2.0,SiO,1.0
46.99,2868080,Mo,2.0,SiO,1.0
47.5,4902930,Mo,2.0,,
47.99,7047073,Mo,2.0,OOO,1.0
48.52,2960257,Mo,2.0,,
48.98,7431481,Mo,2.0,,
50.01,2971668,Mo,2.0,OOO,1.0
54.98,45483152,Mn,1.0,,
59.98,325407,SiOO,1.0,,
61.0,16596,SiOO,1.0,,
61.98,656,SiOO,1.0,,
62.01,11603,SiOO,1.0,SiOO,1.0
63.01,53,SiOO,1.0,SiOO,1.0
64.01,43,SiOO,1.0,SiOO,1.0
69.02,30887447,Ga,1.0,,
70.0,30681,GaH,1.0,SiSiN,1.0
70.99,5713998,MnO,1.0,GaHH,1.0
71.02,20506094,Ga,1.0,SiSiN,1.0
71.99,19682,GaH,1.0,SiSiN,1.0
72.99,11493,MnO,1.0,GaHH,1.0
86.99,1085265,MnOO,1.0,,
88.0,2579,MnOOH,1.0,,
89.0,4349,MnOO,1.0,MnOO,1.0
92.0,3012067,Mo,1.0,,
93.98,1892713,Mo,1.0,,
95.01,3235939,Mo,1.0,,
95.98,3398747,Mo,1.0,,
96.01,925081,Pt,2.0,,
97.0,39997736,Pt,2.0,Mo,1.0
97.51,39084694,Pt,2.0,,
97.98,29255697,Pt,2.0,,
98.01,4904785,Mo,1.0,,
99.0,8325740,Pt,2.0,,
99.99,1953772,Mo,1.0,,
103.0,166763,MnOOO,1.0,,
103.99,10959,MoC,1.0,SiSiOOO,1.0
105.0,1266,MnOOO,1.0,MnOOO,1.0
106.01,5653,MoC,1.0,SiSiOOO,1.0
106.99,9522,MoC,1.0,MoC,1.0
107.99,10046,MoC,1.0,MoC,1.0
109.01,5822,MoC,1.0,MoC,1.0
110.0,14417,MoC,1.0,MoC,1.0
110.99,156,MoC,1.0,,
112.01,5720,MoC,1.0,,
113.0,65,MoC,1.0,,
118.98,39082,MnOOOO,1.0,,
120.01,53,MnOOOOH,1.0,,
121.0,291,MnOOOO,1.0,MnOOOO,1.0
135.98,56,SiSiOOOOO,1.0,,
156.02,30836,Dy,1.0,,
157.98,30836,Dy,1.0,,
159.02,77090114,Tb,1.0,,
160.02,709230,Dy,1.0,,
161.02,5828019,Dy,1.0,,
162.0,7863188,Dy,1.0,,
163.02,7678171,Dy,1.0,,
164.02,8695763,Dy,1.0,,
191.98,619804,Pt,1.0,,
194.01,25489461,Pt,1.0,,
195.0,26186732,Pt,1.0,,
195.99,19601315,Pt,1.0,,
198.0,5578234,Pt,1.0,,
