mc,counts,ion,charge,ion2,charge2
0.98,4597772,H,1.0,,
2.0,14292,HH,1.0,,
3.0,66,HHH,1.0,,
5.98,2270188,C,2.0,,
6.48,25252,C,2.0,,
7.01,3844750,N,2.0,,
7.51,15439,N,2.0,,
7.98,230804456,O,2.0,,
9.01,462540,O,2.0,,
11.98,1339400,C,1.0,,
13.02,14896,C,1.0,,
13.98,6865622,N,1.0,,
15.0,27567,N,1.0,,
15.99,419644464,O,1.0,,
17.0,1358749,HO,1.0,,
18.01,846951,O,1.0,HHO,1.0
18.99,2715,HO,1.0,,
22.98,5514563,Ti,2.0,,
23.48,5032039,Ti,2.0,,
24.02,50874298,Ti,2.0,CC,1.0
24.5,3791250,Ti,2.0,,
25.0,3722365,Ti,2.0,CC,1.0
26.01,9886,NC,1.0,,
27.0,152,NC,1.0,NC,1.0
28.0,31874,NN,1.0,,
29.0,256,NN,1.0,NN,1.0
31.49,30051608,Cu,2.0,,
31.99,76889373,OO,1.0,,
32.48,13375571,Cu,2.0,,
33.02,738846,HOO,1.0,,
34.01,313069,OO,1.0,OO,1.0
35.02,2962,HOO,1.0,HOO,1.0
35.99,306,OO,1.0,,
44.01,19224,NNO,1.0,,
44.98,151,NNO,1.0,NNO,1.0
46.0,2867622,Ti,1.0,NNO,1.0
47.01,2632006,Ti,1.0,TiH,1.0
47.99,14009,TiH,1.0,,
48.02,96820338,OOO,1.0,Ti,1.0
49.0,2113115,Ti,1.0,TiH,1.0
49.99,2228208,Ti,1.0,OOO,1.0
50.02,141016,OOO,1.0,,
51.01,10366,TiH,1.0,,
51.98,555,OOO,1.0,OOO,1.0
52.02,271,OOO,1.0,,
60.0,18662,TiN,1.0,,
61.0,17107,TiN,1.0,TiN,1.0
61.98,1042996,TiO,1.0,,
62.02,172243,TiN,1.0,TiN,1.0
63.0,48666233,Cu,1.0,TiO,1.0
64.01,9636404,TiO,1.0,TiN,1.0
65.02,21950793,Cu,1.0,TiO,1.0
65.98,704022,TiO,1.0,,
66.01,19280,TiO,1.0,,
67.0,1760,TiO,1.0,CuHH,1.0
67.98,1407,TiO,1.0,,
77.98,732053,TiOO,1.0,,
78.98,14096800,CuO,1.0,,
79.02,667994,TiOO,1.0,,
79.99,6756080,TiOO,1.0,TiOO,1.0
81.01,6808506,CuO,1.0,TiOO,1.0
82.0,521208,TiOO,1.0,TiOO,1.0
82.99,14602,CuO,1.0,TiOO,1.0
83.98,2001,TiOO,1.0,TiOO,1.0
106.0,174,TiTiN,1.0,,
106.98,152,TiTiN,1.0,,
107.02,152,TiTiN,1.0,,
107.99,3279,TiTiN,1.0,TiTiN,1.0
108.98,1427,TiTiN,1.0,,
109.02,1654,TiTiN,1.0,TiTiN,1.0
109.99,14894,TiTiN,1.0,TiTiN,1.0
110.99,2420,TiTiN,1.0,TiTiN,1.0
112.02,2190,TiTiN,1.0,TiTiN,1.0
112.98,81,TiTiN,1.0,,
113.02,84,TiTiN,1.0,,
114.01,78,TiTiN,1.0,,
161.99,137865,Er,1.0,,
163.99,2205827,Er,1.0,,
165.98,46322318,Er,1.0,,
166.99,31708746,Er,1.0,,
168.02,36947570,Er,1.0,,
170.01,20541750,Er,1.0,,
