mc,counts,ion,charge,ion2,charge2
0.99,2807727,H,1.0,,
2.0,4329,HH,1.0,,
2.98,1817094,Li,2.0,,
3.52,22738240,Li,2.0,,
5.98,4169029,Li,1.0,C,2.0
6.5,10285,C,2.0,,
6.99,41372651,Li,1.0,N,2.0
7.5,3076,N,2.0,,
7.99,152036331,O,2.0,,
9.02,18265142,Al,3.0,O,2.0
12.0,563785,C,1.0,,
13.02,6267,C,1.0,,
13.49,56126492,Al,2.0,,
13.98,1397549,N,1.0,,
15.01,5606,N,1.0,,
15.99,290115448,O,1.0,S,2.0
16.49,410854,S,2.0,,
17.02,2595942,S,2.0,HO,1.0
18.0,484975,O,1.0,HHO,1.0
19.0,876,HO,1.0,,
19.98,90737814,Ca,2.0,,
21.01,654800,Ca,2.0,,
21.5,93541,Ca,2.0,,
21.99,19550719,Ca,2.0,,
24.02,187566,Ca,2.0,CC,1.0
25.02,1234789,Cr,2.0,,
26.01,23517602,Cr,2.0,NC,1.0
26.52,2666002,Cr,2.0,,
27.0,32665615,Al,1.0,Cr,2.0
28.02,105635,AlH,1.0,NN,1.0
29.01,330,AlHH,1.0,,
29.51,54372531,Co,2.0,,
32.01,106228788,S,1.0,OO,1.0
32.98,107038,HOO,1.0,,
33.02,673523,S,1.0,,
34.0,3641615,S,1.0,OO,1.0
34.99,424,HOO,1.0,HOO,1.0
36.02,107,OO,1.0,,
37.51,46772069,As,2.0,,
39.99,55350070,Ca,1.0,,
42.01,399430,Ca,1.0,,
43.0,7115646,AlO,1.0,Ca,1.0
44.01,11926249,Ca,1.0,NNO,1.0
44.99,111,AlHHO,1.0,,
45.02,14140,AlO,1.0,,
47.99,114123,Ca,1.0,,
48.02,8921831,OOO,1.0,,
50.0,831546,Cr,1.0,OOO,1.0
52.02,14815828,Cr,1.0,OOO,1.0
53.02,1679585,Cr,1.0,,
54.0,424315,Cr,1.0,,
59.02,34259475,Co,1.0,AlOO,1.0
60.99,5460,AlOO,1.0,,
61.02,5452,AlOO,1.0,,
61.99,545,CrC,1.0,,
63.98,11462,CrC,1.0,CrN,1.0
64.98,1292,CrC,1.0,CrC,1.0
65.99,197547,CrO,1.0,CrC,1.0
66.02,19901,CrN,1.0,,
67.01,2320,CrN,1.0,CrN,1.0
68.01,3757867,CrO,1.0,CrN,1.0
69.02,425904,CrO,1.0,,
70.01,839007,AlAlO,1.0,CrO,1.0
71.01,846,CrO,1.0,,
71.99,1451,AlAlO,1.0,,
72.02,223,CrO,1.0,,
75.0,35467075,As,1.0,CoO,1.0
76.99,12960,CoO,1.0,,
90.98,2575490,CoOO,1.0,,
93.01,10321,CoOO,1.0,CoOO,1.0
107.02,918100,CoOOO,1.0,,
108.98,5533,CoOOO,1.0,CoOOO,1.0
150.02,1294092,AsAs,1.0,,
152.0,56124,Gd,1.0,,
153.98,617386,Gd,1.0,,
155.01,4153358,Gd,1.0,,
156.02,5752962,Gd,1.0,,
157.0,4405931,Gd,1.0,,
158.0,6959689,Gd,1.0,,
160.0,6145847,Gd,1.0,,
161.99,28060,Er,1.0,,
164.02,449016,Er,1.0,,
166.02,9429242,Er,1.0,,
167.0,6454539,Er,1.0,,
167.98,7520951,Er,1.0,,
170.01,4181422,Er,1.0,,
225.01,79162,AsAsAs,1.0,,
299.99,4813,AsAsAsAs,1.0,,
