mc,counts,ion,charge,ion2,charge2
1.0,9020385,H,1.0,,
2.02,45835,HH,1.0,,
3.01,484,HHH,1.0,,
6.0,171641982,C,2.0,,
6.48,1909058,C,2.0,,
6.98,3973562,N,2.0,,
7.51,15962,N,2.0,,
7.99,100475903,O,2.0,,
9.0,11471207,Al,3.0,O,2.0
12.02,87537407,C,1.0,,
13.01,973615,C,1.0,,
13.5,37566134,Al,2.0,,
14.0,6734861,N,1.0,,
15.0,27054,N,1.0,,
16.01,200951784,O,1.0,,
17.01,1097812,HO,1.0,,
17.99,10381,HHO,1.0,,
18.02,402705,O,1.0,,
19.01,2204,HO,1.0,,
19.98,72878336,Ca,2.0,HHO,1.0
20.99,525916,Ca,2.0,,
21.51,75130,Ca,2.0,,
21.99,15702650,Ca,2.0,,
23.99,150262,Ca,2.0,,
24.02,13693124,CC,1.0,,
25.01,304599,CC,1.0,CC,1.0
25.98,683817,NC,1.0,,
26.02,1694,CC,1.0,,
27.0,22550018,Al,1.0,NC,1.0
27.99,226031,AlH,1.0,NN,1.0
29.0,2687,AlHH,1.0,NN,1.0
31.99,21612701,OO,1.0,,
33.02,325166,HOO,1.0,,
33.99,89651,OO,1.0,OO,1.0
34.98,646,HOO,1.0,,
35.02,642,HOO,1.0,,
35.99,95,OO,1.0,,
36.02,4614368,CCC,1.0,,
37.01,153949,CCC,1.0,CCC,1.0
37.98,567,CCC,1.0,,
38.02,1143,CCC,1.0,CCC,1.0
39.99,40811851,Ca,1.0,,
41.98,294522,Ca,1.0,,
42.99,3763406,AlO,1.0,Ca,1.0
43.99,8800532,Ca,1.0,NNO,1.0
44.98,28487,W,4.0,AlO,1.0
45.5,5335147,W,4.0,,
45.73,2900857,W,4.0,,
46.02,6227714,W,4.0,,
46.5,4787432,W,4.0,,
47.99,6760958,OOO,1.0,,
48.02,9381770,Ru,2.0,Ca,1.0
48.98,3211896,Ru,2.0,,
49.5,21469042,Ru,2.0,,
50.0,21340638,Ru,2.0,OOO,1.0
50.49,28738095,Ru,2.0,,
50.99,53419054,Ru,2.0,,
52.0,31611991,Ru,2.0,OOO,1.0
59.02,1053249,AlOO,1.0,,
60.01,37567,W,3.0,,
60.686667938232425,9879898,W,3.0,,
60.98,2110,AlOO,1.0,,
61.01,5374058,W,3.0,AlOO,1.0
61.343332061767576,11532802,W,3.0,,
62.02,8865612,W,3.0,,
70.02,270024,AlAlO,1.0,,
72.02,542,AlAlO,1.0,,
90.01,12027,W,2.0,,
91.02,3161571,W,2.0,,
91.48,1719029,W,2.0,,
91.98,3690495,W,2.0,,
93.01,2836998,W,2.0,,
96.0,5485592,Ru,1.0,,
97.98,1895024,Ru,1.0,,
99.01,12666737,Ru,1.0,,
100.0,12567001,Ru,1.0,,
100.99,16955480,Ru,1.0,,
102.01,31517243,Ru,1.0,,
104.0,18651022,Ru,1.0,,
107.98,764217,RuC,1.0,,
109.02,8495,RuC,1.0,,
109.98,264005,RuC,1.0,,
110.99,1767578,RuC,1.0,RuC,1.0
112.02,1770377,RuC,1.0,RuC,1.0
113.0,2381587,RuC,1.0,RuC,1.0
113.98,4417039,RuC,1.0,RuC,1.0
114.98,48831,RuC,1.0,,
116.02,2598339,RuC,1.0,,
117.01,28894,RuC,1.0,,
191.98,3992,WC,1.0,,
193.0,48,WC,1.0,,
193.98,163,WN,1.0,,
194.01,1050927,WC,1.0,,
195.0,583107,WC,1.0,WC,1.0
195.99,1281277,WC,1.0,WN,1.0
196.98,37764,WN,1.0,WC,1.0
197.99,2085112,WO,1.0,WC,1.0
199.01,603660,WO,1.0,WC,1.0
200.0,1314742,WO,1.0,WN,1.0
200.98,1345,WO,1.0,WN,1.0
202.0,981139,WO,1.0,WO,1.0
203.99,1964,WO,1.0,,
276.01,165,RuW,1.0,,
278.02,45357,RuW,1.0,RuW,1.0
279.01,25014,RuW,1.0,RuW,1.0
279.99,68896,RuW,1.0,RuW,1.0
281.0,113600,RuW,1.0,RuW,1.0
282.01,220468,RuW,1.0,RuW,1.0
283.02,318422,RuW,1.0,RuW,1.0
284.01,471987,RuW,1.0,RuW,1.0
285.0,398668,RuW,1.0,RuW,1.0
285.98,303700,RuW,1.0,,
286.02,247044,RuW,1.0,RuW,1.0
286.98,83703,RuW,1.0,,
287.02,125603,RuW,1.0,,
287.98,413171,RuW,1.0,RuW,1.0
289.99,138162,RuW,1.0,,
