mc,counts,ion,charge,ion2,charge2
1.02,4612693,H,1.0,,
2.02,11086,HH,1.0,,
2.99,3070599,Li,2.0,HHH,1.0
3.51,38422987,Li,2.0,,
5.99,7151402,Li,1.0,C,2.0
6.51,25329,C,2.0,,
7.0,63698121,Li,1.0,N,2.0
7.5,10885,N,2.0,,
8.02,178084965,O,2.0,,
8.99,10565619,Al,3.0,O,2.0
11.98,11324386,Mg,2.0,C,1.0
12.5,1267859,Mg,2.0,,
13.0,1422012,Mg,2.0,C,1.0
13.48,32931347,Al,2.0,,
13.98,4591951,N,1.0,,
15.02,18443,N,1.0,,
16.02,351583259,O,1.0,S,2.0
16.52,688480,S,2.0,,
16.98,876491,HO,1.0,,
17.02,3614547,S,2.0,,
18.02,544375,O,1.0,HHO,1.0
18.98,1756,HO,1.0,,
24.01,15159955,Mg,1.0,CC,1.0
25.01,2019854,Mg,1.0,V,2.0
25.5,32865488,V,2.0,,
26.01,2138205,Mg,1.0,NC,1.0
27.01,18112349,Al,1.0,NC,1.0
27.51,32931347,Mn,2.0,,
28.0,89497,AlH,1.0,NN,1.0
29.01,643,AlHH,1.0,NN,1.0
32.02,161585575,S,1.0,OO,1.0
32.98,1382214,S,1.0,HOO,1.0
33.98,5785089,S,1.0,OO,1.0
34.98,1230,HOO,1.0,HOO,1.0
36.02,144,OO,1.0,,
43.0,4505437,AlO,1.0,,
44.02,4624,NNO,1.0,,
45.0,9257,AlO,1.0,AlHHO,1.0
48.02,17146907,OOO,1.0,,
50.01,156428,V,1.0,OOO,1.0
51.01,17747366,V,1.0,,
51.98,212,OOO,1.0,OOO,1.0
54.99,18770880,Mn,1.0,,
58.02,4840899,Sn,2.0,,
59.01,9571851,Sn,2.0,AlOO,1.0
59.52,2832092,Sn,2.0,,
60.0,10669761,Sn,2.0,,
61.0,1521133,Sn,2.0,AlOO,1.0
62.01,1844149,Sn,2.0,,
70.01,208974,AlAlO,1.0,,
71.01,6132406,MnO,1.0,,
72.02,415,AlAlO,1.0,,
73.0,12296,MnO,1.0,,
86.98,2330529,MnOO,1.0,,
88.0,11117,MnOOH,1.0,,
88.99,9347,MnOO,1.0,MnOO,1.0
89.99,31,MnOOH,1.0,,
90.02,28,MnOOH,1.0,,
103.0,596488,MnOOO,1.0,,
103.98,3638,MnOOOH,1.0,,
105.0,3584,MnOOO,1.0,MnOOO,1.0
115.99,2807729,Sn,1.0,,
118.0,4641345,Sn,1.0,,
119.01,1951721,Sn,1.0,MnOOOO,1.0
120.01,6190329,Sn,1.0,MnOOOOH,1.0
121.0,2495,MnOOOO,1.0,MnOOOO,1.0
121.99,878609,Sn,1.0,,
123.99,1069605,Sn,1.0,,
162.02,76833,Er,1.0,,
164.02,1229435,Er,1.0,,
166.0,25818177,Er,1.0,,
167.0,17673154,Er,1.0,,
168.0,20593068,Er,1.0,,
169.99,11449132,Er,1.0,,
