mc,counts,ion,charge,ion2,charge2
1.0,6830335,H,1.0,,
2.0,23661,HH,1.0,,
2.99,4210179,Li,2.0,HHH,1.0
3.52,52681081,Li,2.0,,
4.98,12165584,B,2.0,,
5.52,49276731,B,2.0,,
6.01,11792407,Li,1.0,C,2.0
6.49,37511,C,2.0,,
6.98,3399807,N,2.0,,
7.02,105362176,Li,1.0,,
7.52,13654,N,2.0,,
8.01,5109959,O,2.0,,
9.01,10237,O,2.0,,
9.98,22528848,B,1.0,,
11.0,91253210,B,1.0,,
12.01,15455902,Mg,2.0,C,1.0
12.48,1706732,Mg,2.0,,
12.99,1916607,Mg,2.0,C,1.0
14.0,111706660,Si,2.0,N,1.0
14.49,5347751,Si,2.0,,
15.0,3554554,Si,2.0,N,1.0
16.0,141926997,S,2.0,O,1.0
16.5,1109111,S,2.0,,
17.02,5863143,S,2.0,HO,1.0
17.99,20915,O,1.0,HHO,1.0
18.98,81,HO,1.0,,
24.0,20723178,Mg,1.0,CC,1.0
25.01,2625877,Mg,1.0,CC,1.0
25.98,107014,BO,1.0,,
26.01,2929426,Mg,1.0,NC,1.0
26.98,171,NC,1.0,,
27.01,433517,BO,1.0,NC,1.0
28.0,64016964,Si,1.0,NN,1.0
28.99,3263090,Si,1.0,BO,1.0
29.02,88,NN,1.0,,
29.51,105029599,Co,2.0,,
30.0,2151613,Si,1.0,,
32.0,199610626,S,1.0,OO,1.0
32.98,1680478,S,1.0,,
33.01,530,HOO,1.0,,
33.99,8822705,S,1.0,OO,1.0
36.0,28,CCC,1.0,,
40.0,194343,SiC,1.0,,
40.98,9910,SiC,1.0,,
41.02,2169,SiC,1.0,,
41.98,398350,SiN,1.0,SiC,1.0
42.02,1978,BOO,1.0,SiC,1.0
43.01,29182,SiN,1.0,BOO,1.0
44.0,617697,SiO,1.0,SiN,1.0
44.99,36306,SiO,1.0,SiHO,1.0
45.02,44,SiN,1.0,,
46.01,21868,SiO,1.0,SiO,1.0
47.02,255,SiHO,1.0,SiO,1.0
47.98,814,OOO,1.0,SiO,1.0
58.98,70369820,Co,1.0,,
59.99,6737,SiOO,1.0,,
61.01,340,SiOO,1.0,,
62.01,226,SiOO,1.0,,
70.01,63841,SiSiN,1.0,,
71.02,6766,SiSiN,1.0,SiSiN,1.0
71.99,2310,SiSiN,1.0,SiSiN,1.0
72.02,2153,SiSiN,1.0,,
72.98,221,SiSiN,1.0,SiSiN,1.0
74.01,72,SiSiN,1.0,,
74.98,695435,CoO,1.0,,
77.01,1396,CoO,1.0,,
91.02,9783,CoOO,1.0,,
106.98,91,CoOOO,1.0,,
