mc,counts,ion,charge,ion2,charge2
1.02,11222035,H,1.0,,
2.0,83371,HH,1.0,,
3.0,1799768,Li,2.0,HHH,1.0
3.51,22503888,Li,2.0,,
5.98,3324585,C,2.0,,
6.02,2766718,Li,1.0,,
6.5,36980,C,2.0,,
7.0,40553480,Li,1.0,N,2.0
7.52,23824,N,2.0,,
7.98,6155579,O,2.0,,
8.98,12335,O,2.0,,
11.98,1895011,C,1.0,,
12.99,21074,C,1.0,,
13.98,10054402,N,1.0,,
14.99,40385,N,1.0,,
15.99,57863875,S,2.0,O,1.0
16.5,383607,S,2.0,,
16.98,91461,HO,1.0,,
17.01,2013916,S,2.0,,
18.01,25978,O,1.0,HHO,1.0
19.0,224328769,F,1.0,HO,1.0
24.02,7321,CC,1.0,,
25.02,112330,V,2.0,CC,1.0
25.51,37313322,V,2.0,,
25.99,21653,NC,1.0,,
27.02,323,NC,1.0,NC,1.0
27.51,37388096,Mn,2.0,,
28.02,69763,NN,1.0,,
29.0,552,NN,1.0,NN,1.0
32.01,80002452,S,1.0,OO,1.0
32.99,674306,S,1.0,HOO,1.0
34.0,3533541,S,1.0,OO,1.0
36.0,26,CCC,1.0,,
44.0,1157,NNO,1.0,,
48.01,1140,OOO,1.0,,
50.01,60568,V,1.0,,
51.0,20149194,V,1.0,,
55.01,21685102,Mn,1.0,,
58.52,3497841,Sb,2.0,,
60.48,26029405,Sb,2.0,,
61.52,19397137,Sb,2.0,,
70.98,311183,MnO,1.0,,
73.01,625,MnO,1.0,,
74.01,757108,Se,1.0,,
76.01,7571089,Se,1.0,,
77.02,6393367,Se,1.0,,
78.0,19768951,Se,1.0,,
80.01,41725112,Se,1.0,,
82.01,7907583,Se,1.0,,
87.02,4274,MnOO,1.0,,
88.0,57,MnOOH,1.0,,
103.01,66,MnOOO,1.0,,
106.99,43575834,Ag,1.0,,
109.01,40547385,Ag,1.0,,
117.0,6477484,Sb,1.0,,
120.98,48202602,Sb,1.0,,
123.0,35920613,Sb,1.0,,
