mc,counts,ion,charge,ion2,charge2
0.99,2791183,H,1.0,,
1.99,3737,HH,1.0,,
6.02,1837550,C,2.0,,
6.48,20446,C,2.0,,
6.99,1778320,N,2.0,,
7.52,7129,N,2.0,,
7.99,135950126,O,2.0,,
8.99,272454,O,2.0,,
12.01,26745917,Mg,2.0,C,1.0
12.52,3243131,Mg,2.0,,
12.98,3612742,Mg,2.0,C,1.0
13.99,10816693,Si,2.0,N,1.0
14.49,409742,Si,2.0,,
15.02,281424,Si,2.0,N,1.0
16.02,219274399,O,1.0,,
17.02,422389,HO,1.0,,
18.0,441089,O,1.0,HHO,1.0
19.0,34873144,F,1.0,HO,1.0
22.98,2789783,Ti,2.0,,
23.5,2545678,Ti,2.0,,
23.98,67009460,Mg,1.0,Ti,2.0
24.5,1917979,Ti,2.0,,
24.98,8867572,Mg,1.0,Ti,2.0
25.98,33397686,Cr,2.0,,
26.01,5809477,Mg,1.0,NC,1.0
26.48,3786130,Cr,2.0,,
26.98,956540,Cr,2.0,NC,1.0
27.99,5004,NN,1.0,,
28.02,4019026,Si,1.0,,
28.99,204909,Si,1.0,NN,1.0
29.52,21459885,Co,2.0,,
30.0,135127,Si,1.0,,
31.48,9238971,Cu,2.0,,
31.98,27088038,OO,1.0,,
32.52,4112142,Cu,2.0,,
33.01,90513,HOO,1.0,,
33.98,109062,OO,1.0,OO,1.0
34.98,186,HOO,1.0,,
35.02,180,HOO,1.0,,
35.98,108,OO,1.0,,
39.98,8119,SiC,1.0,,
41.0,496,SiC,1.0,SiC,1.0
41.98,9435,SiN,1.0,,
42.02,273,SiC,1.0,,
43.01,521,SiN,1.0,SiN,1.0
43.98,870324,SiO,1.0,NNO,1.0
44.52,10729930,Y,2.0,,
45.0,47706,SiO,1.0,SiHO,1.0
46.01,1649209,Ti,1.0,SiO,1.0
46.48,43590374,Nb,2.0,,
47.0,1481741,Ti,1.0,TiH,1.0
47.98,6692631,OOO,1.0,,
48.01,14931379,Ti,1.0,TiH,1.0
48.99,1158959,Ti,1.0,TiH,1.0
50.01,2117908,Ti,1.0,Cr,1.0
51.01,3404,TiH,1.0,,
52.01,18702787,Cr,1.0,OOO,1.0
52.98,2120235,Cr,1.0,,
53.99,535634,Cr,1.0,,
59.02,12232134,Co,1.0,,
59.99,283677,SiOO,1.0,,
60.02,3380,TiN,1.0,,
60.99,17545,SiOO,1.0,TiN,1.0
62.01,301815,TiO,1.0,TiN,1.0
62.99,14027868,Cu,1.0,TiO,1.0
63.98,2417032,TiO,1.0,CrC,1.0
64.99,6340656,Cu,1.0,TiO,1.0
65.98,469528,CrO,1.0,TiO,1.0
67.02,520170,Ba,2.0,CrN,1.0
67.51,1416354,Ba,2.0,,
67.99,6029362,CrO,1.0,Ba,2.0
68.52,2403503,Ba,2.0,,
68.98,15877838,Ba,2.0,CrO,1.0
69.98,145,SiSiN,1.0,,
70.02,132748,CrO,1.0,CrO,1.0
71.0,996,CrO,1.0,,
72.01,250,CrO,1.0,,
73.99,538030,Se,1.0,,
75.01,2584761,CoO,1.0,,
75.98,5380302,Se,1.0,,
76.99,5185,CoO,1.0,,
77.02,4543361,Se,1.0,,
77.98,14144350,Se,1.0,TiOO,1.0
78.99,2174180,CuO,1.0,TiOO,1.0
80.0,30535482,Se,1.0,TiOO,1.0
81.0,20926198,Br,1.0,Br,1.0
82.01,5687606,Se,1.0,TiOO,1.0
83.0,2129,CuO,1.0,TiOO,1.0
84.0,255,TiOO,1.0,TiOO,1.0
89.0,6116069,Y,1.0,,
90.98,736874,CoOO,1.0,,
92.99,23105851,Nb,1.0,CoOO,1.0
104.0,882,SiSiOOO,1.0,,
104.98,1458098,YO,1.0,SiSiOOO,1.0
105.02,39,SiSiOOO,1.0,,
105.98,78,SiSiOOO,1.0,SiSiOOO,1.0
106.98,255773,CoOOO,1.0,YO,1.0
107.98,200,TiTiN,1.0,,
108.01,187,TiTiN,1.0,,
109.02,1877,CoOOO,1.0,CoOOO,1.0
110.02,1776,TiTiN,1.0,,
110.98,138,TiTiN,1.0,,
111.02,125,TiTiN,1.0,,
112.02,258,TiTiN,1.0,TiTiN,1.0
136.0,82,SiSiOOOOO,1.0,,
151.0,50006875,Eu,1.0,,
153.02,54610010,Eu,1.0,,
203.02,3165330,Tl,1.0,,
205.0,7564604,Tl,1.0,,
