mc,counts,ion,charge,ion2,charge2
1.02,3115593,H,1.0,,
1.98,6148,HH,1.0,,
2.98,4531954,Li,2.0,,
3.49,56710728,Li,2.0,,
6.02,8450459,Li,1.0,C,2.0
6.52,8556,C,2.0,,
7.02,97469065,Li,1.0,N,2.0
7.48,5415,N,2.0,,
7.99,213029375,O,2.0,,
9.0,426908,O,2.0,,
12.01,515345,C,1.0,,
12.98,5730,C,1.0,,
13.98,2326188,N,1.0,,
14.98,9348,N,1.0,,
16.02,401942253,O,1.0,,
16.98,670230,HO,1.0,,
17.98,808209,O,1.0,HHO,1.0
19.01,1344,HO,1.0,,
24.01,398,CC,1.0,,
24.98,1183334,Cr,2.0,V,2.0
25.49,51796786,V,2.0,,
26.0,19572614,Cr,2.0,NC,1.0
26.5,2218750,Cr,2.0,,
26.99,560526,Cr,2.0,,
27.98,3727,NN,1.0,,
29.02,17724049,Ni,2.0,,
29.98,12252429,Ni,2.0,Zr,3.0
30.35333396911621,1202283,Zr,3.0,,
30.48,285449,Ni,2.0,,
30.67666603088379,1830014,Zr,3.0,,
31.02,934213,Ni,2.0,,
31.343333969116213,1840654,Zr,3.0,,
31.98,297905,Zr,3.0,,
32.02,98078277,OO,1.0,Ni,2.0
33.02,469302,HOO,1.0,,
33.98,394357,OO,1.0,OO,1.0
35.01,1890,HOO,1.0,HOO,1.0
36.01,390,OO,1.0,,
43.98,1433,NNO,1.0,,
44.99,13364410,Zr,2.0,,
45.5,2932391,Zr,2.0,,
46.01,4463453,Zr,2.0,,
47.0,4489400,Zr,2.0,,
48.01,40659979,OOO,1.0,Zr,2.0
49.98,1025116,Cr,1.0,V,1.0
51.0,32114000,V,1.0,,
51.98,13113199,Cr,1.0,OOO,1.0
52.02,325,OOO,1.0,OOO,1.0
52.98,1486560,Cr,1.0,,
53.99,375553,Cr,1.0,,
58.01,11520627,Ni,1.0,,
59.02,28000,NiH,1.0,,
60.02,4402462,Ni,1.0,,
61.01,196236,Ni,1.0,NiH,1.0
62.02,608052,Ni,1.0,NiH,1.0
63.0,1475,NiH,1.0,,
63.98,159933,Ni,1.0,CrC,1.0
65.02,24563,Ba,2.0,CrC,1.0
66.0,270289,CrO,1.0,CrN,1.0
66.98,104,CrN,1.0,,
67.02,563442,Ba,2.0,CrN,1.0
67.49,1541447,Ba,2.0,,
67.98,6056590,CrO,1.0,Ba,2.0
68.48,2615788,Ba,2.0,,
69.01,17223026,Ba,2.0,CrO,1.0
69.98,135942,CrO,1.0,CrO,1.0
71.0,1039,CrO,1.0,NiC,1.0
71.99,249,CrO,1.0,,
72.02,2640,NiC,1.0,,
72.98,143,NiC,1.0,NiC,1.0
73.99,4615944,NiO,1.0,NiC,1.0
75.98,9248,NiO,1.0,,
76.01,1763885,NiO,1.0,NiC,1.0
77.0,74321,NiO,1.0,,
77.99,246821,NiO,1.0,NiO,1.0
78.98,141,NiO,1.0,,
80.0,61310,NiO,1.0,NiO,1.0
82.0,120,NiO,1.0,,
83.99,140133,Sr,1.0,,
85.98,2312173,Sr,1.0,,
87.01,1634868,Sr,1.0,,
88.0,19291448,Sr,1.0,,
89.99,10233960,Zr,1.0,NiOO,1.0
90.99,1779963,Zr,1.0,ZrH,1.0
91.98,3538026,Zr,1.0,NiOO,1.0
93.01,42525,NiOO,1.0,ZrH,1.0
93.98,2813811,Zr,1.0,NiOO,1.0
94.98,7036,ZrH,1.0,NiOO,1.0
96.01,465628,Zr,1.0,NiOO,1.0
96.98,1121,ZrH,1.0,,
97.98,56,NiOO,1.0,,
98.01,51,NiOO,1.0,,
105.98,4634188,ZrO,1.0,NiOOO,1.0
107.02,664043,ZrO,1.0,,
107.99,1640894,ZrO,1.0,NiOOO,1.0
109.0,27228,NiOOO,1.0,ZrO,1.0
110.0,1107067,ZrO,1.0,NiOOO,1.0
110.98,143,NiOOO,1.0,NiOOO,1.0
111.98,188280,ZrO,1.0,NiOOO,1.0
114.01,457,ZrO,1.0,NiOOO,1.0
132.01,115225,NiNiO,1.0,,
134.0,88292,NiNiO,1.0,NiNiO,1.0
135.02,3713,NiNiO,1.0,NiNiO,1.0
135.99,29158,NiNiO,1.0,NiNiO,1.0
137.02,1426,NiNiO,1.0,NiNiO,1.0
138.01,7739,NiNiO,1.0,NiNiO,1.0
139.01,193,NiNiO,1.0,NiNiO,1.0
140.01,1470,NiNiO,1.0,NiNiO,1.0
140.99,65,NiNiO,1.0,NiNiO,1.0
142.01,6329440,Nd,1.0,NiNiO,1.0
143.02,2849337,Nd,1.0,,
144.0,5558574,Nd,1.0,NiNiO,1.0
144.98,1938486,Nd,1.0,,
146.02,4017098,Nd,1.0,,
148.02,1354605,Nd,1.0,,
149.98,1307892,Nd,1.0,,
