mc,counts,ion,charge,ion2,charge2
1.0,8769812,H,1.0,,
2.02,35747,HH,1.0,,
2.98,9034652,Li,2.0,,
3.02,659,HHH,1.0,,
3.5,113055283,Li,2.0,,
6.0,22559812,Li,1.0,C,2.0
6.52,96319,C,2.0,,
6.98,173931211,Li,1.0,,
7.02,7202555,N,2.0,,
7.52,28921,N,2.0,,
8.02,11812029,O,2.0,,
9.01,23671,O,2.0,,
12.02,5196202,C,1.0,,
13.02,57791,C,1.0,,
14.0,13095557,N,1.0,,
15.0,52604,N,1.0,,
16.0,21874131,O,1.0,,
16.99,81046,HO,1.0,,
17.98,45104,O,1.0,HHO,1.0
19.0,161,HO,1.0,,
23.98,51772,CC,1.0,,
24.99,1148,CC,1.0,CC,1.0
26.02,52703,NC,1.0,,
26.98,585,NC,1.0,,
27.01,208,NC,1.0,,
28.01,89369,NN,1.0,,
29.01,732,NN,1.0,NN,1.0
32.02,283039,OO,1.0,,
33.02,4082,HOO,1.0,,
33.99,1184,OO,1.0,OO,1.0
35.99,629,CCC,1.0,,
44.02,2540,NNO,1.0,,
48.02,10174,OOO,1.0,,
50.0,81,OOO,1.0,OOO,1.0
58.0,69027777,Sn,2.0,,
58.98,114107148,Sn,2.0,,
59.52,40383599,Sn,2.0,,
60.0,152142859,Sn,2.0,,
60.98,21600535,Sn,2.0,,
61.99,26296302,Sn,2.0,,
115.98,34513890,Sn,1.0,,
118.02,57053565,Sn,1.0,,
119.0,20191800,Sn,1.0,,
120.02,76071421,Sn,1.0,,
122.01,10800263,Sn,1.0,,
124.01,13148149,Sn,1.0,,
